pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788945398.941484,487149744.0,-7.2265625,-0.07421875,6.09765625,0.037109375,-0.021484375,0.064453125,7.5,-0.75,-44.1875,7.5,-0.75,-44.1875,0.027911182225870156,-0.42202504985800876,0.008036953082031588,0.9061187728903186,-0.8005150796249079,49.92997542908048,176.0986555488764,0.62530517578125,0.3043212890625,0.2930908203125,-0.6561279296875,-0.3584693620973663,49.986218403637885,-92.92501601731357,3.272394437082706,,,,3,0,2,3
1788945398.945419,487151250.0,-7.2265625,0.00390625,6.13671875,0.033203125,-0.017578125,0.064453125,7.5,-0.75,-44.1875,7.5,-0.75,-44.1875,0.027826244372287375,-0.4219800530050903,0.008047588819310449,0.9061422467273835,-0.792069703406773,49.924412165826446,176.11345686714156,0.62530517578125,0.3043212890625,0.2930908203125,-0.6561279296875,-0.3584693620973663,49.986218403637885,-92.92501601731357,3.269381359769689,,,,3,0,2,3
1788945398.945419,487159633.0,-7.2265625,0.04296875,6.13671875,0.0390625,-0.017578125,0.068359375,7.5,-0.75,-44.1875,7.5,-0.75,-44.1875,0.027294278428911384,-0.421733669444495,0.008278426186229143,0.9062710422836016,-0.713050076338141,49.89471041097444,176.2181677776917,0.62548828125,0.30450439453125,0.29278564453125,-0.656005859375,-0.28601320453317275,49.976551259848314,-92.86394417033245,3.2390829963096013,,,,3,0,2,3
1788945398.945419,487163216.0,-7.26953125,0.08203125,6.13671875,0.029296875,-0.021484375,0.068359375,8.75,-0.6875,-38.0625,8.75,-0.6875,-38.0625,0.027054240117071374,-0.4216701827298605,0.00846527001156497,0.9063060544274684,-0.6644622998275607,49.8876480941869,176.27127667003293,0.62548828125,0.30450439453125,0.29278564453125,-0.656005859375,-0.28601320453317275,49.976551259848314,-92.86394417033245,3.2474718244871172,,,,3,0,3,3
1788945398.959348,487166522.0,-7.26953125,0.04296875,6.13671875,0.029296875,-0.021484375,0.0625,8.75,-0.6875,-38.0625,8.75,-0.6875,-38.0625,0.026822263953133474,-0.4216061517098,0.008570436097361073,0.9063417493539523,-0.6296528463771063,49.88015634761478,176.31695569517996,0.6256103515625,0.30462646484375,0.29254150390625,-0.6558837890625,-0.2308335576529546,49.96334887471483,-92.80964438409879,3.3790889307337224,,,,3,0,3,3
1788945398.961301,487170782.0,-7.26953125,0.04296875,6.171875,0.03515625,-0.01953125,0.0625,5.4375,-1.25,-36.5625,5.4375,-1.25,-36.5625,0.02666940700750083,-0.4215103707213037,0.008882052054204068,0.9063878084217394,-0.567311339876505,49.86941743755801,176.36549251472178,0.6256103515625,0.30462646484375,0.29254150390625,-0.6558837890625,-0.2308335576529546,49.96334887471483,-92.80964438409879,3.4043390468340506,,,,3,0,3,3
1788945398.961301,487178764.0,-7.30859375,0.08203125,6.171875,0.03515625,-0.013671875,0.05859375,5.4375,-1.25,-36.5625,5.4375,-1.25,-36.5625,0.026373693576332773,-0.42142700125790994,0.009477012060886934,0.9064292013942982,-0.44873463414025216,49.861407543082336,176.45816652866108,0.625732421875,0.3048095703125,0.292236328125,-0.6558837890625,-0.168106023018829,49.957087436844276,-92.7768557984579,3.2515812247556797,,,,3,0,3,3
1788945398.9797733,487182624.0,-7.30859375,0.04296875,6.13671875,0.03515625,-0.013671875,0.052734375,5.375,0.1875,-36.375,5.375,0.1875,-36.375,0.026219658168468277,-0.42141177883719055,0.009410777469073676,0.9064414374079722,-0.4477566177719416,49.85930323931243,176.47813277073624,0.625732421875,0.3048095703125,0.292236328125,-0.6558837890625,-0.168106023018829,49.957087436844276,-92.7768557984579,3.237322255194088,,,,3,0,3,3
1788945398.9797733,487186530.0,-7.3046875,0.00390625,6.2109375,0.01953125,-0.01171875,0.046875,5.375,0.1875,-36.375,5.375,0.1875,-36.375,0.0260795682511277,-0.42136893572621276,0.009305274459384396,0.906466484759381,-0.4539679390663552,49.85355319144408,176.49305967632014,0.6258544921875,0.304931640625,0.2919921875,-0.65582275390625,-0.11615289346786874,49.947172725979364,-92.73655395300312,3.187924688430561,,,,3,0,3,3
1788945398.9758382,487190813.0,-7.26953125,0.04296875,6.171875,0.013671875,-0.01171875,0.044921875,5.375,0.1875,-36.375,5.375,0.1875,-36.375,0.02590520393981918,-0.421324578643425,0.009185011150956272,0.9064933289384615,-0.459980306082235,49.84757535838368,176.5124157249656,0.6258544921875,0.304931640625,0.2919921875,-0.65582275390625,-0.11615289346786874,49.947172725979364,-92.73655395300312,3.1669398539857383,,,,3,0,3,3
1788945398.9797733,487194766.0,-7.30859375,0.00390625,6.171875,0.013671875,-0.01171875,0.044921875,4.6875,-1.3125,-37.0,4.6875,-1.3125,-37.0,0.025787165703601546,-0.421286555933232,0.009436686107312733,0.9065117808557166,-0.41036056009886906,49.8437924175712,176.55046583998833,0.6258544921875,0.304931640625,0.2919921875,-0.65582275390625,-0.11615289346786874,49.947172725979364,-92.73655395300312,3.189086987352993,,,,3,0,3,3
1788945398.9930038,487199649.0,-7.26953125,0.00390625,6.171875,0.00390625,-0.015625,0.044921875,4.6875,-1.3125,-37.0,4.6875,-1.3125,-37.0,0.025637735601381557,-0.4211540321107844,0.009688215095347633,0.9065749424279982,-0.3578268510100023,49.82806972957099,176.59403527745164,0.62591552734375,0.30499267578125,0.29180908203125,-0.65576171875,-0.0814631123242749,49.93375223885035,-92.70296816155953,3.3423786604121877,,,,3,0,3,3
1788945399.0004234,487201955.0,-7.26953125,0.00390625,6.171875,0.001953125,-0.009765625,0.046875,4.6875,-1.3125,-37.0,4.6875,-1.3125,-37.0,0.02556263374382112,-0.4210955508123487,0.009803715497558629,0.9066029869819352,-0.3332452279181637,49.82114528668665,176.6150627916415,0.62591552734375,0.30499267578125,0.29180908203125,-0.65576171875,-0.0814631123242749,49.93375223885035,-92.70296816155953,3.3515281394509824,,,,3,0,3,3
1788945398.9981666,487206714.0,-7.2265625,0.00390625,6.171875,-0.001953125,-0.013671875,0.052734375,4.6875,-1.3125,-37.0,4.6875,-1.3125,-37.0,0.02540843842357424,-0.4209213540665623,0.009977439500326517,0.9066863160148964,-0.2926756138227685,49.79984531199973,176.65373922329297,0.62603759765625,0.3050537109375,0.29168701171875,-0.65570068359375,-0.05060594467939788,49.93029971948346,-92.67555535841565,3.2792035937932966,,,,3,0,3,3
1788945399.01016,487210221.0,-7.23046875,-0.03515625,6.13671875,-0.00390625,-0.0078125,0.048828125,4.6875,-1.3125,-37.0,4.6875,-1.3125,-37.0,0.025354877491827726,-0.4207840296815328,0.01002294462664705,0.9067510524578157,-0.28051534394711125,49.782689489040436,176.66642748184458,0.62603759765625,0.3050537109375,0.29168701171875,-0.65570068359375,-0.05060594467939788,49.93029971948346,-92.67555535841565,3.282704829989295,,,,3,0,3,3
1788945399.007954,487219080.0,-7.1484375,0.00390625,6.2109375,-0.005859375,-0.001953125,0.046875,4.5625,-4.0,-36.3125,4.5625,-4.0,-36.3125,0.02527937105927676,-0.4207252608431146,0.010502953512478092,0.9067749975902817,-0.19730029859265888,49.777039670366,176.71467036018626,0.62615966796875,0.30511474609375,0.29156494140625,-0.6556396484375,-0.01975526723102864,49.926840816325935,-92.64815839873084,3.2450322605644435,,,,3,0,3,3
1788945399.011889,487221863.0,-7.2265625,0.00390625,6.171875,-0.0078125,-0.005859375,0.0546875,4.5625,-4.0,-36.3125,4.5625,-4.0,-36.3125,0.025246102287561138,-0.4207155127346552,0.010657688133886695,0.9067786418676518,-0.16986538580439584,49.776374390560825,176.7316135802037,0.62615966796875,0.30511474609375,0.29156494140625,-0.6556396484375,-0.01975526723102864,49.926840816325935,-92.64815839873084,3.2606088189561113,,,,3,0,3,3
1788945399.0225422,487229346.0,-7.2265625,0.00390625,6.171875,-0.01953125,0.001953125,0.05078125,4.5625,-4.0,-36.3125,4.5625,-4.0,-36.3125,0.025152079040140007,-0.4207169223796802,0.011028295388865619,0.906776169098055,-0.10322699445620616,49.77789290969844,176.77439185574696,0.62628173828125,0.30517578125,0.29150390625,-0.655517578125,0.007134822942028409,49.92686402516334,-92.613338107166,3.3062265396186206,,,,3,0,3,3
1788945399.0263884,487233729.0,-7.26953125,0.04296875,6.171875,-0.025390625,-0.001953125,0.056640625,4.5625,-4.0,-36.3125,4.5625,-4.0,-36.3125,0.02507380962859776,-0.42071726993385256,0.011241051138736276,0.9067755629809456,-0.06315249425085206,49.77869706295798,176.8028652955672,0.62628173828125,0.30517578125,0.29150390625,-0.655517578125,0.007134822942028409,49.92686402516334,-92.613338107166,3.326108792271423,,,,3,0,3,3
1788945399.0314665,487237435.0,-7.26953125,0.00390625,6.171875,-0.02734375,0.001953125,0.0546875,4.5625,-4.0,-36.3125,4.5625,-4.0,-36.3125,0.025016402811667074,-0.4207245628011745,0.011414200712328687,0.9067716018205598,-0.031045729088048358,49.780229023237325,176.82499632040984,0.62646484375,0.30517578125,0.29144287109375,-0.65533447265625,0.033697700534910044,49.919612801790244,-92.56414308962422,3.4381873827955536,,,,3,0,3,3
1788945399.0334196,487241518.0,-7.265625,0.00390625,6.2109375,-0.029296875,0.00390625,0.05078125,8.1875,0.8125,-43.25,8.1875,0.8125,-43.25,0.024846285007851302,-0.42071688226981346,0.011208136110083563,0.9067824131396761,-0.051446642427683355,49.77854711551865,176.83705121302685,0.62646484375,0.30517578125,0.29144287109375,-0.65533447265625,0.033697700534910044,49.919612801790244,-92.56414308962422,3.4090804379175954,,,,3,0,3,3
1788945399.0437574,487244924.0,-7.26953125,0.00390625,6.171875,-0.044921875,0.00390625,0.0546875,8.1875,0.8125,-43.25,8.1875,0.8125,-43.25,0.024686150456785766,-0.42072087909569855,0.01101381167209828,0.9067873134429149,-0.0707685064486883,49.77838633627843,176.84832504109275,0.62664794921875,0.30517578125,0.29144287109375,-0.6551513671875,0.05314058504363725,49.91916527207318,-92.5214360623682,3.412869600754611,,,,3,0,3,3
1788945399.0460143,487248677.0,-7.265625,0.00390625,6.25,-0.044921875,0.00390625,0.0546875,8.1875,0.8125,-43.25,8.1875,0.8125,-43.25,0.02451059755264235,-0.420704170297365,0.010803497149939573,0.9068023578218957,-0.09139774890700167,49.77556299628609,176.86097654902045,0.62664794921875,0.30517578125,0.29144287109375,-0.6551513671875,0.05314058504363725,49.91916527207318,-92.5214360623682,3.383299760248107,,,,3,0,3,3
1788945399.0460143,487253236.0,-7.265625,0.04296875,6.2109375,-0.0546875,0.005859375,0.05078125,8.6875,-0.5625,-42.625,8.6875,-0.5625,-42.625,0.024262947415265888,-0.42065244565957904,0.010552480527733277,0.9068359689039969,-0.11299799936503639,49.76819399587956,176.8823506709744,0.62664794921875,0.30517578125,0.29144287109375,-0.6551513671875,0.05314058504363725,49.91916527207318,-92.5214360623682,3.346700397970772,,,,3,0,3,3
1788945399.0501294,487260096.0,-7.265625,0.04296875,6.2109375,-0.0625,0.013671875,0.056640625,8.6875,-0.5625,-42.625,8.6875,-0.5625,-42.625,0.023855071999769148,-0.42059704372669154,0.01016372973415512,0.9068769271219466,-0.14477066688173149,49.75992852002593,176.9192663082108,0.6268310546875,0.30511474609375,0.29156494140625,-0.6549072265625,0.05471769277702537,49.92190687119381,-92.47762280602434,3.4254973912030966,,,,3,0,3,3
1788945399.0560539,487261449.0,-7.30859375,0.08203125,6.171875,-0.0703125,0.015625,0.05078125,8.6875,-0.5625,-42.625,8.6875,-0.5625,-42.625,0.02375516823566012,-0.4206112976099317,0.010088523191279451,0.9068737784304957,-0.14948591085407922,49.761489600880886,176.92968166877657,0.6268310546875,0.30511474609375,0.29156494140625,-0.6549072265625,0.05471769277702537,49.92190687119381,-92.47762280602434,3.4136464515131046,,,,3,0,3,3
1788945399.0560539,487269008.0,-7.30859375,0.1171875,6.2890625,-0.064453125,0.01953125,0.05078125,8.6875,-0.5625,-42.625,8.6875,-0.5625,-42.625,0.023239002564730295,-0.42049076405585406,0.009832060137028063,0.9069458620540602,-0.15155840286859654,49.74549738929838,176.9941577895991,0.6270751953125,0.3050537109375,0.291748046875,-0.6546630859375,0.05250903671422125,49.93464425726574,-92.43999233114971,3.290114514586553,,,,3,0,3,3
1788945399.0560539,487272391.0,-7.26953125,0.15625,6.2109375,-0.068359375,0.033203125,0.041015625,4.9375,-2.375,-37.75,4.9375,-2.375,-37.75,0.02313212958962601,-0.4205297124319576,0.009925517674301824,0.9069295174606685,-0.12876033134476572,49.75074003349091,177.01816179925595,0.6270751953125,0.3050537109375,0.291748046875,-0.6546630859375,0.05250903671422125,49.93464425726574,-92.43999233114971,3.295335682086302,,,,3,0,3,3
1788945399.0697095,487276674.0,-7.26953125,0.15625,6.25,-0.076171875,0.03515625,0.0390625,4.9375,-2.375,-37.75,4.9375,-2.375,-37.75,0.02299409988269418,-0.4205695316622628,0.010023849494882001,0.9069134814574505,-0.10285135759391159,49.756107095129025,177.04754656449643,0.62725830078125,0.30499267578125,0.2919921875,-0.6544189453125,0.03988694538918889,49.95105105623935,-92.40916505801339,3.305840972762195,,,,3,0,3,3
1788945399.0719664,487280933.0,-7.265625,0.1953125,6.25,-0.08984375,0.041015625,0.03125,4.625,-0.375,-37.25,4.625,-0.375,-37.25,0.022677879556466392,-0.42056852910466325,0.009850966115738215,0.9069238030684547,-0.10704896012473224,49.755458145784274,177.0855635634676,0.62725830078125,0.30499267578125,0.2919921875,-0.6544189453125,0.03988694538918889,49.95105105623935,-92.40916505801339,3.274465607486205,,,,3,0,3,3
1788945399.085348,487288716.0,-7.2265625,0.1171875,6.25,-0.099609375,0.044921875,0.029296875,4.625,-0.375,-37.25,4.625,-0.375,-37.25,0.022179360783243614,-0.4205509562213603,0.00937444428702031,0.9069493309831899,-0.14639309095140335,49.751789992812306,177.13035401902786,0.62738037109375,0.304931640625,0.2923583984375,-0.6541748046875,0.009734099677074413,49.977951886211876,-92.39163732582837,3.2273408083308905,,,,3,0,3,3
1788945399.0876048,487292499.0,-7.2265625,0.1171875,6.2890625,-0.1015625,0.056640625,0.017578125,5.4375,-0.75,-36.5,5.4375,-0.75,-36.5,0.021985569515201097,-0.4205302487538488,0.009240543341042962,0.9069650252214142,-0.1533612620073636,49.74878539758669,177.1516466869539,0.62738037109375,0.304931640625,0.2923583984375,-0.6541748046875,0.009734099677074413,49.977951886211876,-92.39163732582837,3.205400069059851,,,,3,0,3,3
1788945399.0876048,487295905.0,-7.26953125,0.1171875,6.2109375,-0.103515625,0.05859375,0.01953125,5.4375,-0.75,-36.5,5.4375,-0.75,-36.5,0.021747450394209753,-0.4205556877990503,0.009145538314928746,0.9069599335087242,-0.15099926820477905,49.751740902129804,177.18278961963816,0.62744140625,0.3048095703125,0.29278564453125,-0.6539306640625,-0.03768378350680607,50.001415453904514,-92.38082682312442,3.3721506631742733,,,,3,0,3,3
1788945399.0876048,487304341.0,-7.265625,0.04296875,6.25,-0.111328125,0.06640625,0.017578125,5.125,-1.1875,-36.3125,5.125,-1.1875,-36.3125,0.02141835109525287,-0.4205776873405077,0.009008073919228927,0.9069589393968926,-0.1486566881075912,49.75414958993942,177.22542618654887,0.62744140625,0.3048095703125,0.29278564453125,-0.6539306640625,-0.03768378350680607,50.001415453904514,-92.38082682312442,3.3454839890580685,,,,3,0,3,3
1788945399.1032746,487307747.0,-7.265625,0.08203125,6.2109375,-0.107421875,0.076171875,0.013671875,5.125,-1.1875,-36.3125,5.125,-1.1875,-36.3125,0.021276190946940797,-0.420642250434983,0.009000079876144838,0.9069324227361185,-0.13964737327432944,49.76230055336869,177.24746473901388,0.6275634765625,0.30474853515625,0.2933349609375,-0.6536865234375,-0.08923345645417123,50.04888887107209,-92.38296462075152,3.1594978389175004,,,,3,0,3,3
1788945399.1032746,487311707.0,-7.26953125,0.08203125,6.171875,-0.107421875,0.076171875,0.01171875,5.4375,-0.25,-36.125,5.4375,-0.25,-36.125,0.021036938949486945,-0.4207632625018296,0.008671755664072531,0.9068850670190542,-0.17519378158287283,49.7766299836113,177.26102670838054,0.6275634765625,0.30474853515625,0.2933349609375,-0.6536865234375,-0.08923345645417123,50.04888887107209,-92.38296462075152,3.1116413232698523,,,,3,0,3,3
1788945399.1013215,487320366.0,-7.3046875,0.04296875,6.2109375,-0.11328125,0.083984375,0.005859375,5.4375,-0.25,-36.125,5.4375,-0.25,-36.125,0.020590273355762627,-0.4210422630842078,0.007879985361475019,0.9067730472233759,-0.2706214998729232,49.80959010329628,177.27274805568933,0.6275634765625,0.3046875,0.29388427734375,-0.6534423828125,-0.14747236261365387,50.09003068203267,-92.38582714587814,3.132902062746766,,,,3,0,3,3
1788945399.119104,487323572.0,-7.3046875,-0.03515625,6.13671875,-0.11328125,0.087890625,0.0,5.4375,-0.25,-36.125,5.4375,-0.25,-36.125,0.02047099896185992,-0.42119309573857944,0.007565501245786812,0.9067083751099663,-0.31309410411761757,49.82773301751981,177.26784915178922,0.6275634765625,0.3046875,0.29388427734375,-0.6534423828125,-0.14747236261365387,50.09003068203267,-92.38582714587814,3.091680767398123,,,,3,0,3,3
1788945399.119104,487328255.0,-7.3046875,-0.03515625,6.09765625,-0.115234375,0.08984375,-0.00390625,5.4375,-0.25,-36.125,5.4375,-0.25,-36.125,0.02030215920454537,-0.42144705754263617,0.007109288189669901,0.9065978480239866,-0.37523690558764017,49.858500407241614,177.2598772956086,0.6275634765625,0.30462646484375,0.29449462890625,-0.65313720703125,-0.20970434696363227,50.13473677425776,-92.3814254608735,3.256040663082948,,,,3,0,3,3
1788945399.119104,487331638.0,-7.30859375,-0.07421875,6.09765625,-0.115234375,0.091796875,-0.001953125,9.0,0.9375,-42.125,9.0,0.9375,-42.125,0.020191933327979153,-0.42161116839122476,0.006769526218934656,0.9065266030465053,-0.4225802399144311,49.878252632601416,177.25150790477912,0.6275634765625,0.30462646484375,0.29449462890625,-0.65313720703125,-0.20970434696363227,50.13473677425776,-92.3814254608735,3.214301727713617,,,,3,0,3,3
1788945399.1331997,487339321.0,-7.30859375,-0.07421875,6.09765625,-0.12109375,0.09375,0.0,9.0,0.9375,-42.125,9.0,0.9375,-42.125,0.01992300953637018,-0.42198903952569217,0.00598092299712289,0.9063622635410743,-0.5315604247400645,49.92373785473308,177.2340940220087,0.6275634765625,0.3045654296875,0.295166015625,-0.65289306640625,-0.2823815547576551,50.18967289549242,-92.39772827240563,3.099647631947927,,,,3,0,3,3
1788945399.1396503,487339527.0,-7.265625,-0.109375,6.05859375,-0.11328125,0.099609375,0.001953125,9.0,0.9375,-42.125,9.0,0.9375,-42.125,0.01991628321457376,-0.42199957694451107,0.0059605289115455115,0.906357639575386,-0.5344017621684778,49.925011039151585,177.23360129904955,0.6275634765625,0.3045654296875,0.295166015625,-0.65289306640625,-0.2823815547576551,50.18967289549242,-92.39772827240563,3.0970638537472843,,,,3,0,3,3
1788945399.1396503,487343280.0,-7.3046875,-0.07421875,6.05859375,-0.11328125,0.099609375,0.001953125,9.0,0.9375,-42.125,9.0,0.9375,-42.125,0.019785262786143686,-0.4222022994384685,0.005592904236704834,0.9062684376869539,-0.5849716403386462,49.94958481414198,177.22621835351788,0.6275634765625,0.3045654296875,0.295166015625,-0.65289306640625,-0.2823815547576551,50.18967289549242,-92.39772827240563,3.050044076293978,,,,3,0,3,3
1788945399.1357152,487349263.0,-7.26953125,-0.1484375,6.09765625,-0.1015625,0.09765625,0.005859375,9.0,0.9375,-42.125,9.0,0.9375,-42.125,0.019606196706290276,-0.42248257113125176,0.005033609628310999,0.9061449866964727,-0.6633345648122724,49.9834113987436,177.21177334140228,0.62762451171875,0.3045654296875,0.29583740234375,-0.652587890625,-0.34177363846685277,50.251720497490005,-92.40011012054943,2.8798575046244492,,,,3,0,3,3
1788945399.1396503,487351169.0,-7.2265625,-0.109375,5.98046875,-0.1015625,0.091796875,0.0078125,9.0,0.9375,-42.125,9.0,0.9375,-42.125,0.019542453135010792,-0.42257849307985007,0.004858713580336021,0.9061025894534092,-0.6873170304792889,49.995043638232474,177.20845082502836,0.62762451171875,0.3045654296875,0.29583740234375,-0.652587890625,-0.34177363846685277,50.251720497490005,-92.40011012054943,2.856108837073927,,,,3,0,3,3
1788945399.1511114,487358952.0,-7.23046875,-0.109375,6.05859375,-0.095703125,0.09375,0.005859375,9.0,0.9375,-42.125,9.0,0.9375,-42.125,0.019296648569048124,-0.42292661607598203,0.004154651179912836,0.9059489255151719,-0.7845244930992962,50.03707056222559,177.1934335672438,0.62762451171875,0.3045654296875,0.29638671875,-0.65228271484375,-0.39020079047366596,50.29687099943917,-92.38974059960724,2.9843700079511546,,,,3,0,3,3
1788945399.15467,487362811.0,-7.2265625,-0.07421875,5.98046875,-0.078125,0.087890625,0.0078125,7.75,-0.6875,-38.1875,7.75,-0.6875,-38.1875,0.01921047082673088,-0.42321952890985287,0.0040620835265130295,0.9058143781356981,-0.7946956856346975,50.073888018075046,177.19891023858014,0.62762451171875,0.3045654296875,0.29638671875,-0.65228271484375,-0.39020079047366596,50.29687099943917,-92.38974059960724,2.9675581925626777,,,,3,0,3,3
1788945399.15467,487366518.0,-7.23046875,-0.07421875,6.05859375,-0.078125,0.09375,0.0078125,7.75,-0.6875,-38.1875,7.75,-0.6875,-38.1875,0.019109167143380106,-0.42331997914854047,0.004104011234014011,0.9057693923270739,-0.7808444361562014,50.08680508539904,177.2179629187284,0.62762451171875,0.30462646484375,0.29693603515625,-0.65203857421875,-0.4350932633646764,50.35254904798499,-92.3936191832018,2.917185633374712,,,,3,0,3,3
1788945399.1672664,487370177.0,-7.2265625,-0.03515625,6.01953125,-0.080078125,0.09375,0.017578125,5.6875,-0.8125,-36.8125,5.6875,-0.8125,-36.8125,0.01898945058450089,-0.4235187955024803,0.004159926149779557,0.905678709939157,-0.7638935220882972,50.11221641396896,177.24057533876808,0.62762451171875,0.30462646484375,0.29693603515625,-0.65203857421875,-0.4350932633646764,50.35254904798499,-92.3936191832018,2.916405721223284,,,,3,0,3,3
1788945399.1672664,487378560.0,-7.265625,-0.07421875,6.01953125,-0.076171875,0.09765625,0.017578125,5.6875,-0.8125,-36.8125,5.6875,-0.8125,-36.8125,0.018820828013593003,-0.4241427774167586,0.0041472379779302305,0.9053902369780861,-0.7567468426034307,50.191232904834685,177.26384784289712,0.6275634765625,0.30474853515625,0.29742431640625,-0.65179443359375,-0.46934622739709353,50.40528840312815,-92.39140962990137,3.00721796738826,,,,3,0,3,3
1788945399.1672664,487382619.0,-7.3046875,-0.07421875,6.05859375,-0.0703125,0.091796875,0.013671875,5.875,1.4375,-37.1875,5.875,1.4375,-37.1875,0.018676580027470063,-0.42432522976052495,0.0038391455813503476,0.9053090884931844,-0.7967641727725951,50.213504800586094,177.26295383456375,0.6275634765625,0.30474853515625,0.29742431640625,-0.65179443359375,-0.46934622739709353,50.40528840312815,-92.39140962990137,2.9662590306857326,,,,3,0,3,3
1788945399.183308,487386325.0,-7.3046875,-0.07421875,6.01953125,-0.07421875,0.08984375,0.013671875,5.875,1.4375,-37.1875,5.875,1.4375,-37.1875,0.018541048765205355,-0.42449705598351695,0.003552510015591614,0.9052324887257429,-0.8339232986363087,50.23449716655241,177.26230429679242,0.6275634765625,0.3048095703125,0.29791259765625,-0.65155029296875,-0.5071236342002244,50.4541801793333,-92.38886788863073,2.9500727840814007,,,,3,0,3,3
1788945399.1813548,487390708.0,-7.30859375,-0.07421875,5.98046875,-0.0625,0.091796875,0.017578125,5.875,1.4375,-37.1875,5.875,1.4375,-37.1875,0.01838337519015363,-0.42471468538802876,0.003243154707974668,0.9051347797316738,-0.8733688306047097,50.2612442522231,177.263262863837,0.6275634765625,0.3048095703125,0.29791259765625,-0.65155029296875,-0.5071236342002244,50.4541801793333,-92.38886788863073,2.9077585973763216,,,,3,0,3,3
1788945399.183308,487397791.0,-7.30859375,-0.109375,5.98046875,-0.068359375,0.08203125,0.01953125,5.375,1.625,-36.25,5.375,1.625,-36.25,0.018122444741429735,-0.4250277551524249,0.002722136056199165,0.9049947924280979,-0.9398860995139664,50.29954421177353,177.26434173239093,0.6275634765625,0.304931640625,0.29833984375,-0.65130615234375,-0.5308756563689414,50.50337825194783,-92.37986983560836,2.8460257614919175,,,,3,0,3,3
1788945399.1994221,487402427.0,-7.3046875,-0.07421875,6.01953125,-0.064453125,0.08203125,0.017578125,5.6875,-1.3125,-36.875,5.6875,-1.3125,-36.875,0.018067448633577444,-0.425240330330218,0.0028293594368347854,0.9048956975727628,-0.9195491813679989,50.32682476350373,177.28033354599972,0.6275634765625,0.304931640625,0.29833984375,-0.65130615234375,-0.5308756563689414,50.50337825194783,-92.37986983560836,2.853809663669313,,,,3,0,3,3
1788945399.197469,487410010.0,-7.30859375,0.04296875,6.09765625,-0.056640625,0.083984375,0.01953125,5.6875,-1.3125,-36.875,5.6875,-1.3125,-36.875,0.017899888887459275,-0.42550327586068887,0.003048744346100587,0.9047747019935688,-0.8726575267418591,50.36092456056095,177.32295408354273,0.6275634765625,0.3050537109375,0.29876708984375,-0.65106201171875,-0.5546397863532284,50.55261688133494,-92.37094157006372,2.877658199379314,,,,3,0,3,3
1788945399.2103133,487414193.0,-7.30859375,0.08203125,6.09765625,-0.0390625,0.0859375,0.015625,5.6875,-1.3125,-36.875,5.6875,-1.3125,-36.875,0.017821286036014405,-0.42564916981831635,0.003198879280086448,0.9047071090515163,-0.8430896885448138,50.3799086409558,177.34646815106146,0.6275634765625,0.3050537109375,0.29876708984375,-0.65106201171875,-0.5546397863532284,50.55261688133494,-92.37094157006372,2.890435850406193,,,,3,0,3,3
1788945399.2136123,487417899.0,-7.34375,0.08203125,6.09765625,-0.037109375,0.091796875,0.009765625,5.6875,-1.3125,-36.875,5.6875,-1.3125,-36.875,0.017762976395361754,-0.42579766962158355,0.0033319851699124587,0.904637893905199,-0.8178348859823827,50.39914998063138,177.365390173576,0.62750244140625,0.30523681640625,0.29913330078125,-0.65081787109375,-0.567694928433763,50.598856289207525,-92.35578845833393,3.0649108833329524,,,,3,0,3,3
1788945399.2153633,487421758.0,-7.30859375,0.08203125,6.09765625,-0.0390625,0.095703125,0.009765625,4.125,-2.9375,-41.25,4.125,-2.9375,-41.25,0.017742878654376525,-0.42595944080795545,0.0034651122325455325,0.9045616275527311,-0.7955583776252428,50.42003538105174,177.37805118840467,0.62750244140625,0.30523681640625,0.29913330078125,-0.65081787109375,-0.567694928433763,50.598856289207525,-92.35578845833393,3.0770014358477016,,,,3,0,3,3
1788945399.2094388,487429341.0,-7.34375,0.04296875,6.09765625,-0.048828125,0.091796875,0.0078125,4.125,-2.9375,-41.25,4.125,-2.9375,-41.25,0.01770862631460876,-0.42627495047643676,0.00368803627087256,0.9044127760811574,-0.7584188928027578,50.46065824672519,177.3991761620963,0.62744140625,0.305419921875,0.29949951171875,-0.650634765625,-0.5840530479621322,50.64848571694014,-92.35472994892586,3.08330811160683,,,,3,0,3,3
1788945399.2153633,487433524.0,-7.34375,0.04296875,6.09765625,-0.048828125,0.09375,0.0,4.125,-2.9375,-41.25,4.125,-2.9375,-41.25,0.017705092219113268,-0.4264504442221425,0.0038038655943956924,0.9043296295813765,-0.7402588183227714,50.48321780667675,177.40779699667524,0.62744140625,0.305419921875,0.29949951171875,-0.650634765625,-0.5840530479621322,50.64848571694014,-92.35472994892586,3.094193219356635,,,,3,0,3,3
