pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788937927.2906735,3188804017.0,-9.46484375,0.5703125,2.5703125,-0.01171875,-0.015625,-0.015625,19.375,-9.3125,-31.1875,19.375,-9.3125,-31.1875,0.08867679308559297,-0.5990013749630301,0.1000800147313824,0.7895047623743764,11.167012655989671,74.48884928701322,175.6840761844722,0.48773193359375,0.4970703125,0.3507080078125,-0.62615966796875,9.969447980818314,74.70789149422279,-96.55968342366563,1.1308336940123864,,,,3,0,3,3
1788937927.2906735,3188807446.0,-9.4609375,0.53125,2.5703125,-0.01953125,-0.013671875,-0.017578125,19.375,-9.3125,-31.1875,19.375,-9.3125,-31.1875,0.0886936483587405,-0.598990828503145,0.10020010556907248,0.7894956383374634,11.203580970591148,74.48822646649053,175.7093309035488,0.48773193359375,0.4970703125,0.3507080078125,-0.62615966796875,9.969447980818314,74.70789149422279,-96.55968342366563,1.12200067774437,,,,3,0,3,3
1788937927.3025484,3188812106.0,-9.42578125,0.53125,2.5703125,-0.01953125,-0.013671875,-0.013671875,19.375,-9.3125,-31.1875,19.375,-9.3125,-31.1875,0.088709762844461,-0.5989699700116464,0.10037033688501444,0.7894880293417473,11.257225800546108,74.48638007731972,175.74756225681875,0.48779296875,0.49688720703125,0.350830078125,-0.62615966796875,9.904310832881961,74.69325496220708,-96.59454345636603,1.2955186719175498,,,,3,0,3,3
1788937927.3064835,3188815859.0,-9.421875,0.5703125,2.5703125,-0.01953125,-0.013671875,-0.013671875,18.6875,-8.25,-33.5,18.6875,-8.25,-33.5,0.08861462195135464,-0.5989401949097006,0.10017592351783898,0.7895459936224719,11.214000035982712,74.47971201730789,175.72810998303206,0.48779296875,0.49688720703125,0.350830078125,-0.62615966796875,9.904310832881961,74.69325496220708,-96.59454345636603,1.3135244323389188,,,,3,0,3,3
1788937927.3064835,3188819189.0,-9.4609375,0.453125,2.5703125,-0.017578125,-0.0078125,-0.009765625,18.6875,-8.25,-33.5,18.6875,-8.25,-33.5,0.08862479725215255,-0.5989475696012992,0.09997756894526029,0.789564398822862,11.143578929599764,74.47983475257858,175.67322141281937,0.48779296875,0.49688720703125,0.350830078125,-0.62615966796875,9.904310832881961,74.69325496220708,-96.59454345636603,1.322826681064571,,,,3,0,3,3
1788937927.318647,3188826325.0,-9.42578125,0.4140625,2.5703125,-0.025390625,-0.0078125,-0.00390625,23.4375,-9.375,-36.0,23.4375,-9.375,-36.0,0.08880387429196161,-0.5989719701847455,0.0996172404524181,0.7895713116928623,10.974771571278504,74.48382298340609,175.51944604014074,0.4879150390625,0.496826171875,0.35089111328125,-0.6260986328125,9.908997929538243,74.69501929315179,-96.5781756515913,1.1816892357618591,,,,3,0,3,3
1788937927.322582,3188827378.0,-9.421875,0.4140625,2.609375,-0.025390625,-0.009765625,0.001953125,23.4375,-9.375,-36.0,23.4375,-9.375,-36.0,0.08882539585970713,-0.598957235222712,0.09957227375219688,0.7895857405782786,10.953407440216717,74.48174886371186,175.4999784084506,0.4879150390625,0.496826171875,0.35089111328125,-0.6260986328125,9.908997929538243,74.69501929315179,-96.5781756515913,1.1829271016083172,,,,3,0,3,3
1788937927.320629,3188831207.0,-9.4609375,0.453125,2.5703125,-0.025390625,-0.009765625,0.001953125,23.4375,-9.375,-36.0,23.4375,-9.375,-36.0,0.0889228748718606,-0.5990017843032122,0.09941702732878589,0.7895605356166168,10.87638689121809,74.48859414854627,175.42785166919438,0.4879150390625,0.496826171875,0.35089111328125,-0.6260986328125,9.908997929538243,74.69501929315179,-96.5781756515913,1.1835002807166712,,,,3,0,3,3
1788937927.322582,3188835190.0,-9.50390625,0.453125,2.53125,-0.03515625,-0.009765625,0.009765625,22.5625,-8.125,-37.3125,22.5625,-8.125,-37.3125,0.08885905301375174,-0.5990215306337329,0.09917514089801786,0.7895831596244802,10.810340917676562,74.48915308801097,175.3870443036553,0.48797607421875,0.4967041015625,0.3509521484375,-0.6260986328125,9.874314354229474,74.68407103344569,-96.59411533933802,1.2913379538330865,,,,3,0,3,3
1788937927.322582,3188839296.0,-9.50390625,0.453125,2.53125,-0.033203125,-0.009765625,0.013671875,22.5625,-8.125,-37.3125,22.5625,-8.125,-37.3125,0.08878840222274487,-0.5990412511226356,0.09893386135199365,0.7896064147169424,10.746254629016647,74.48961249567802,175.34870744909864,0.48797607421875,0.4967041015625,0.3509521484375,-0.6260986328125,9.874314354229474,74.68407103344569,-96.59411533933802,1.311067499438355,,,,3,0,3,3
1788937927.3384376,3188842879.0,-9.5,0.37890625,2.609375,-0.03515625,-0.009765625,0.01171875,22.5625,-8.125,-37.3125,22.5625,-8.125,-37.3125,0.08874925049798715,-0.5990329843221246,0.09872061525386407,0.7896437768728842,10.682954227298453,74.4866366170637,175.30618000746864,0.4881591796875,0.49658203125,0.35101318359375,-0.6259765625,9.883858716490014,74.66543194970694,-96.54336741800888,1.5448204571899795,,,,3,0,3,3
1788937927.3457088,3188847185.0,-9.50390625,0.37890625,2.6875,-0.03125,-0.009765625,0.013671875,22.5625,-8.125,-37.3125,22.5625,-8.125,-37.3125,0.0887045795740576,-0.5989943525018925,0.09848630650633483,0.7897073576105066,10.613090784567591,74.47909142710314,175.25919867406392,0.4881591796875,0.49658203125,0.35101318359375,-0.6259765625,9.883858716490014,74.66543194970694,-96.54336741800888,1.5607558903429881,,,,3,0,3,3
1788937927.3457088,3188850362.0,-9.4609375,0.37890625,2.6484375,-0.03125,-0.009765625,0.013671875,22.5625,-8.125,-37.3125,22.5625,-8.125,-37.3125,0.08867083157780377,-0.5989725556297097,0.09830939211414191,0.7897497227931536,10.560570304604063,74.47444642135609,175.2239760100529,0.4881591796875,0.49658203125,0.35101318359375,-0.6259765625,9.883858716490014,74.66543194970694,-96.54336741800888,1.5729149222294279,,,,3,0,3,3
1788937927.3491714,3188855298.0,-9.5,0.37890625,2.609375,-0.01953125,-0.013671875,0.017578125,22.9375,-8.375,-32.875,22.9375,-8.375,-32.875,0.08875786445657012,-0.5989483494959568,0.09809940627127726,0.7897844152820446,10.465683877833138,74.47084234195526,175.1391689727573,0.48828125,0.49652099609375,0.35107421875,-0.62591552734375,9.888531436922353,74.66722544361177,-96.52705040971507,1.4575903984570466,,,,3,0,3,3
1788937927.3545525,3188858428.0,-9.5,0.4140625,2.5703125,-0.01171875,-0.013671875,0.017578125,22.9375,-8.375,-32.875,22.9375,-8.375,-32.875,0.08881024830121237,-0.5989895226928531,0.09800077502122136,0.7897595454289268,10.419440450989896,74.47683588679104,175.0968515630315,0.48828125,0.49652099609375,0.35107421875,-0.62591552734375,9.888531436922353,74.66722544361177,-96.52705040971507,1.459462578500418,,,,3,0,3,3
1788937927.3545525,3188866764.0,-9.54296875,0.453125,2.53125,-0.01171875,-0.009765625,0.021484375,19.625,-7.9375,-31.3125,19.625,-7.9375,-31.3125,0.08875012007979552,-0.5991940730247821,0.09789569224936541,0.7896241590002243,10.403790169523862,74.50477918157813,175.09534482652825,0.48846435546875,0.4964599609375,0.35101318359375,-0.6258544921875,9.932344884408245,74.65248321968012,-96.46901217458387,1.4591014008570502,,,,3,0,3,3
1788937927.3545525,3188869893.0,-9.54296875,0.4921875,2.609375,-0.013671875,-0.00390625,0.0234375,19.625,-7.9375,-31.3125,19.625,-7.9375,-31.3125,0.08862242062429726,-0.599125710530557,0.09785012964479897,0.7896960185238631,10.419367405690643,74.493002230362,175.12500260315602,0.48846435546875,0.4964599609375,0.35101318359375,-0.6258544921875,9.932344884408245,74.65248321968012,-96.46901217458387,1.4711302017881243,,,,3,0,3,3
1788937927.3719707,3188874529.0,-9.5,0.53125,2.5703125,0.0,-0.015625,0.03125,19.4375,-6.8125,-30.1875,19.4375,-6.8125,-30.1875,0.08850291299186591,-0.5991053051771045,0.09767115027148725,0.7897470570412068,10.388235147583918,74.48740101795563,175.1183958772116,0.4886474609375,0.4964599609375,0.35101318359375,-0.625732421875,9.989391639614333,74.65407199125033,-96.40059861816586,1.3548476079461826,,,,3,0,3,3
1788937927.3719707,3188878735.0,-9.4609375,0.5703125,2.609375,0.001953125,-0.0078125,0.02734375,19.4375,-6.8125,-30.1875,19.4375,-6.8125,-30.1875,0.08837656069575128,-0.5990541643755604,0.09754037154086595,0.7898161606244577,10.374657717944483,74.47759649640697,175.12585475488052,0.4886474609375,0.4964599609375,0.35101318359375,-0.625732421875,9.989391639614333,74.65407199125033,-96.40059861816586,1.3735999583466918,,,,3,0,3,3
1788937927.3719707,3188885895.0,-9.46484375,0.64453125,2.609375,0.009765625,-0.0078125,0.021484375,19.375,-5.9375,-30.4375,19.375,-5.9375,-30.4375,0.08820638335646787,-0.5989955390238595,0.09730366462914619,0.7899088396862175,10.335885596560592,74.46549724386507,175.12043244366723,0.48883056640625,0.4964599609375,0.3509521484375,-0.62567138671875,10.050327518870679,74.65586257598547,-96.34378688712559,1.0746790188801458,,,,3,0,3,3
1788937927.386389,3188890201.0,-9.46484375,0.68359375,2.53125,0.005859375,-0.009765625,0.005859375,19.375,-5.9375,-30.4375,19.375,-5.9375,-30.4375,0.0880957144204067,-0.5989945536592144,0.09713753363381011,0.7899423835615463,10.307393690219007,74.462891869068,175.11473021458622,0.48883056640625,0.4964599609375,0.3509521484375,-0.62567138671875,10.050327518870679,74.65586257598547,-96.34378688712559,1.1000190385707713,,,,3,0,3,3
1788937927.386389,3188893860.0,-9.5,0.5703125,2.53125,0.00390625,-0.009765625,0.013671875,18.6875,-7.375,-31.0625,18.6875,-7.375,-31.0625,0.08794933256901703,-0.5990458281428214,0.09708045748254047,0.7899268291812391,10.326647952255511,74.46800366771853,175.1508631062529,0.48895263671875,0.49639892578125,0.35089111328125,-0.6256103515625,10.080995558594855,74.63185183054557,-96.28786331440085,1.4195695506700512,,,,3,0,3,3
1788937927.386389,3188898167.0,-9.46484375,0.4140625,2.53125,-0.0078125,-0.013671875,0.009765625,18.6875,-7.375,-31.0625,18.6875,-7.375,-31.0625,0.08794404824146736,-0.5990833895435705,0.09687608872133913,0.7899240217805408,10.258904074200775,74.47207082038078,175.10048942721863,0.48895263671875,0.49639892578125,0.35089111328125,-0.6256103515625,10.080995558594855,74.63185183054557,-96.28786331440085,1.43428388136707,,,,3,0,3,3
1788937927.398476,3188901550.0,-9.5390625,0.26171875,2.53125,-0.0078125,-0.009765625,0.015625,18.6875,-7.375,-31.0625,18.6875,-7.375,-31.0625,0.08797354869338783,-0.5991135257561571,0.09673050792868083,0.78991572134132,10.202158192699413,74.47587363159627,175.05338892708718,0.4891357421875,0.49639892578125,0.35089111328125,-0.62548828125,10.137914974642392,74.63343207656877,-96.21964710951261,1.300767075113213,,,,3,0,3,3
1788937927.402411,3188905703.0,-9.578125,0.33984375,2.53125,-0.0078125,-0.009765625,0.015625,19.25,-9.5,-32.25,19.25,-9.5,-32.25,0.08801621582311421,-0.5991500303516772,0.09688524155295639,0.7898643154687953,10.245045185697311,74.48263211601332,175.0801132866137,0.4891357421875,0.49639892578125,0.35089111328125,-0.62548828125,10.137914974642392,74.63343207656877,-96.21964710951261,1.284497751260942,,,,3,0,3,3
1788937927.3952115,3188909209.0,-9.6171875,0.53125,2.5703125,0.01171875,-0.0078125,0.02734375,19.25,-9.5,-32.25,19.25,-9.5,-32.25,0.08799465519654943,-0.5991500087833689,0.09709352737415865,0.7898411578119824,10.321968551472072,74.48363752010114,175.1416502246751,0.4891357421875,0.49639892578125,0.35089111328125,-0.62548828125,10.137914974642392,74.63343207656877,-96.21964710951261,1.2692641979946997,,,,3,0,3,3
1788937927.406279,3188916121.0,-9.578125,0.60546875,2.53125,0.0078125,-0.01953125,0.02734375,18.9375,-8.8125,-33.875,18.9375,-8.8125,-33.875,0.087812765186979,-0.5991679180956888,0.09742557838977978,0.7898069263247262,10.482980452076061,74.48583646696787,175.29031372659216,0.4892578125,0.49639892578125,0.35076904296875,-0.62542724609375,10.198737438514936,74.61303959234617,-96.14506611079916,1.459064452759235,,,,3,0,3,3
1788937927.406279,3188917375.0,-9.5,0.60546875,2.609375,0.0078125,-0.01953125,0.02734375,18.9375,-8.8125,-33.875,18.9375,-8.8125,-33.875,0.08777493827878492,-0.5991449213584491,0.09749306965764613,0.789820248404194,10.515251940356972,74.48243417347446,175.3200760518255,0.4892578125,0.49639892578125,0.35076904296875,-0.62542724609375,10.198737438514936,74.61303959234617,-96.14506611079916,1.457239810364004,,,,3,0,3,3
1788937927.4164724,3188921457.0,-9.38671875,0.64453125,2.6484375,0.001953125,-0.021484375,0.03125,18.9375,-8.8125,-33.875,18.9375,-8.8125,-33.875,0.08764683541582749,-0.5990247619513079,0.09767561502842388,0.7899030580011631,10.6075614901118,74.46454495621028,175.4075686013374,0.48944091796875,0.49639892578125,0.35064697265625,-0.6253662109375,10.272319333410058,74.60189420401969,-96.06885992048508,1.3676430827318826,,,,3,0,3,3
1788937927.4184256,3188929140.0,-9.27734375,0.60546875,2.6875,0.001953125,-0.013671875,0.03125,22.0,-7.5625,-36.6875,22.0,-7.5625,-36.6875,0.08745870618412466,-0.5988604157658638,0.09747992284360872,0.7900726813298506,10.58447271843141,74.43730280294106,175.41565066581336,0.48944091796875,0.49639892578125,0.35064697265625,-0.6253662109375,10.272319333410058,74.60189420401969,-96.06885992048508,1.3966877353880138,,,,3,0,3,3
1788937927.4184256,3188932723.0,-9.3125,0.60546875,2.6875,0.0,-0.009765625,0.03515625,22.0,-7.5625,-36.6875,22.0,-7.5625,-36.6875,0.0873610338872543,-0.5987917728952272,0.09738749527519784,0.7901469092739425,10.576067392313492,74.42561209357537,175.42271648613917,0.48956298828125,0.49639892578125,0.35052490234375,-0.6253662109375,10.32383878987255,74.59457758991314,-96.02592168224636,1.2417297794702886,,,,3,0,3,3
1788937927.4346244,3188936829.0,-9.31640625,0.60546875,2.6484375,-0.00390625,-0.013671875,0.033203125,22.0,-7.5625,-36.6875,22.0,-7.5625,-36.6875,0.0872411116935521,-0.5987197036691828,0.09726102356345658,0.7902303450033717,10.56163338980972,74.41293979290002,175.42838017378335,0.48956298828125,0.49639892578125,0.35052490234375,-0.6253662109375,10.32383878987255,74.59457758991314,-96.02592168224636,1.262698649016058,,,,3,0,3,3
1788937927.4346244,3188941182.0,-9.3828125,0.60546875,2.609375,-0.00390625,-0.013671875,0.033203125,22.0,-7.5625,-36.6875,22.0,-7.5625,-36.6875,0.0871044437367498,-0.5986674063576404,0.09710998501964013,0.790303614603788,10.543614167404371,74.40274572095971,175.43391196383234,0.48956298828125,0.49639892578125,0.35052490234375,-0.6253662109375,10.32383878987255,74.59457758991314,-96.02592168224636,1.2867692933002521,,,,3,0,3,3
1788937927.4346244,3188945142.0,-9.4609375,0.60546875,2.6484375,-0.005859375,-0.00390625,0.02734375,23.1875,-8.8125,-35.625,23.1875,-8.8125,-35.625,0.0869385555895336,-0.5985722611504724,0.09721253043614123,0.7903813381269946,10.618412279966261,74.38746780159485,175.51365834563882,0.48974609375,0.4964599609375,0.350341796875,-0.625244140625,10.436466988491976,74.57391746326662,-95.89990616216298,1.4837758651687223,,,,3,0,2,3
1788937927.4346244,3188948271.0,-9.50390625,0.64453125,2.609375,-0.00390625,0.001953125,0.0234375,23.1875,-8.8125,-35.625,23.1875,-8.8125,-35.625,0.08678747796438718,-0.5985506111427347,0.0973286810065954,0.7904000426510339,10.695941955538183,74.38298816272554,175.59398815129347,0.48974609375,0.4964599609375,0.350341796875,-0.625244140625,10.436466988491976,74.57391746326662,-95.89990616216298,1.4862671312108855,,,,3,0,2,3
1788937927.4507382,3188956607.0,-9.58203125,0.64453125,2.53125,-0.001953125,0.00390625,0.01953125,23.25,-8.875,-32.875,23.25,-8.875,-32.875,0.08660162359906488,-0.5986351870954112,0.09772091505278555,0.7903079743508186,10.879496002564858,74.39474622892762,175.7607291430057,0.48980712890625,0.4964599609375,0.35028076171875,-0.62518310546875,10.471181354130573,74.55720517618768,-95.84717407509322,1.7126853478134891,,,,3,0,2,3
1788937927.4507382,3188960714.0,-9.5390625,0.64453125,2.5703125,-0.0078125,-0.00390625,0.015625,23.25,-8.875,-32.875,23.25,-8.875,-32.875,0.08650598117675642,-0.598641843425885,0.09791322090704682,0.7902896049499277,10.969699908135562,74.3954078719631,175.84297005575513,0.48980712890625,0.4964599609375,0.35028076171875,-0.62518310546875,10.471181354130573,74.55720517618768,-95.84717407509322,1.707375400140908,,,,3,0,2,3
1788937927.4507382,3188964373.0,-9.50390625,0.64453125,2.53125,0.001953125,-0.009765625,0.013671875,19.3125,-8.9375,-31.8125,19.3125,-8.9375,-31.8125,0.08645664998973152,-0.5986461767833102,0.0980962269557966,0.7902690256819607,11.04486710691868,74.39630113383541,175.90712481747636,0.48992919921875,0.4964599609375,0.35028076171875,-0.6251220703125,10.505894798010312,74.56256709630784,-95.81244590456946,1.5142618047671823,,,,3,0,3,3
1788937927.4668,3188968579.0,-9.5,0.68359375,2.5703125,0.0,-0.0078125,0.0,19.3125,-8.9375,-31.8125,19.3125,-8.9375,-31.8125,0.08640913211225407,-0.5986362975828579,0.09829430269485227,0.7902570943443835,11.12428312522089,74.3952380250198,175.97409969460497,0.48992919921875,0.4964599609375,0.35028076171875,-0.6251220703125,10.505894798010312,74.56256709630784,-95.81244590456946,1.5053804574915646,,,,3,0,3,3
1788937927.4722288,3188975939.0,-9.4609375,0.64453125,2.5703125,0.001953125,-0.0078125,-0.00390625,18.5,-7.125,-32.4375,18.5,-7.125,-32.4375,0.08622775944614666,-0.5986263366858708,0.09798813042359732,0.7903224714147005,11.065670048904865,74.38971656396828,175.95561053204787,0.49005126953125,0.4964599609375,0.35028076171875,-0.62506103515625,10.540600443205554,74.5679308341269,-95.7777416356864,1.3286005610572416,,,,3,0,3,3
1788937927.4722288,3188980045.0,-9.4609375,0.60546875,2.53125,-0.005859375,-0.005859375,0.0,18.5,-7.125,-32.4375,18.5,-7.125,-32.4375,0.0861301881531311,-0.5986550401567319,0.09779782901783476,0.7903349405303086,11.026460307647563,74.39150443120161,175.94018309255702,0.49005126953125,0.4964599609375,0.35028076171875,-0.62506103515625,10.540600443205554,74.5679308341269,-95.7777416356864,1.3498769593040993,,,,3,0,3,3
1788937927.4841714,3188983704.0,-9.4609375,0.60546875,2.53125,0.0,-0.001953125,-0.0078125,19.6875,-10.375,-31.5625,19.6875,-10.375,-31.5625,0.08614302992325917,-0.598666123579602,0.09796397217342738,0.7903045685239439,11.080233705939847,74.39412170625855,175.97923766726225,0.4901123046875,0.49639892578125,0.35028076171875,-0.625,10.5450389935117,74.54767397357047,-95.74378349311976,1.6650766104889585,,,,3,0,3,3
1788937927.4881065,3188988110.0,-9.54296875,0.60546875,2.5703125,-0.001953125,-0.005859375,-0.0078125,19.6875,-10.375,-31.5625,19.6875,-10.375,-31.5625,0.08615855476139418,-0.5986691486783284,0.09816152222267877,0.7902760716465606,11.143808489194639,74.3957711349779,176.02526336067538,0.4901123046875,0.49639892578125,0.35028076171875,-0.625,10.5450389935117,74.54767397357047,-95.74378349311976,1.652739995241286,,,,3,0,3,3
1788937927.488183,3188991393.0,-9.5390625,0.60546875,2.53125,-0.0078125,-0.013671875,-0.013671875,19.6875,-10.375,-31.5625,19.6875,-10.375,-31.5625,0.08617285625346609,-0.5986696908506858,0.09829110287809927,0.790257995338782,11.18442178678196,74.39669854122306,176.0540228050003,0.49017333984375,0.496337890625,0.350341796875,-0.625,10.527657972808942,74.55333078023027,-95.76083429588007,1.4583443021932398,,,,3,0,3,3
1788937927.4921181,3188995546.0,-9.54296875,0.53125,2.53125,-0.0078125,-0.013671875,-0.013671875,18.25,-8.0,-31.875,18.25,-8.0,-31.875,0.08614848206077462,-0.5987717451946001,0.09821228432153739,0.7901931304457049,11.16695470334114,74.41060344200473,176.0453222170921,0.49017333984375,0.496337890625,0.350341796875,-0.625,10.527657972808942,74.55333078023027,-95.76083429588007,1.463905484202005,,,,3,0,3,3
1788937927.4961307,3188999853.0,-9.54296875,0.53125,2.53125,-0.005859375,-0.01171875,-0.01171875,18.25,-8.0,-31.875,18.25,-8.0,-31.875,0.08611982627895508,-0.5988799751823068,0.09813971414686588,0.7901232482052997,11.152890126206383,74.42536689076479,176.03987684840672,0.49017333984375,0.496337890625,0.350341796875,-0.625,10.527657972808942,74.55333078023027,-95.76083429588007,1.4694963031924313,,,,3,0,3,3
1788937927.4968643,3189006942.0,-9.50390625,0.4921875,2.53125,-0.001953125,-0.013671875,-0.0078125,20.0,-8.375,-31.0,20.0,-8.375,-31.0,0.08618459597565126,-0.5989648343466025,0.09835678695683943,0.7900248635911326,11.21331856086878,74.43953639748094,176.07731054618642,0.49029541015625,0.4962158203125,0.35040283203125,-0.625,10.50567974778819,74.5517809667747,-95.77530205109707,1.2325914530571562,,,,3,0,3,3
1788937927.4988174,3189007142.0,-9.5,0.4921875,2.5703125,-0.001953125,-0.013671875,-0.0078125,20.0,-8.375,-31.0,20.0,-8.375,-31.0,0.08618718395980463,-0.5989657022196511,0.09836452973926982,0.7900229592706605,11.215335254870464,74.43973584319764,176.07847857289747,0.49029541015625,0.4962158203125,0.35040283203125,-0.625,10.50567974778819,74.5517809667747,-95.77530205109707,1.2318175332477401,,,,3,0,3,3
1788937927.4943902,3189011901.0,-9.421875,0.4921875,2.609375,-0.009765625,-0.021484375,-0.00390625,20.0,-8.375,-31.0,20.0,-8.375,-31.0,0.08624227139295185,-0.5988692060748582,0.09855697202659551,0.7900661161606682,11.26399239142574,74.42761986502671,176.1064939284456,0.49041748046875,0.49609375,0.35040283203125,-0.62493896484375,10.505524220903894,74.52435817058462,-95.73882621473992,1.5666189709927898,,,,3,0,3,3
1788937927.4988174,3189015654.0,-9.421875,0.453125,2.6484375,-0.009765625,-0.021484375,-0.00390625,18.25,-8.375,-34.25,18.25,-8.375,-34.25,0.08626138254392562,-0.5987962572373838,0.09838062979777011,0.7901412961494327,11.196473657194424,74.41654899512696,176.0517458457129,0.49041748046875,0.49609375,0.35040283203125,-0.62493896484375,10.505524220903894,74.52435817058462,-95.73882621473992,1.5754247276358628,,,,3,0,3,3
1788937927.514879,3189019560.0,-9.421875,0.453125,2.6484375,-0.009765625,-0.01953125,0.005859375,18.25,-8.375,-34.25,18.25,-8.375,-34.25,0.08626541080171875,-0.5987213347395989,0.09820887816121952,0.7902189939992321,11.134392987201615,74.4049934514767,176.0032926633503,0.49041748046875,0.49609375,0.35040283203125,-0.62493896484375,10.505524220903894,74.52435817058462,-95.73882621473992,1.5852490065922684,,,,3,0,3,3
1788937927.5129259,3189026673.0,-9.46484375,0.4921875,2.6484375,-0.009765625,-0.017578125,0.015625,22.0,-8.0,-36.75,22.0,-8.0,-36.75,0.08618462968893921,-0.5986342339565413,0.09788063298502313,0.7903345147639045,11.04021435347395,74.38969958147591,175.94258153839755,0.490478515625,0.49603271484375,0.35040283203125,-0.62493896484375,10.50092695865203,74.51716366065523,-95.73626906182002,1.607016929061671,,,,3,0,3,3
1788937927.514879,3189026950.0,-9.4609375,0.4921875,2.6875,-0.009765625,-0.017578125,0.015625,22.0,-8.0,-36.75,22.0,-8.0,-36.75,0.08618154719826178,-0.5986298239299062,0.0978685755647011,0.7903396844022826,11.036750115550115,74.38896223304704,175.94035296691297,0.490478515625,0.49603271484375,0.35040283203125,-0.62493896484375,10.50092695865203,74.51716366065523,-95.73626906182002,1.6079452151036024,,,,3,0,3,3
1788937927.5247996,3189031432.0,-9.46484375,0.453125,2.6484375,-0.009765625,-0.017578125,0.017578125,22.0,-8.0,-36.75,22.0,-8.0,-36.75,0.08614113412809768,-0.598579495418852,0.09766070960663324,0.7904079190357132,10.97460514652047,74.38011020137446,175.89853043864215,0.4906005859375,0.4959716796875,0.35040283203125,-0.62493896484375,10.509108896877692,74.51915150166036,-95.73207835960262,1.3520863217869277,,,,3,0,3,3
1788937927.5287492,3189034885.0,-9.421875,0.4921875,2.609375,-0.009765625,-0.017578125,0.017578125,22.125,-9.375,-36.125,22.125,-9.375,-36.125,0.08616077901175712,-0.5984815652696364,0.09779231944978085,0.7904636604228719,11.011513410800545,74.36701319379226,175.92272207384903,0.4906005859375,0.4959716796875,0.35040283203125,-0.62493896484375,10.509108896877692,74.51915150166036,-95.73207835960262,1.3425278349853256,,,,3,0,3,3
1788937927.530724,3189039168.0,-9.46484375,0.4921875,2.6484375,-0.009765625,-0.013671875,0.01953125,22.125,-9.375,-36.125,22.125,-9.375,-36.125,0.08617159983426714,-0.5983357707590679,0.0978701850134795,0.7905632091727911,11.030852999553959,74.34665125040274,175.93437414575044,0.4906005859375,0.4959716796875,0.35040283203125,-0.62493896484375,10.509108896877692,74.51915150166036,-95.73207835960262,1.3382227772095658,,,,3,0,3,3
1788937927.5425942,3189042751.0,-9.5,0.5703125,2.6484375,0.00390625,-0.013671875,0.013671875,22.125,-9.375,-36.125,22.125,-9.375,-36.125,0.08610348145048145,-0.598250704619655,0.0980351945148258,0.7906145619330782,11.101674928717348,74.33434505019756,175.99697764461146,0.49072265625,0.49591064453125,0.350341796875,-0.62493896484375,10.530014029393094,74.50828458556867,-95.70834682144019,1.24102184838744,,,,3,0,3,3
1788937927.5445762,3189050734.0,-9.5,0.60546875,2.609375,0.0078125,-0.0078125,0.015625,23.6875,-9.0,-36.625,23.6875,-9.0,-36.625,0.08568878884445616,-0.5981752249220346,0.098127218327592,0.7907053059004553,11.235648791297043,74.31815746146171,176.15727876246814,0.49072265625,0.49591064453125,0.350341796875,-0.62493896484375,10.530014029393094,74.50828458556867,-95.70834682144019,1.2696628791145381,,,,3,0,2,3
1788937927.5465293,3189054517.0,-9.4609375,0.5703125,2.609375,0.009765625,-0.009765625,0.009765625,23.6875,-9.0,-36.625,23.6875,-9.0,-36.625,0.08555028119500387,-0.5981246714901436,0.09805094287756082,0.790768006018886,11.24314025757015,74.3085845066841,176.18231670992307,0.49078369140625,0.49591064453125,0.3502197265625,-0.62493896484375,10.568214345641827,74.49176423999597,-95.6676702654085,1.4132844390852248,,,,3,0,2,3
1788937927.5375016,3189058823.0,-9.46484375,0.60546875,2.6875,0.009765625,-0.001953125,0.00390625,23.6875,-9.0,-36.625,23.6875,-9.0,-36.625,0.08547256428758053,-0.5980084001065017,0.09805905205557897,0.7908633361498868,11.261758869983218,74.29085720923285,176.20635536116785,0.49078369140625,0.49591064453125,0.3502197265625,-0.62493896484375,10.568214345641827,74.49176423999597,-95.6676702654085,1.4204223915938272,,,,3,0,2,3
1788937927.5465293,3189062206.0,-9.46484375,0.60546875,2.6875,0.01171875,0.005859375,0.0078125,23.6875,-9.0,-36.625,23.6875,-9.0,-36.625,0.08540589817970377,-0.5979270058033533,0.09807207811524242,0.7909304620390547,11.28035202780399,74.27830901510502,176.2291454070954,0.49078369140625,0.4959716796875,0.3502197265625,-0.62493896484375,10.585600542421258,74.5081199682975,-95.66857516611532,1.116498597910562,,,,3,0,2,3
1788937927.56258,3189065782.0,-9.4609375,0.64453125,2.6875,0.01171875,0.005859375,0.0078125,23.6875,-9.0,-36.625,23.6875,-9.0,-36.625,0.08531404704442326,-0.5978449278599636,0.09812361332704403,0.7909960253482072,11.318293465661759,74.2654863950452,176.27017929364723,0.49078369140625,0.4959716796875,0.3502197265625,-0.62493896484375,10.585600542421258,74.5081199682975,-95.66857516611532,1.123186564014374,,,,3,0,2,3
