pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788937667.044738,2928543721.0,-9.73046875,1.5234375,-0.5703125,-0.005859375,-0.091796875,0.052734375,33.4375,-7.3125,-28.625,33.4375,-7.3125,-28.625,-0.040586894574450215,-0.7234224848078863,0.07997087957106275,0.6845562583775102,109.47089250508607,79.72251991124685,-73.73362727673688,0.512451171875,0.5675048828125,0.4554443359375,-0.4559326171875,109.52478416643294,79.82537567044754,16.335431492621204,0.9480633732460055,,,,3,0,2,3
1788937667.0527592,2928546704.0,-9.65625,1.7890625,-0.53125,0.0,-0.091796875,0.0546875,33.8125,-7.375,-26.25,33.8125,-7.375,-26.25,-0.04072031391532796,-0.7232803994630296,0.08013599514951109,0.6846791526464312,109.3169414345899,79.70598064713118,-73.89019969055687,0.5128173828125,0.56744384765625,0.45501708984375,-0.45611572265625,109.18230194841593,79.84080263493487,15.964308406078201,0.0,,,,3,0,2,3
1788937667.0559988,2928550810.0,-9.66015625,1.71484375,-0.6484375,-0.009765625,-0.09375,0.052734375,33.8125,-7.375,-26.25,33.8125,-7.375,-26.25,-0.04086163947650453,-0.7232027665986511,0.08032313163074159,0.6847308079299337,109.21829968051479,79.6837091927055,-73.9926262106636,0.5128173828125,0.56744384765625,0.45501708984375,-0.45611572265625,109.18230194841593,79.84080263493487,15.964308406078201,0.0,,,,3,0,2,3
1788937667.0555017,2928555040.0,-9.62109375,1.63671875,-0.609375,-0.009765625,-0.09375,0.052734375,33.8125,-7.375,-26.25,33.8125,-7.375,-26.25,-0.04089085199908708,-0.723146971834869,0.08045141918522804,0.6847729291523801,109.15887254590598,79.67390005053083,-74.06014195166382,0.5128173828125,0.56744384765625,0.45501708984375,-0.45611572265625,109.18230194841593,79.84080263493487,15.964308406078201,0.0,,,,3,0,2,3
1788937667.0604863,2928559023.0,-9.65625,1.59765625,-0.45703125,0.0,-0.1015625,0.041015625,29.6875,-6.25,-23.375,29.6875,-6.25,-23.375,-0.04088608668270883,-0.7229292969438179,0.08042625959798412,0.6850059680785043,108.96837344966586,79.68722150222821,-74.2489473623393,0.51312255859375,0.56732177734375,0.45465087890625,-0.45623779296875,108.84634737158933,79.81778073372875,15.63496851728348,0.6451980873310097,,,,3,0,3,3
1788937667.0637696,2928562453.0,-9.6171875,1.63671875,-0.41796875,0.001953125,-0.09765625,0.033203125,29.6875,-6.25,-23.375,29.6875,-6.25,-23.375,-0.040901257874765264,-0.7227358692098851,0.08042778170939445,0.6852089625734619,108.79486149634539,79.69550116142666,-74.42132745282399,0.51312255859375,0.56732177734375,0.45465087890625,-0.45623779296875,108.84634737158933,79.81778073372875,15.63496851728348,0.6412443787988603,,,,3,0,3,3
1788937667.0700288,2928566912.0,-9.6171875,1.71484375,-0.45703125,0.001953125,-0.087890625,0.0390625,29.875,-9.0,-22.9375,29.875,-9.0,-22.9375,-0.04097965265421924,-0.722557897525184,0.08071806203907397,0.6853578242443735,108.61387955083798,79.67464634771025,-74.61960776682699,0.513427734375,0.567138671875,0.454345703125,-0.45635986328125,108.51472428212293,79.79689940211215,15.320132497547249,1.0984559323936356,,,,3,0,3,3
1788937667.0744538,2928571018.0,-9.6171875,1.75390625,-0.49609375,0.001953125,-0.08203125,0.0390625,29.875,-9.0,-22.9375,29.875,-9.0,-22.9375,-0.0410581566167301,-0.722410917767587,0.0809851518400928,0.6854765487213008,108.462007594883,79.65403637154597,-74.78688178849266,0.513427734375,0.567138671875,0.454345703125,-0.45635986328125,108.51472428212293,79.79689940211215,15.320132497547249,1.0948958804294227,,,,3,0,3,3
1788937667.0764213,2928574371.0,-9.6171875,1.7890625,-0.53125,0.001953125,-0.08203125,0.0390625,29.875,-9.0,-22.9375,29.875,-9.0,-22.9375,-0.04112572666264046,-0.7222969485513505,0.08120241898501346,0.6855668894213458,108.34338780062753,79.63664570267531,-74.91773068572466,0.513427734375,0.567138671875,0.454345703125,-0.45635986328125,108.51472428212293,79.79689940211215,15.320132497547249,1.0929957554076652,,,,3,0,3,3
1788937667.0942004,2928578354.0,-9.62109375,1.7890625,-0.49609375,0.0,-0.078125,0.02734375,29.875,-7.0625,-22.4375,29.875,-7.0625,-22.4375,-0.04123109395439621,-0.7221395245393937,0.08142046941936694,0.6857005258484729,108.1815183521707,79.61820963154159,-75.08881963644409,0.51373291015625,0.5670166015625,0.45404052734375,-0.45654296875,108.22512979072256,79.8163198828713,15.012701803696554,0.5870700921331736,,,,3,0,3,3
1788937667.0811543,2928581884.0,-9.65625,1.75390625,-0.49609375,-0.00390625,-0.08203125,0.033203125,29.875,-7.0625,-22.4375,29.875,-7.0625,-22.4375,-0.04132343884351227,-0.7219899535056427,0.08161960491094622,0.6858287836867505,108.02969911881958,79.60187500881982,-75.2493736406207,0.51373291015625,0.5670166015625,0.45404052734375,-0.45654296875,108.22512979072256,79.8163198828713,15.012701803696554,0.5837404203374511,,,,3,0,3,3
1788937667.0897577,2928586043.0,-9.69921875,1.71484375,-0.45703125,-0.0078125,-0.080078125,0.02734375,29.875,-7.0625,-22.4375,29.875,-7.0625,-22.4375,-0.04140008637762052,-0.721789192531604,0.08181512573151548,0.6860121570307898,107.83568848280265,79.58938674022275,-75.45309280206146,0.51397705078125,0.56689453125,0.4537353515625,-0.4566650390625,107.9372227867188,79.79525597373429,14.73313846358837,1.0197645026616835,,,,3,0,3,3
1788937667.0940595,2928590350.0,-9.69921875,1.71484375,-0.49609375,0.001953125,-0.07421875,0.02734375,29.875,-7.0625,-22.4375,29.875,-7.0625,-22.4375,-0.04146706016895124,-0.7216135496951124,0.08206179008090524,0.6861634137915557,107.6640723391783,79.57224563056646,-75.63938040724214,0.51397705078125,0.56689453125,0.4537353515625,-0.4566650390625,107.9372227867188,79.79525597373429,14.73313846358837,1.0191992722054306,,,,3,0,3,3
1788937667.0962102,2928593826.0,-9.66015625,1.67578125,-0.45703125,0.001953125,-0.07421875,0.02734375,29.875,-7.0625,-22.4375,29.875,-7.0625,-22.4375,-0.041494278691169624,-0.7214482641387103,0.08223160014604396,0.6863152270965305,107.50989635074647,79.56391252963286,-75.80518522686788,0.51397705078125,0.56689453125,0.4537353515625,-0.4566650390625,107.9372227867188,79.79525597373429,14.73313846358837,1.0197312955279567,,,,3,0,3,3
1788937667.1028948,2928597962.0,-9.66015625,1.71484375,-0.53125,0.001953125,-0.076171875,0.029296875,29.3125,-7.8125,-24.25,29.3125,-7.8125,-24.25,-0.04154290532404074,-0.7213181690426788,0.08248725600315163,0.686418340826661,107.38162650930887,79.5452492303814,-75.95035684350057,0.5142822265625,0.5667724609375,0.4534912109375,-0.456787109375,107.68242886589783,79.81231507594026,14.467137611220172,0.4327581120052358,,,,3,0,3,3
1788937667.1051517,2928602268.0,-9.66015625,1.71484375,-0.53125,0.005859375,-0.064453125,0.02734375,29.3125,-7.8125,-24.25,29.3125,-7.8125,-24.25,-0.041584859901557476,-0.7212019668335153,0.0827550342279627,0.6865056640497337,107.26665119892296,79.52545006797992,-76.08376755842181,0.5142822265625,0.5667724609375,0.4534912109375,-0.456787109375,107.68242886589783,79.81231507594026,14.467137611220172,0.4390867007692564,,,,3,0,3,3
1788937667.1042867,2928609728.0,-9.66015625,1.71484375,-0.53125,-0.00390625,-0.0703125,0.02734375,29.6875,-8.5625,-26.0,29.6875,-8.5625,-26.0,-0.04166665292865354,-0.7209869849721746,0.08319555033394113,0.6866732541311691,107.0561329538492,79.49279957997567,-76.3235754631785,0.51446533203125,0.56671142578125,0.4532470703125,-0.4569091796875,107.47803782559113,79.81149451216301,14.25354960005569,0.28363806733401087,,,,3,0,3,3
1788937667.1086051,2928613557.0,-9.65625,1.71484375,-0.49609375,0.005859375,-0.068359375,0.021484375,29.6875,-8.5625,-26.0,29.6875,-8.5625,-26.0,-0.04168655127061338,-0.7208714592699795,0.0834273067641105,0.6867652110723285,106.94691918719307,79.47750575224258,-76.4500774535659,0.51446533203125,0.56671142578125,0.4532470703125,-0.4569091796875,107.47803782559113,79.81149451216301,14.25354960005569,0.2987720506912243,,,,3,0,3,3
1788937667.1194017,2928617417.0,-9.69921875,1.75390625,-0.49609375,0.015625,-0.060546875,0.01953125,33.0,-6.4375,-29.25,33.0,-6.4375,-29.25,-0.041691170921948954,-0.7207907415898156,0.08329663016108203,0.6868655068565959,106.87879892377566,79.49126956110514,-76.50714622598478,0.5146484375,0.56658935546875,0.4530029296875,-0.45703125,107.23717392630765,79.79255283860894,14.022762192199618,0.9296244955868493,,,,3,0,2,3
1788937667.1239953,2928621523.0,-9.6953125,1.67578125,-0.49609375,0.0078125,-0.060546875,0.017578125,33.0,-6.4375,-29.25,33.0,-6.4375,-29.25,-0.041664779797905206,-0.7207100009698485,0.08314198677374356,0.6869705602584056,106.81510718456599,79.50944062380418,-76.56034828924005,0.5146484375,0.56658935546875,0.4530029296875,-0.45703125,107.23717392630765,79.79255283860894,14.022762192199618,0.9263151341894205,,,,3,0,2,3
1788937667.1294117,2928625582.0,-9.69921875,1.67578125,-0.53125,0.001953125,-0.05859375,0.017578125,33.25,-7.5,-30.0,33.25,-7.5,-30.0,-0.041581759385269375,-0.7206674429422941,0.0830029299489249,0.6870370496482229,106.79179214492032,79.52919941683678,-76.57904839011016,0.51483154296875,0.5665283203125,0.4527587890625,-0.45721435546875,107.03840093650018,79.81397571095715,13.798362420343025,0.0,,,,3,0,2,3
1788937667.1294117,2928629459.0,-9.73046875,1.63671875,-0.53125,0.001953125,-0.05859375,0.017578125,33.25,-7.5,-30.0,33.25,-7.5,-30.0,-0.04148020509190821,-0.7206188058209612,0.08288128911567991,0.6871088859833121,106.76508244940787,79.54928622881785,-76.6040688998779,0.51483154296875,0.5665283203125,0.4527587890625,-0.45721435546875,107.03840093650018,79.81397571095715,13.798362420343025,0.0,,,,3,0,2,3
1788937667.1294117,2928633865.0,-9.7265625,1.63671875,-0.5703125,0.0,-0.0625,0.015625,33.25,-7.5,-30.0,33.25,-7.5,-30.0,-0.04138317496715944,-0.7206021913894312,0.08277529777628766,0.6871449371656856,106.7655723360767,79.56635129214203,-76.60280370352963,0.51483154296875,0.5665283203125,0.4527587890625,-0.45721435546875,107.03840093650018,79.81397571095715,13.798362420343025,0.0,,,,3,0,2,3
1788937667.139679,2928637925.0,-9.73046875,1.63671875,-0.53125,0.005859375,-0.064453125,0.01953125,33.0,-10.375,-30.375,33.0,-10.375,-30.375,-0.04137533846884728,-0.7205009646692065,0.08301494851210194,0.6872226419442713,106.6719503148901,79.55191008980194,-76.71661043166492,0.5150146484375,0.56640625,0.45257568359375,-0.45733642578125,106.83708203075386,79.81522619143692,13.597883839862643,0.21890985940730626,,,,3,0,2,3
1788937667.1431766,2928640654.0,-9.76953125,1.67578125,-0.53125,0.00390625,-0.056640625,0.021484375,33.0,-10.375,-30.375,33.0,-10.375,-30.375,-0.04137997140126275,-0.7204394816189539,0.083176143546991,0.6872673282181353,106.61369745579984,79.5411015212914,-76.78763714133196,0.5150146484375,0.56640625,0.45257568359375,-0.45733642578125,106.83708203075386,79.81522619143692,13.597883839862643,0.22736497297527217,,,,3,0,2,3
1788937667.1412234,2928644884.0,-9.73046875,1.63671875,-0.53125,0.00390625,-0.056640625,0.021484375,33.0,-10.375,-30.375,33.0,-10.375,-30.375,-0.04137698353726097,-0.7203458223541155,0.08342470387931858,0.6873355514106471,106.52647953749846,79.52516753960677,-76.8953754868826,0.5150146484375,0.56640625,0.45257568359375,-0.45733642578125,106.83708203075386,79.81522619143692,13.597883839862643,0.2437804775638443,,,,3,0,2,3
1788937667.1431766,2928648867.0,-9.7265625,1.67578125,-0.53125,0.005859375,-0.064453125,0.01953125,33.5625,-7.8125,-26.0,33.5625,-7.8125,-26.0,-0.04129125388312727,-0.7202945245648621,0.08359254311149533,0.6873740735369578,106.48896933951936,79.52057372029839,-76.95354003875393,0.51513671875,0.56634521484375,0.45233154296875,-0.45745849609375,106.63975538644922,79.79625597593696,13.402251307548184,0.8698777957854563,,,,3,0,2,3
1788937667.1481237,2928653273.0,-9.69921875,1.71484375,-0.5703125,0.0,-0.0703125,0.021484375,33.5625,-7.8125,-26.0,33.5625,-7.8125,-26.0,-0.04131200249629846,-0.7202550694639948,0.08376140379927222,0.687393614019462,106.44832790291154,79.50687519031034,-77.00627649721936,0.51513671875,0.56634521484375,0.45233154296875,-0.45745849609375,106.63975538644922,79.79625597593696,13.402251307548184,0.8732538576773766,,,,3,0,2,3
1788937667.1591914,2928656756.0,-9.62109375,1.67578125,-0.49609375,0.001953125,-0.068359375,0.015625,29.3125,-7.8125,-24.25,29.3125,-7.8125,-24.25,-0.04131722832649225,-0.7201548976651041,0.0839597841851578,0.6874740465297301,106.35600880990395,79.49456989591978,-77.11435388328422,0.515380859375,0.56622314453125,0.45208740234375,-0.4576416015625,106.39777758888276,79.81726397930994,13.142656597933403,0.0,,,,3,0,3,3
1788937667.1591914,2928660862.0,-9.62109375,1.67578125,-0.41796875,-0.005859375,-0.068359375,0.017578125,29.3125,-7.8125,-24.25,29.3125,-7.8125,-24.25,-0.04133845046663992,-0.719996190264233,0.08417392668121411,0.6876128042620157,106.21039021465882,79.48211030477988,-77.2757125547133,0.515380859375,0.56622314453125,0.45208740234375,-0.4576416015625,106.39777758888276,79.81726397930994,13.142656597933403,0.0,,,,3,0,3,3
1788937667.1572382,2928664992.0,-9.62109375,1.67578125,-0.49609375,-0.005859375,-0.068359375,0.017578125,29.3125,-7.8125,-24.25,29.3125,-7.8125,-24.25,-0.041354636960710275,-0.7198796407697503,0.08440023792324919,0.6877061121188046,106.10252972460489,79.467247971393,-77.4007209217875,0.515380859375,0.56622314453125,0.45208740234375,-0.4576416015625,106.39777758888276,79.81726397930994,13.142656597933403,0.02836178037838249,,,,3,0,3,3
1788937667.16904,2928668198.0,-9.6171875,1.75390625,-0.45703125,-0.001953125,-0.06640625,0.015625,29.0625,-6.25,-23.4375,29.0625,-6.25,-23.4375,-0.04139504740623634,-0.7197707194237198,0.08430279388978865,0.6878296303975804,106.00366741172935,79.47641812075314,-77.4883347631934,0.51556396484375,0.56610107421875,0.451904296875,-0.457763671875,106.19646615478631,79.81831200364108,12.942049750750618,0.19234707548955507,,,,3,0,3,3
1788937667.1744053,2928672704.0,-9.65625,1.75390625,-0.41796875,0.001953125,-0.068359375,0.015625,29.0625,-6.25,-23.4375,29.0625,-6.25,-23.4375,-0.04142831695507577,-0.7195890575663516,0.08421207403592988,0.6880287852783535,105.84161812925609,79.4885410233455,-77.6402562718437,0.51556396484375,0.56610107421875,0.451904296875,-0.457763671875,106.19646615478631,79.81831200364108,12.942049750750618,0.16883219465251428,,,,3,0,3,3
1788937667.1744053,2928675887.0,-9.66015625,1.7890625,-0.41796875,0.0,-0.064453125,0.013671875,29.0625,-6.25,-23.4375,29.0625,-6.25,-23.4375,-0.04148457308324967,-0.7194606324430988,0.08416576602751542,0.6881653525059791,105.72264484986123,79.49298799094818,-77.75086760337953,0.5157470703125,0.56597900390625,0.45166015625,-0.4578857421875,105.95583334516387,79.79890946381991,12.711701723111426,0.8868478077600882,,,,3,0,3,3
1788937667.18489,2928684846.0,-9.6171875,1.75390625,-0.45703125,-0.0078125,-0.060546875,0.01171875,29.0625,-6.25,-23.4375,29.0625,-6.25,-23.4375,-0.04162390175826627,-0.71920070243261,0.0838333316460906,0.6884691517620634,105.48146095204905,79.51924230535141,-77.95357426596918,0.5157470703125,0.56597900390625,0.45166015625,-0.4578857421875,105.95583334516387,79.79890946381991,12.711701723111426,0.8753119866053792,,,,3,0,3,3
1788937667.18489,2928688206.0,-9.6171875,1.75390625,-0.41796875,-0.005859375,-0.0625,0.009765625,29.625,-5.4375,-24.0,29.625,-5.4375,-24.0,-0.0416348697824429,-0.7191211206993825,0.0836866253107087,0.6885694591879371,105.41175970829521,79.53344604213316,-78.01040113808969,0.51593017578125,0.5657958984375,0.45147705078125,-0.4580078125,105.71698692159694,79.78174977955636,12.493671560328549,1.3061016754416341,,,,3,0,3,3
1788937667.18489,2928692035.0,-9.62109375,1.7890625,-0.41796875,0.00390625,-0.06640625,0.009765625,29.625,-5.4375,-24.0,29.625,-5.4375,-24.0,-0.041650334702864146,-0.7190244593071057,0.08353516145963011,0.6886878489832511,105.32633744356887,79.54833158063433,-78.0821942293838,0.51593017578125,0.5657958984375,0.45147705078125,-0.4580078125,105.71698692159694,79.78174977955636,12.493671560328549,1.3037925288327126,,,,3,0,3,3
1788937667.2000663,2928695995.0,-9.65625,1.75390625,-0.45703125,0.005859375,-0.06640625,0.013671875,29.625,-3.9375,-23.4375,29.625,-3.9375,-23.4375,-0.04163794256816415,-0.7189516170453321,0.08337452658859337,0.688784104348177,105.26521747803638,79.56524969026536,-78.13120101815007,0.51611328125,0.565673828125,0.4512939453125,-0.45819091796875,105.52032728555204,79.80492270726907,12.28077186429645,0.9975211173901659,,,,3,0,3,3
1788937667.2000663,2928700701.0,-9.6171875,1.71484375,-0.49609375,0.001953125,-0.0546875,0.01171875,29.625,-3.9375,-23.4375,29.625,-3.9375,-23.4375,-0.04162145375099874,-0.7188944726215807,0.08317243800822668,0.6888691729040868,105.21881430733251,79.58524995980754,-78.16244229858778,0.51611328125,0.565673828125,0.4512939453125,-0.45819091796875,105.52032728555204,79.80492270726907,12.28077186429645,0.9950108216653097,,,,3,0,3,3
1788937667.2000663,2928704378.0,-9.62109375,1.7890625,-0.49609375,0.001953125,-0.0546875,0.01171875,29.625,-3.9375,-23.4375,29.625,-3.9375,-23.4375,-0.04162295776882394,-0.7188506064823081,0.08301408445662277,0.688933956724751,105.18147019869288,79.59972417486489,-78.1867353106515,0.51611328125,0.565673828125,0.4512939453125,-0.45819091796875,105.52032728555204,79.80492270726907,12.28077186429645,0.9933366085565467,,,,3,0,3,3
1788937667.2000663,2928708037.0,-9.66015625,1.75390625,-0.53125,0.0,-0.052734375,0.013671875,29.375,-7.125,-25.875,29.375,-7.125,-25.875,-0.04166668216195515,-0.7188183589279528,0.08317758742472377,0.688945239780305,105.14588523639279,79.58415309996752,-78.23211190000424,0.51629638671875,0.56561279296875,0.45111083984375,-0.45831298828125,105.35657452799474,79.82382917269592,12.097358134795572,0.3383512131263286,,,,3,0,3,3
1788937667.2000663,2928711567.0,-9.65625,1.71484375,-0.49609375,0.0,-0.0625,0.009765625,29.375,-7.125,-25.875,29.375,-7.125,-25.875,-0.04167603689455164,-0.718762663285034,0.08334763907414522,0.688982229725074,105.0936443785446,79.5717059757995,-78.29746706698484,0.51629638671875,0.56561279296875,0.45111083984375,-0.45831298828125,105.35657452799474,79.82382917269592,12.097358134795572,0.342598627719036,,,,3,0,3,3
1788937667.2139738,2928715426.0,-9.65625,1.71484375,-0.49609375,-0.001953125,-0.05859375,0.009765625,29.375,-7.125,-25.875,29.375,-7.125,-25.875,-0.04168633419408767,-0.7187096790459251,0.08352774653623174,0.6890150668495874,105.04375978385588,79.55824812588189,-78.36121089557423,0.51641845703125,0.56549072265625,0.450927734375,-0.45843505859375,105.1610272506714,79.80671482123233,11.914208464706716,0.9898135307374339,,,,3,0,3,3
1788937667.215927,2928719303.0,-9.69921875,1.71484375,-0.49609375,-0.001953125,-0.05859375,0.009765625,29.375,-7.125,-25.875,29.375,-7.125,-25.875,-0.04168266201669959,-0.7186595952502004,0.08370459494874904,0.6890460671293942,104.99826646668106,79.54605558449195,-78.42143224774095,0.51641845703125,0.56549072265625,0.450927734375,-0.45843505859375,105.1610272506714,79.80671482123233,11.914208464706716,0.9921506521386464,,,,3,0,3,3
1788937667.2238953,2928723709.0,-9.6953125,1.67578125,-0.49609375,-0.009765625,-0.0625,0.013671875,29.375,-7.125,-25.875,29.375,-7.125,-25.875,-0.041617876634052246,-0.7186130602339399,0.0838532277494721,0.6890804439263095,104.96339112385118,79.54092605665998,-78.47369460744541,0.51641845703125,0.56549072265625,0.450927734375,-0.45843505859375,105.1610272506714,79.80671482123233,11.914208464706716,0.9952034578313881,,,,3,0,3,3
1788937667.229911,2928727568.0,-9.7265625,1.63671875,-0.45703125,-0.005859375,-0.0625,0.0078125,33.0,-8.875,-29.875,33.0,-8.875,-29.875,-0.04156913173678009,-0.7185124655795868,0.08404164599466624,0.689165325471255,104.8786479679527,79.53330696448403,-78.57776483444628,0.51666259765625,0.56536865234375,0.45074462890625,-0.45855712890625,104.95378578290567,79.8252113440184,11.695532605956057,0.4484622214765556,,,,3,0,2,3
1788937667.233665,2928731675.0,-9.73046875,1.63671875,-0.53125,0.0,-0.06640625,0.0078125,33.0,-8.875,-29.875,33.0,-8.875,-29.875,-0.04151271421789963,-0.7184480480718207,0.08422191241653168,0.6892138755487704,104.82696045532965,79.52557913359045,-78.64874105992592,0.51666259765625,0.56536865234375,0.45074462890625,-0.45855712890625,104.95378578290567,79.8252113440184,11.695532605956057,0.45748407906980915,,,,3,0,2,3
1788937667.2357256,2928734728.0,-9.76953125,1.67578125,-0.53125,0.0,-0.06640625,0.0078125,33.0,-8.875,-29.875,33.0,-8.875,-29.875,-0.04148549599704489,-0.718397568257573,0.08436247004314239,0.689250942104329,104.78459392415805,79.51820584839825,-78.70478610243818,0.51666259765625,0.56536865234375,0.45074462890625,-0.45855712890625,104.95378578290567,79.8252113440184,11.695532605956057,0.4646529145388819,,,,3,0,2,3
1788937667.2416897,2928738910.0,-9.76953125,1.63671875,-0.5703125,-0.009765625,-0.07421875,0.015625,32.625,-10.375,-30.4375,32.625,-10.375,-30.4375,-0.04148297148264699,-0.718303642097787,0.08456653330223031,0.68932397482698,104.70082221513059,79.50528132713507,-78.80541171832172,0.516845703125,0.565185546875,0.4505615234375,-0.458740234375,104.7188737325676,79.83002623055214,11.46426912435296,0.651769279378836,,,,3,0,2,3
1788937667.243695,2928743117.0,-9.76953125,1.59765625,-0.49609375,-0.001953125,-0.0703125,0.009765625,32.625,-10.375,-30.4375,32.625,-10.375,-30.4375,-0.04144604129992765,-0.7181993252147546,0.08478193903713628,0.6894084259238055,104.61199758910553,79.49455386721066,-78.91480880466007,0.516845703125,0.565185546875,0.4505615234375,-0.458740234375,104.7188737325676,79.83002623055214,11.46426912435296,0.6602937860293987,,,,3,0,2,3
1788937667.2494528,2928747176.0,-9.69921875,1.59765625,-0.41796875,0.00390625,-0.076171875,0.017578125,32.9375,-8.6875,-25.8125,32.9375,-8.6875,-25.8125,-0.04137252540042046,-0.7180542905523793,0.08500154962258527,0.6895368637883471,104.4916523143103,79.48788406993525,-79.05903622302148,0.51702880859375,0.5650634765625,0.4503173828125,-0.45892333984375,104.4827243616549,79.83245386583026,11.221223037621812,0.675979567908281,,,,3,0,2,3
1788937667.2534642,2928750806.0,-9.7265625,1.5625,-0.41796875,0.00390625,-0.078125,0.0234375,32.9375,-8.6875,-25.8125,32.9375,-8.6875,-25.8125,-0.04127628879416022,-0.717924431636327,0.08518395259774109,0.6896553288874548,104.38750520281143,79.48547109636165,-79.1858742912341,0.51702880859375,0.5650634765625,0.4503173828125,-0.45892333984375,104.4827243616549,79.83245386583026,11.221223037621812,0.6851024922241326,,,,3,0,2,3
1788937667.2555218,2928754835.0,-9.65625,1.63671875,-0.41796875,0.00390625,-0.078125,0.0234375,32.9375,-8.6875,-25.8125,32.9375,-8.6875,-25.8125,-0.041246110105422645,-0.7177813148049695,0.0854230635990775,0.6897765165061571,104.26443161398258,79.47354248630694,-79.33090538174069,0.51702880859375,0.5650634765625,0.4503173828125,-0.45892333984375,104.4827243616549,79.83245386583026,11.221223037621812,0.6965555883456984,,,,3,0,2,3
1788937667.2594817,2928759018.0,-9.65625,1.71484375,-0.37890625,0.0,-0.078125,0.015625,29.5,-6.9375,-24.8125,29.5,-6.9375,-24.8125,-0.04122319010488062,-0.7175649048404712,0.08543880475416077,0.6900010627390678,104.07636804124385,79.48180088157177,-79.52209253467356,0.51727294921875,0.56494140625,0.4500732421875,-0.45904541015625,104.23665637419789,79.83024382386367,10.973415594627099,0.6288274274591135,,,,3,0,3,3
1788937667.2652135,2928762348.0,-9.65625,1.71484375,-0.37890625,-0.0078125,-0.076171875,0.0234375,29.5,-6.9375,-24.8125,29.5,-6.9375,-24.8125,-0.04122025786258315,-0.7173935588767243,0.08545029009852212,0.6901779625183699,103.92566030043825,79.48710967796664,-79.67395867665344,0.51727294921875,0.56494140625,0.4500732421875,-0.45904541015625,104.23665637419789,79.83024382386367,10.973415594627099,0.6280910515697493,,,,3,0,3,3
1788937667.2692254,2928766507.0,-9.6171875,1.71484375,-0.41796875,-0.013671875,-0.07421875,0.015625,29.5,-6.9375,-24.8125,29.5,-6.9375,-24.8125,-0.041126508806264894,-0.7171951697946491,0.0854800773873191,0.6903860188810971,103.76068789288486,79.49909901473515,-79.84895355677808,0.51751708984375,0.56475830078125,0.4498291015625,-0.459228515625,103.95675939706695,79.83212015288056,10.694952936034632,0.6899778368027976,,,,3,0,3,3
1788937667.2742486,2928771014.0,-9.6171875,1.71484375,-0.45703125,-0.0078125,-0.078125,0.015625,29.5,-6.9375,-24.8125,29.5,-6.9375,-24.8125,-0.04109354096469399,-0.7171728587301692,0.08552413643247678,0.6904057022354746,103.74461762989297,79.49892338680088,-79.871295113966,0.51751708984375,0.56475830078125,0.4498291015625,-0.459228515625,103.95675939706695,79.83212015288056,10.694952936034632,0.6931916666147484,,,,3,0,3,3
1788937667.2782528,2928774390.0,-9.62109375,1.828125,-0.41796875,-0.0078125,-0.078125,0.015625,29.5,-6.9375,-24.8125,29.5,-6.9375,-24.8125,-0.041221579718154044,-0.7170575260373954,0.08566389125146795,0.6905005311035805,103.62976178499709,79.48111968910735,-79.98715647071269,0.51751708984375,0.56475830078125,0.4498291015625,-0.459228515625,103.95675939706695,79.83212015288056,10.694952936034632,0.6961422551523235,,,,3,0,3,3
1788937667.281226,2928778350.0,-9.6953125,1.7890625,-0.33984375,-0.01171875,-0.083984375,0.01953125,29.5625,-7.0625,-22.5,29.5625,-7.0625,-22.5,-0.041303298516325915,-0.7168512325440444,0.08580396061369365,0.6906924266811962,103.44001485254942,79.47003356683572,-80.1816861006173,0.51776123046875,0.5645751953125,0.44964599609375,-0.4593505859375,103.71147645257112,79.83202100836775,10.458359067451278,0.7634106994026625,,,,3,0,3,3
1788937667.285219,2928781879.0,-9.65625,1.63671875,-0.1875,-0.0078125,-0.078125,0.013671875,29.5625,-7.0625,-22.5,29.5625,-7.0625,-22.5,-0.04128582484788945,-0.7166689196809798,0.08580552435065163,0.6908824445742101,103.2810690939307,79.4773678010804,-80.34216037179026,0.51776123046875,0.5645751953125,0.44964599609375,-0.4593505859375,103.71147645257112,79.83202100836775,10.458359067451278,0.763607793524618,,,,3,0,3,3
1788937667.2901812,2928785839.0,-9.5390625,1.59765625,-0.2265625,-0.009765625,-0.06640625,0.0078125,29.4375,-7.625,-23.25,29.4375,-7.625,-23.25,-0.04125281032951838,-0.7164781777173979,0.08588546956710572,0.6910722918855243,103.11670804922339,79.47973743083998,-80.51571078654138,0.51800537109375,0.56439208984375,0.44940185546875,-0.45953369140625,103.43145572396564,79.83367273563995,10.179640317556387,0.8100815698154462,,,,3,0,3,3
1788937667.2921867,2928790545.0,-9.54296875,1.63671875,-0.265625,-0.013671875,-0.068359375,0.02734375,29.4375,-7.625,-23.25,29.4375,-7.625,-23.25,-0.04126728376210775,-0.7162501260243251,0.0860550515428581,0.6912866962158262,102.91550616386554,79.47203669682627,-80.72956296500799,0.51800537109375,0.56439208984375,0.44940185546875,-0.45953369140625,103.43145572396564,79.83367273563995,10.179640317556387,0.8186462249038877,,,,3,0,3,3
