pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788939143.4174776,4404952701.0,-9.421875,-1.30859375,2.33984375,0.00390625,0.017578125,-0.015625,24.0625,-0.625,-34.75,24.0625,-0.625,-34.75,0.13201851556896943,-0.6164762738851922,0.014438039457468311,0.7760925578178288,-30.373286942863682,73.88313262862283,137.61925195944912,0.4556884765625,0.44573974609375,0.42657470703125,-0.6416015625,-30.596116464191564,73.89294326598629,-132.48256899707175,0.9530679689344969,,,,3,0,2,3
1788939143.421796,4404956807.0,-9.46484375,-1.30859375,2.33984375,-0.001953125,0.017578125,-0.017578125,24.0625,-0.625,-34.75,24.0625,-0.625,-34.75,0.13199126726705843,-0.6164962377264043,0.014220313368425986,0.7760853541474213,-30.43226732724226,73.87567150759493,137.5803188805231,0.4556884765625,0.44573974609375,0.42657470703125,-0.6416015625,-30.596116464191564,73.89294326598629,-132.48256899707175,0.9380642392593631,,,,3,0,2,3
1788939143.4304333,4404960767.0,-9.50390625,-1.34765625,2.3046875,-0.00390625,0.017578125,-0.017578125,21.875,-2.6875,-30.5,21.875,-2.6875,-30.5,0.1320036738904361,-0.6165697758549842,0.014382667131436518,0.7760218298912398,-30.41384400880001,73.89198283297797,137.58460431991048,0.45562744140625,0.44573974609375,0.4266357421875,-0.6416015625,-30.63067836136015,73.89367570458371,-132.51697260962962,0.9740209520366712,,,,3,0,3,3
1788939143.4304333,4404964873.0,-9.42578125,-1.34765625,2.33984375,-0.01953125,0.013671875,-0.01953125,21.875,-2.6875,-30.5,21.875,-2.6875,-30.5,0.13200826704826968,-0.6166194443380477,0.014533462879574454,0.7759787733900189,-30.389429057340852,73.90519093721181,137.5964293697481,0.45562744140625,0.44573974609375,0.4266357421875,-0.6416015625,-30.63067836136015,73.89367570458371,-132.51697260962962,0.9841831621612962,,,,3,0,3,3
1788939143.4330583,4404968703.0,-9.4609375,-1.34765625,2.33984375,-0.01953125,0.013671875,-0.01953125,21.875,-2.6875,-30.5,21.875,-2.6875,-30.5,0.13201085419482914,-0.6166690028440888,0.014673287305265133,0.7759363182282978,-30.367483316184725,73.91791518474368,137.60684596346897,0.45562744140625,0.44573974609375,0.4266357421875,-0.6416015625,-30.63067836136015,73.89367570458371,-132.51697260962962,0.9937877207570353,,,,3,0,3,3
1788939143.443971,4404972885.0,-9.50390625,-1.421875,2.3046875,-0.01171875,0.013671875,-0.021484375,22.5625,-1.6875,-29.9375,22.5625,-1.6875,-29.9375,0.13206674324313658,-0.6168023803114914,0.014723647079412488,0.775819832943133,-30.407490443337757,73.93410366865763,137.55833697745817,0.45556640625,0.44573974609375,0.4267578125,-0.6416015625,-30.69015337405204,73.90589497819249,-132.57485297976245,0.6088334172697528,,,,3,0,3,3
1788939143.4461534,4404976215.0,-9.421875,-1.38671875,2.3046875,-0.013671875,0.0078125,-0.01953125,22.5625,-1.6875,-29.9375,22.5625,-1.6875,-29.9375,0.13209096638622383,-0.6168833372981147,0.014809693055563245,0.7757497004541436,-30.414646435794015,73.9470555662158,137.54230021479654,0.45556640625,0.44573974609375,0.4267578125,-0.6416015625,-30.69015337405204,73.90589497819249,-132.57485297976245,0.6215378303146015,,,,3,0,3,3
1788939143.4461534,4404980575.0,-9.46484375,-1.38671875,2.3046875,-0.01171875,0.009765625,-0.01953125,22.5625,-1.6875,-29.9375,22.5625,-1.6875,-29.9375,0.13211407022864902,-0.6169975630533857,0.014917028342707108,0.7756528617230946,-30.426142546396,73.96504361273095,137.52033863341143,0.45550537109375,0.4456787109375,0.4268798828125,-0.6416015625,-30.748043208079633,73.90192557197652,-132.6254475733016,0.7038963861745073,,,,3,0,3,3
1788939143.463713,4404983904.0,-9.3828125,-1.421875,2.33984375,-0.013671875,0.005859375,-0.017578125,22.5625,-1.6875,-29.9375,22.5625,-1.6875,-29.9375,0.13225796185806935,-0.6170010108685778,0.014969245867109638,0.7756245907592619,-30.44494603291969,73.96267237931426,137.48536325068548,0.45550537109375,0.4456787109375,0.4268798828125,-0.6416015625,-30.748043208079633,73.90192557197652,-132.6254475733016,0.7187167534055906,,,,3,0,3,3
1788939143.463713,4404988057.0,-9.46484375,-1.38671875,2.3046875,-0.013671875,0.005859375,-0.017578125,22.5625,-1.6875,-29.9375,22.5625,-1.6875,-29.9375,0.1322755310162742,-0.6171035700754552,0.015070472639782676,0.7755380381057423,-30.453313243589545,73.9791844804099,137.4674669113447,0.45550537109375,0.4456787109375,0.4268798828125,-0.6416015625,-30.748043208079633,73.90192557197652,-132.6254475733016,0.7321213653686658,,,,3,0,3,3
1788939143.463713,4404992017.0,-9.46484375,-1.421875,2.265625,-0.0078125,0.015625,-0.021484375,21.6875,-0.5,-28.9375,21.6875,-0.5,-28.9375,0.13230713815430442,-0.6171596550562775,0.014847892264984746,0.7754923090911489,-30.5381154666772,73.973497664857,137.3982939618133,0.4554443359375,0.4456787109375,0.427001953125,-0.6416015625,-30.807564148946984,73.91413862116642,-132.68333330405304,0.0,,,,3,0,3,3
1788939143.463713,4404996323.0,-9.4609375,-1.4609375,2.265625,-0.0078125,0.01171875,-0.021484375,21.6875,-0.5,-28.9375,21.6875,-0.5,-28.9375,0.1323560727262352,-0.6172117150443043,0.014604485314395553,0.7754471470276088,-30.631087151152045,73.96561656226031,137.32120682074202,0.4554443359375,0.4456787109375,0.427001953125,-0.6416015625,-30.807564148946984,73.91413862116642,-132.68333330405304,0.0,,,,3,0,3,3
1788939143.4780312,4405003482.0,-9.4609375,-1.4609375,2.265625,-0.009765625,0.009765625,-0.017578125,21.9375,-2.5625,-29.75,21.9375,-2.5625,-29.75,0.132452629201237,-0.6173637277229953,0.014836095423820007,0.7753052424575899,-30.637307488433486,73.99150730688275,137.28836911385034,0.45538330078125,0.44561767578125,0.42706298828125,-0.6416015625,-30.840502838771048,73.89866669049754,-132.71046078328726,0.8143871500168437,,,,3,0,3,3
1788939143.4671185,4405007789.0,-9.42578125,-1.4609375,2.3046875,-0.0078125,0.0078125,-0.01953125,21.9375,-2.5625,-29.75,21.9375,-2.5625,-29.75,0.13253257049176198,-0.6174255326471524,0.014993510028252366,0.7752393334005048,-30.63175088175669,74.00367499623091,137.27457660833747,0.45538330078125,0.44561767578125,0.42706298828125,-0.6416015625,-30.840502838771048,73.89866669049754,-132.71046078328726,0.8348629351015675,,,,3,0,3,3
1788939143.4780312,4405011448.0,-9.4609375,-1.5390625,2.3046875,-0.0078125,0.005859375,-0.009765625,24.5625,-0.375,-35.6875,24.5625,-0.375,-35.6875,0.13256078115463696,-0.6174365933865986,0.01479160166419879,0.775229579522758,-30.696145942877372,73.99378554007993,137.2243266178593,0.455322265625,0.44561767578125,0.4271240234375,-0.6416015625,-30.875095518152555,73.89937937163877,-132.74489868269018,0.846176875133709,,,,3,0,3,3
1788939143.4939904,4405015854.0,-9.4609375,-1.5390625,2.3046875,-0.0078125,0.0,-0.013671875,24.5625,-0.375,-35.6875,24.5625,-0.375,-35.6875,0.13260117079203879,-0.6174400050111909,0.01454140275137207,0.7752246882822964,-30.77382851933706,73.98009614755516,137.16370402216157,0.455322265625,0.44561767578125,0.4271240234375,-0.6416015625,-30.875095518152555,73.89937937163877,-132.74489868269018,0.8275549717959884,,,,3,0,3,3
1788939143.4939904,4405019314.0,-9.42578125,-1.5390625,2.3046875,-0.001953125,-0.001953125,0.00390625,24.4375,-0.5,-36.375,24.4375,-0.5,-36.375,0.1326147919907689,-0.6174362150786374,0.014370911015104001,0.7752285560860148,-30.821713727814384,73.97056457038022,137.12858479226142,0.455322265625,0.445556640625,0.42718505859375,-0.6416015625,-30.89836065971734,73.89468209117156,-132.76103764775974,0.8390694337465398,,,,3,0,3,3
1788939143.4939904,4405024320.0,-9.42578125,-1.578125,2.265625,0.0,-0.0078125,0.00390625,24.4375,-0.5,-36.375,24.4375,-0.5,-36.375,0.13264443642808774,-0.6174337635531958,0.014128887630097366,0.7752298856749187,-30.89281019027619,73.9569765314209,137.07476148076577,0.455322265625,0.445556640625,0.42718505859375,-0.6416015625,-30.89836065971734,73.89468209117156,-132.76103764775974,0.8214794339091814,,,,3,0,3,3
1788939143.4939904,4405027496.0,-9.4609375,-1.578125,2.3046875,0.0,-0.0078125,0.00390625,24.4375,-0.5,-36.375,24.4375,-0.5,-36.375,0.13266313631646703,-0.6174253011980808,0.013974265755569556,0.7752362282554464,-30.93596420668667,73.94748690253022,137.0426505285585,0.455322265625,0.445556640625,0.42718505859375,-0.6416015625,-30.89836065971734,73.89468209117156,-132.76103764775974,0.8103571743421512,,,,3,0,3,3
1788939143.5097237,4405030856.0,-9.3828125,-1.5390625,2.265625,0.00390625,-0.005859375,0.015625,23.5625,-2.8125,-36.4375,23.5625,-2.8125,-36.4375,0.13276377699115186,-0.617481461813435,0.013957985423381973,0.7751745600048467,-30.980177360447733,73.94943626479139,136.9915249371549,0.455322265625,0.445556640625,0.42718505859375,-0.6416015625,-30.89836065971734,73.89468209117156,-132.76103764775974,0.8170994570366629,,,,3,0,3,3
1788939143.5097237,4405035462.0,-9.42578125,-1.5,2.3046875,0.0,-0.013671875,0.017578125,23.5625,-2.8125,-36.4375,23.5625,-2.8125,-36.4375,0.13292011414954544,-0.6175315182950697,0.013997208230696678,0.7751071831226984,-31.019802332626636,73.95133907286838,136.93583693583182,0.455322265625,0.445556640625,0.42718505859375,-0.6416015625,-30.89836065971734,73.89468209117156,-132.76103764775974,0.8318331809377857,,,,3,0,3,3
1788939143.5077705,4405039045.0,-9.3828125,-1.5390625,2.265625,0.009765625,-0.013671875,0.015625,23.5625,-2.8125,-36.4375,23.5625,-2.8125,-36.4375,0.13303562151665171,-0.617578235668045,0.013986206094467253,0.7750503417687822,-31.06292100779334,73.951861396604,136.88412691603057,0.45538330078125,0.445556640625,0.42706298828125,-0.6416015625,-30.838842163545106,73.88249415947072,-132.70315479158504,1.1587322344426565,,,,3,0,3,3
1788939143.5097237,4405043651.0,-9.3828125,-1.4609375,2.3046875,0.01171875,-0.01953125,0.02734375,23.875,-1.8125,-36.25,23.875,-1.8125,-36.25,0.13304635741768336,-0.6175385549333314,0.013813982327356042,0.775083204463236,-31.09909919180368,73.93809510526299,136.86103183970735,0.45538330078125,0.445556640625,0.42706298828125,-0.6416015625,-30.838842163545106,73.88249415947072,-132.70315479158504,1.1493248608387172,,,,3,0,3,3
1788939143.5217855,4405048681.0,-9.38671875,-1.4609375,2.33984375,0.01171875,-0.01953125,0.02734375,23.875,-1.8125,-36.25,23.875,-1.8125,-36.25,0.13306080990324734,-0.6174564509181322,0.013633210213147184,0.775149332494559,-31.124977198247194,73.91878098817642,136.84855209571595,0.45538330078125,0.445556640625,0.42706298828125,-0.6416015625,-30.838842163545106,73.88249415947072,-132.70315479158504,1.1390890971264627,,,,3,0,3,3
1788939143.5217855,4405053664.0,-9.3828125,-1.421875,2.33984375,0.0,-0.017578125,0.025390625,20.5625,-4.0625,-30.875,20.5625,-4.0625,-30.875,0.1330480105183153,-0.6174408677273129,0.01391060049869185,0.7751590139777946,-31.042706515968636,73.93145719886904,136.90923940341588,0.45538330078125,0.445556640625,0.42706298828125,-0.6416015625,-30.838842163545106,73.88249415947072,-132.70315479158504,1.1524262902326918,,,,3,0,3,3
1788939143.5257206,4405054917.0,-9.42578125,-1.421875,2.37890625,0.0078125,-0.015625,0.021484375,20.5625,-4.0625,-30.875,20.5625,-4.0625,-30.875,0.13304989921385776,-0.6174346512011233,0.013982852881664372,0.7751623414747515,-31.021731547806397,73.93430380300853,136.92415599617246,0.45538330078125,0.445556640625,0.42706298828125,-0.6416015625,-30.838842163545106,73.88249415947072,-132.70315479158504,1.1562390625739976,,,,3,0,3,3
1788939143.5237675,4405058746.0,-9.42578125,-1.38671875,2.37890625,0.0078125,-0.015625,0.021484375,20.5625,-4.0625,-30.875,20.5625,-4.0625,-30.875,0.13304737391152688,-0.6174147793293872,0.014204909612255104,0.7751745655681681,-30.955160578807174,73.94327191472891,136.9727961912022,0.45538330078125,0.445556640625,0.42706298828125,-0.6416015625,-30.838842163545106,73.88249415947072,-132.70315479158504,1.167821961537487,,,,3,0,3,3
1788939143.5414639,4405062729.0,-9.421875,-1.34765625,2.3046875,0.005859375,-0.017578125,0.021484375,22.0625,0.5,-28.4375,22.0625,0.5,-28.4375,0.13300567596611246,-0.6173764206730731,0.014037925046424196,0.7752153133279122,-30.978872674626793,73.9319321389262,136.96608680871464,0.45556640625,0.44561767578125,0.4268798828125,-0.6416015625,-30.736766503161896,73.896510362888,-132.6072007004432,0.695714044709759,,,,3,0,3,3
1788939143.5414639,4405066059.0,-9.42578125,-1.38671875,2.33984375,0.01171875,-0.01171875,0.029296875,22.0625,0.5,-28.4375,22.0625,0.5,-28.4375,0.13297722907561574,-0.6173418729606694,0.013915937147995754,0.7752499049532847,-30.994578996218724,73.92280639036173,136.9626232690284,0.45556640625,0.44561767578125,0.4268798828125,-0.6416015625,-30.736766503161896,73.896510362888,-132.6072007004432,0.6815423808672618,,,,3,0,3,3
1788939143.5414639,4405070218.0,-9.4609375,-1.38671875,2.33984375,0.0234375,-0.013671875,0.02734375,22.0625,0.5,-28.4375,22.0625,0.5,-28.4375,0.13295743724278275,-0.6172955171348036,0.01377881874769556,0.7752926599426988,-31.012538485831232,73.91120317463647,136.95740257237762,0.4556884765625,0.44561767578125,0.42669677734375,-0.6416015625,-30.642758766959744,73.88357214425044,-132.51495225905288,1.0181535150266128,,,,3,0,3,3
1788939143.5414639,4405074725.0,-9.421875,-1.30859375,2.41796875,0.005859375,-0.01171875,0.021484375,22.0625,0.5,-28.4375,22.0625,0.5,-28.4375,0.13290144618303937,-0.617214458849686,0.013613836922694253,0.7753697059039567,-31.01914210561601,73.89550271694985,136.96874836913057,0.4556884765625,0.44561767578125,0.42669677734375,-0.6416015625,-30.642758766959744,73.88357214425044,-132.51495225905288,1.0041224628037793,,,,3,0,3,3
1788939143.5414639,4405077901.0,-9.46484375,-1.30859375,2.41796875,0.005859375,-0.01171875,0.021484375,22.0625,0.5,-28.4375,22.0625,0.5,-28.4375,0.13285883639251864,-0.6171598094706812,0.013496035945593364,0.7754225662052232,-31.0243012687006,73.88477320021018,136.97662926577556,0.4556884765625,0.44561767578125,0.42669677734375,-0.6416015625,-30.642758766959744,73.88357214425044,-132.51495225905288,0.994245532085863,,,,3,0,3,3
1788939143.5611274,4405081760.0,-9.46484375,-1.30859375,2.37890625,0.015625,-0.009765625,0.01953125,20.875,-1.125,-30.125,20.875,-1.125,-30.125,0.13274046201538656,-0.6170700198684899,0.013436514383475309,0.7755153257058599,-30.986225890510315,73.87574099148742,137.0292088303852,0.45574951171875,0.4456787109375,0.4266357421875,-0.6416015625,-30.60977029717684,73.89901302198955,-132.4878345325065,0.4490866947106166,,,,3,0,3,3
1788939143.562301,4405085967.0,-9.46484375,-1.26953125,2.33984375,0.0078125,-0.01171875,0.01953125,20.875,-1.125,-30.125,20.875,-1.125,-30.125,0.13252849403999106,-0.6170208571400774,0.013407290290722441,0.7755911968870434,-30.932253179566764,73.87655242213043,137.1030403576813,0.45574951171875,0.4456787109375,0.4266357421875,-0.6416015625,-30.60977029717684,73.89901302198955,-132.4878345325065,0.4162735765470972,,,,3,0,3,3
1788939143.562301,4405094103.0,-9.421875,-1.26953125,2.33984375,-0.001953125,-0.015625,0.013671875,21.5625,-3.625,-30.6875,21.5625,-3.625,-30.6875,0.1324554243109288,-0.6170029300896438,0.013830843240707155,0.7756105031564856,-30.796662349621748,73.89849024563766,137.21011735551104,0.455810546875,0.4456787109375,0.426513671875,-0.6416015625,-30.550353329537543,73.88678652412013,-132.42999598000722,0.9183136788332882,,,,3,0,3,3
1788939143.5729837,4405097632.0,-9.42578125,-1.34765625,2.33984375,0.00390625,-0.01171875,0.0078125,21.5625,-3.625,-30.6875,21.5625,-3.625,-30.6875,0.13245339883529691,-0.6170022870560486,0.014016759290785712,0.7756080230139238,-30.745921026620294,73.90781762400438,137.24586580987832,0.455810546875,0.4456787109375,0.426513671875,-0.6416015625,-30.550353329537543,73.88678652412013,-132.42999598000722,0.9292085952863008,,,,3,0,3,3
1788939143.5758784,4405102068.0,-9.3828125,-1.34765625,2.37890625,0.00390625,-0.013671875,0.0078125,21.9375,-1.125,-29.625,21.9375,-1.125,-29.625,0.13240169337840643,-0.6168659591784819,0.013927049831633547,0.7757268960660891,-30.716258531028085,73.88922004019902,137.28688823038448,0.45587158203125,0.4456787109375,0.42645263671875,-0.64166259765625,-30.525080021068625,73.89728143704609,-132.41176216385193,0.0,,,,3,0,3,3
1788939143.5758784,4405105298.0,-9.3828125,-1.34765625,2.37890625,0.00390625,-0.013671875,0.009765625,21.9375,-1.125,-29.625,21.9375,-1.125,-29.625,0.1323586916185358,-0.6167669390653232,0.01386394526611893,0.7758140954189214,-30.69302056648029,73.87601827102775,137.31866101116896,0.45587158203125,0.4456787109375,0.42645263671875,-0.64166259765625,-30.525080021068625,73.89728143704609,-132.41176216385193,0.0,,,,3,0,3,3
1788939143.5887215,4405113434.0,-9.42578125,-1.34765625,2.33984375,0.00390625,-0.005859375,0.009765625,24.5,-2.3125,-36.25,24.5,-2.3125,-36.25,0.13220136657665896,-0.6167658517938288,0.014280119963679012,0.7758342354589153,-30.54582476489295,73.90261892989776,137.44495259493132,0.45587158203125,0.4456787109375,0.4263916015625,-0.64166259765625,-30.500233311501514,73.88578984579954,-132.38831643363164,0.6786551250714478,,,,3,0,3,3
1788939143.5887215,4405117740.0,-9.4609375,-1.38671875,2.37890625,0.005859375,-0.0078125,0.001953125,24.5,-2.3125,-36.25,24.5,-2.3125,-36.25,0.13222774880306998,-0.6166563281599793,0.014414006482279003,0.7759143198858061,-30.481539796905064,73.89538499979479,137.49594185947308,0.45587158203125,0.4456787109375,0.4263916015625,-0.64166259765625,-30.500233311501514,73.88578984579954,-132.38831643363164,0.6897671456116785,,,,3,0,3,3
1788939143.5887215,4405121200.0,-9.4609375,-1.38671875,2.37890625,-0.00390625,-0.00390625,0.005859375,24.4375,-2.9375,-37.0,24.4375,-2.9375,-37.0,0.13223703942927653,-0.6166406474378585,0.014582280344046952,0.7759220543523468,-30.433270185685892,73.90157793344301,137.52969233677007,0.4559326171875,0.4456787109375,0.42633056640625,-0.64166259765625,-30.46571765337404,73.88504545237627,-132.35397143841428,0.6706968276095336,,,,3,0,2,3
1788939143.5887215,4405124729.0,-9.5,-1.38671875,2.33984375,0.001953125,-0.009765625,0.005859375,24.4375,-2.9375,-37.0,24.4375,-2.9375,-37.0,0.13224231322037724,-0.6166665896013634,0.014753627056006705,0.7758972988432421,-30.396132271243655,73.91298753834887,137.5524666190122,0.4559326171875,0.4456787109375,0.42633056640625,-0.64166259765625,-30.46571765337404,73.88504545237627,-132.35397143841428,0.687517303993396,,,,3,0,2,3
1788939143.6061597,4405129289.0,-9.5,-1.38671875,2.33984375,0.005859375,-0.00390625,0.005859375,24.4375,-2.9375,-37.0,24.4375,-2.9375,-37.0,0.13225742692735454,-0.6167099088973992,0.014983005508612915,0.7758558956637797,-30.350801163963098,73.92897357671362,137.5779174638802,0.4559326171875,0.4456787109375,0.42633056640625,-0.64166259765625,-30.46571765337404,73.88504545237627,-132.35397143841428,0.7110793090925217,,,,3,0,2,3
1788939143.6100948,4405133242.0,-9.5,-1.34765625,2.37890625,0.005859375,-0.00390625,0.005859375,24.25,-0.75,-35.4375,24.25,-0.75,-35.4375,0.13222789144090366,-0.6166765218932109,0.014806842735671153,0.7758908489465421,-30.38162289350357,73.91735213919118,137.56384882696247,0.4559326171875,0.4456787109375,0.42633056640625,-0.64166259765625,-30.46571765337404,73.88504545237627,-132.35397143841428,0.6916290595730995,,,,3,0,2,3
1788939143.6141064,4405136671.0,-9.4609375,-1.34765625,2.33984375,0.001953125,-0.001953125,-0.001953125,24.25,-0.75,-35.4375,24.25,-0.75,-35.4375,0.13220739711007215,-0.6166649770889453,0.014638224297777037,0.7759067164103415,-30.41913363754873,73.90834992942624,137.54176553195774,0.4559326171875,0.4456787109375,0.42633056640625,-0.64166259765625,-30.46571765337404,73.88504545237627,-132.35397143841428,0.6741492222249704,,,,3,0,2,3
1788939143.6170878,4405143507.0,-9.42578125,-1.34765625,2.37890625,0.005859375,-0.001953125,0.001953125,25.4375,-1.125,-34.25,25.4375,-1.125,-34.25,0.13216142209033943,-0.616546274438495,0.01437375267148072,0.7760138176741509,-30.44375670224481,73.8828630835866,137.54230871249823,0.4559326171875,0.4456787109375,0.42633056640625,-0.64166259765625,-30.46571765337404,73.88504545237627,-132.35397143841428,0.6437944446103298,,,,3,0,2,3
1788939143.6215148,4405144560.0,-9.3828125,-1.34765625,2.37890625,0.00390625,0.00390625,0.0,25.4375,-1.125,-34.25,25.4375,-1.125,-34.25,0.132155809813878,-0.6165285436792657,0.014334240172222647,0.7760295911367343,-30.447711871006703,73.87900930421581,137.54200937911347,0.4559326171875,0.4456787109375,0.42633056640625,-0.64166259765625,-30.46571765337404,73.88504545237627,-132.35397143841428,0.6394061113972849,,,,3,0,2,3
1788939143.6242204,4405149020.0,-9.4609375,-1.34765625,2.37890625,0.0,0.001953125,-0.005859375,25.4375,-1.125,-34.25,25.4375,-1.125,-34.25,0.1321101693209339,-0.6164685821204614,0.014138034611621055,0.7760885944257283,-30.472104816341957,73.8638566201836,137.53729193862029,0.4559326171875,0.4456787109375,0.42633056640625,-0.64166259765625,-30.46571765337404,73.88504545237627,-132.35397143841428,0.6168854891245215,,,,3,0,2,3
1788939143.6281555,4405152373.0,-9.46484375,-1.30859375,2.37890625,0.0,0.001953125,-0.005859375,25.4375,-1.125,-34.25,25.4375,-1.125,-34.25,0.13201686805267027,-0.6164156872451811,0.014038943032671242,0.7761482816744107,-30.46200001675043,73.85616463880292,137.56311397175446,0.4559326171875,0.4456787109375,0.42633056640625,-0.64166259765625,-30.46571765337404,73.88504545237627,-132.35397143841428,0.5995943530926358,,,,3,0,2,3
1788939143.6281555,4405155903.0,-9.50390625,-1.30859375,2.37890625,0.005859375,0.005859375,-0.013671875,25.4375,-1.125,-34.25,25.4375,-1.125,-34.25,0.13191414335682822,-0.6163781445946513,0.013940921618719864,0.7761973282309789,-30.45428952655394,73.85069250669692,137.58726207305148,0.4559326171875,0.4456787109375,0.42633056640625,-0.64166259765625,-30.46571765337404,73.88504545237627,-132.35397143841428,0.5819131457585625,,,,3,0,2,3
1788939143.636736,4405160062.0,-9.5,-1.34765625,2.41796875,-0.00390625,-0.001953125,-0.009765625,25.4375,-1.125,-34.25,25.4375,-1.125,-34.25,0.1318735716234158,-0.6162865379223095,0.013789676733248695,0.7762796590782282,-30.457948351429103,73.83386041570922,137.59913733324382,0.45587158203125,0.4456787109375,0.42633056640625,-0.6417236328125,-30.4846545417948,73.88553299552596,-132.38101815860168,0.11143071941433541,,,,3,0,2,3
1788939143.636736,4405164368.0,-9.5,-1.38671875,2.33984375,0.00390625,0.00390625,-0.015625,25.4375,-1.125,-34.25,25.4375,-1.125,-34.25,0.13187814072489012,-0.6163283892399816,0.013576995900678759,0.7762494043785855,-30.529147909783273,73.82804037606373,137.54497640013165,0.45587158203125,0.4456787109375,0.42633056640625,-0.6417236328125,-30.4846545417948,73.88553299552596,-132.38101815860168,0.0,,,,3,0,2,3
1788939143.636736,4405167745.0,-9.5,-1.38671875,2.37890625,0.00390625,0.00390625,-0.015625,25.4375,-1.125,-34.25,25.4375,-1.125,-34.25,0.13188319974280874,-0.6163076002262561,0.013403666982162568,0.7762680627466154,-30.570513870041218,73.81675927296098,137.51728957016272,0.45587158203125,0.4456787109375,0.42633056640625,-0.6417236328125,-30.4846545417948,73.88553299552596,-132.38101815860168,0.0,,,,3,0,2,3
1788939143.6472447,4405171704.0,-9.4609375,-1.38671875,2.33984375,0.00390625,0.0078125,-0.017578125,20.8125,-0.75,-30.4375,20.8125,-0.75,-30.4375,0.13189373455782205,-0.6163179219736241,0.013194266260879058,0.7762616654043544,-30.63232745372997,73.80713795474918,137.4716974845552,0.455810546875,0.4456787109375,0.42633056640625,-0.6417236328125,-30.494330227400667,73.87479345390383,-132.39191781542854,0.8273954020876291,,,,3,0,3,3
1788939143.651784,4405175810.0,-9.46484375,-1.38671875,2.3046875,0.0,0.001953125,-0.015625,20.8125,-0.75,-30.4375,20.8125,-0.75,-30.4375,0.131891888956844,-0.6163436797654689,0.01297812794685255,0.7762451714732608,-30.697957196700735,73.799454699018,137.423891163663,0.455810546875,0.4456787109375,0.42633056640625,-0.6417236328125,-30.494330227400667,73.87479345390383,-132.39191781542854,0.8164755970572853,,,,3,0,3,3
1788939143.651784,4405184146.0,-9.4609375,-1.34765625,2.33984375,0.001953125,0.00390625,-0.015625,21.0625,-1.4375,-29.125,21.0625,-1.4375,-29.125,0.1317403544948911,-0.6164545817897914,0.013269308397950997,0.7761779132663941,-30.62073693715874,73.83276436525784,137.49011349481844,0.45574951171875,0.4456787109375,0.4263916015625,-0.64178466796875,-30.538091980752075,73.88676191405625,-132.4423824193374,0.0,,,,3,0,3,3
1788939143.651784,4405187276.0,-9.42578125,-1.421875,2.33984375,-0.005859375,0.0,-0.017578125,21.0625,-1.4375,-29.125,21.0625,-1.4375,-29.125,0.13184047745968247,-0.6165094794005951,0.013156451834262164,0.7761192292989157,-30.690007247081763,73.82983466146527,137.42184762997738,0.45574951171875,0.4456787109375,0.4263916015625,-0.64178466796875,-30.538091980752075,73.88676191405625,-132.4423824193374,0.0,,,,3,0,3,3
1788939143.6688974,4405191912.0,-9.3828125,-1.421875,2.37890625,-0.0078125,0.0,-0.017578125,21.375,-3.9375,-29.6875,21.375,-3.9375,-29.6875,0.13188747028042835,-0.6165295360241713,0.013345472493988242,0.776092085230072,-30.655638173445016,73.83986896347133,137.43694492285658,0.4556884765625,0.44561767578125,0.42645263671875,-0.64178466796875,-30.571070844170034,73.87133399103047,-132.46946889967984,0.693467368213546,,,,3,0,3,3
1788939143.6688974,4405195342.0,-9.3828125,-1.421875,2.37890625,-0.009765625,-0.001953125,-0.021484375,21.375,-3.9375,-29.6875,21.375,-3.9375,-29.6875,0.1319259221790553,-0.616542137967234,0.013478093474882743,0.7760732466489747,-30.632258318228217,73.84652981371731,137.4463467063632,0.4556884765625,0.44561767578125,0.42645263671875,-0.64178466796875,-30.571070844170034,73.87133399103047,-132.46946889967984,0.7051036790297012,,,,3,0,3,3
1788939143.6762805,4405203278.0,-9.421875,-1.5,2.37890625,-0.01171875,-0.00390625,-0.005859375,21.1875,-3.125,-30.6875,21.1875,-3.125,-30.6875,0.1320502987511133,-0.6165612204786423,0.013793168101381236,0.7760313966041297,-30.580572739778564,73.85983430635542,137.46206902830133,0.45562744140625,0.445556640625,0.426513671875,-0.641845703125,-30.613267056382867,73.86712858897437,-132.51262949797734,0.5241114031799619,,,,3,0,3,3
1788939143.6832812,4405207784.0,-9.421875,-1.5,2.33984375,-0.009765625,-0.001953125,-0.01171875,21.1875,-3.125,-30.6875,21.1875,-3.125,-30.6875,0.13213264275062678,-0.6165976869389914,0.013963163707069475,0.7759853653520216,-30.564121927671003,73.86953006740139,137.45789968430142,0.45562744140625,0.445556640625,0.426513671875,-0.641845703125,-30.613267056382867,73.86712858897437,-132.51262949797734,0.5491966066754007,,,,3,0,3,3
