pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788945092.194958,180397768.0,-8.9140625,1.765625,2.9921875,0.0,0.0234375,-0.013671875,21.8125,-5.25,-32.3125,21.8125,-5.25,-32.3125,-0.06830395412834164,-0.5822396843749569,0.06946306263298015,0.8071594654831415,31.535944738582806,68.50215328762046,-148.55965343407084,0.631103515625,0.45013427734375,0.37579345703125,-0.5078125,30.84318977580089,68.66934901671223,-56.3040130169148,5.530248598185186,,,,3,0,3,3
1788945092.2115512,180405857.0,-8.95703125,1.765625,2.95703125,0.001953125,0.021484375,-0.01171875,17.625,-5.5625,-32.625,17.625,-5.5625,-32.625,-0.0681305778560454,-0.5823470630522586,0.06978645118031099,0.8070687540396223,31.6067109373387,68.50961437456176,-148.52985654203488,0.6309814453125,0.4501953125,0.3758544921875,-0.50787353515625,30.840439528555923,68.6854562407881,-56.31938120058087,5.554848393919492,,,,3,0,3,3
1788945092.2125773,180409633.0,-8.99609375,1.765625,2.95703125,0.001953125,0.021484375,-0.01171875,17.625,-5.5625,-32.625,17.625,-5.5625,-32.625,-0.06804311474289784,-0.5824044224204363,0.06993003698059858,0.8070223127083259,31.638435762158956,68.5144879718513,-148.51718613756623,0.6309814453125,0.4501953125,0.3758544921875,-0.50787353515625,30.840439528555923,68.6854562407881,-56.31938120058087,5.572966091211293,,,,3,0,3,3
1788945092.214703,180413869.0,-8.99609375,1.765625,2.95703125,0.0,0.021484375,-0.01171875,17.375,-3.0625,-31.75,17.375,-3.0625,-31.75,-0.06802092291338675,-0.5824861447379673,0.06970570886093594,0.8069846091385544,31.59800005940553,68.53351840685103,-148.54094648063503,0.630859375,0.45025634765625,0.3758544921875,-0.5079345703125,30.83865893677292,68.68942847822515,-56.32753096178806,5.583263416355727,,,,3,0,3,3
1788945092.214703,180416999.0,-8.95703125,1.765625,2.95703125,0.005859375,0.01953125,-0.009765625,17.375,-3.0625,-31.75,17.375,-3.0625,-31.75,-0.06800380277930375,-0.5825410440895001,0.06954868310221529,0.8069599713972286,31.568971941974045,68.54661792804669,-148.558433630093,0.630859375,0.45025634765625,0.3758544921875,-0.5079345703125,30.83865893677292,68.68942847822515,-56.32753096178806,5.567092874383047,,,,3,0,3,3
1788945092.227921,180421758.0,-8.95703125,1.765625,2.95703125,0.009765625,0.015625,-0.00390625,17.375,-3.0625,-31.75,17.375,-3.0625,-31.75,-0.06798364316236892,-0.5826164209097416,0.06932614601972172,0.8069264005017723,31.527949752221378,68.56473397657294,-148.58276252320044,0.6307373046875,0.45037841796875,0.37591552734375,-0.50799560546875,30.855221142981822,68.71533345729529,-56.33891685724656,5.458854695018158,,,,3,0,3,3
1788945092.232881,180425664.0,-8.95703125,1.8046875,2.95703125,0.0078125,0.01171875,0.0,17.5,-3.75,-33.125,17.5,-3.75,-33.125,-0.06797937026385518,-0.5826830846671947,0.06914832431785276,0.8068938823075099,31.498223777750855,68.57954824287482,-148.59817407502248,0.6307373046875,0.45037841796875,0.37591552734375,-0.50799560546875,30.855221142981822,68.71533345729529,-56.33891685724656,5.439482690601368,,,,3,0,3,3
1788945092.228832,180430594.0,-8.91796875,1.8046875,2.91796875,0.0078125,0.01171875,0.0,17.5,-3.75,-33.125,17.5,-3.75,-33.125,-0.06797935332510197,-0.5827896528209285,0.06893561647832168,0.8068351187616442,31.46867615750097,68.60033044732165,-148.61017942316423,0.6307373046875,0.45037841796875,0.37591552734375,-0.50799560546875,30.855221142981822,68.71533345729529,-56.33891685724656,5.415641857060854,,,,3,0,3,3
1788945092.2369359,180435677.0,-8.9140625,1.84375,2.95703125,0.001953125,0.01171875,0.001953125,18.0,-5.0625,-32.1875,18.0,-5.0625,-32.1875,-0.0679769213807784,-0.5828207171132185,0.06918408182933408,0.8067916166425239,31.533303472525315,68.5949881551032,-148.56624253727736,0.630615234375,0.450439453125,0.3758544921875,-0.508056640625,30.8544115253226,68.70716534458792,-56.33983525254622,5.525266310976446,,,,3,0,3,3
1788945092.240871,180437230.0,-8.953125,1.84375,2.91796875,0.00390625,0.017578125,0.001953125,18.0,-5.0625,-32.1875,18.0,-5.0625,-32.1875,-0.06797197021553529,-0.5828512523971282,0.06924841612216674,0.8067644549115242,31.553782847701633,68.59648716373954,-148.55147638659287,0.630615234375,0.450439453125,0.3758544921875,-0.508056640625,30.8544115253226,68.70716534458792,-56.33983525254622,5.531584131721635,,,,3,0,3,3
1788945092.2439213,180441289.0,-8.99609375,1.8046875,2.91796875,0.0,0.00390625,0.00390625,18.0,-5.0625,-32.1875,18.0,-5.0625,-32.1875,-0.0679283408258893,-0.5829276469733429,0.06938012971049297,0.8067016155358303,31.593278990523125,68.6024778854357,-148.5264383295029,0.630615234375,0.45050048828125,0.3758544921875,-0.508056640625,30.87374481519165,68.71695285519333,-56.33582145685314,5.476448332624182,,,,3,0,3,3
1788945092.2478564,180445243.0,-9.03515625,1.8046875,2.95703125,0.0,0.00390625,0.00390625,18.375,-5.9375,-32.25,18.375,-5.9375,-32.25,-0.06789599021497265,-0.5829461577445648,0.06956619220046381,0.8066749386130113,31.636028709706483,68.59902097754829,-148.50170017030777,0.630615234375,0.45050048828125,0.3758544921875,-0.508056640625,30.87374481519165,68.71695285519333,-56.33582145685314,5.4969672066458015,,,,3,0,3,3
1788945092.2530496,180449149.0,-9.07421875,1.7265625,2.95703125,0.00390625,0.01171875,-0.001953125,18.375,-5.9375,-32.25,18.375,-5.9375,-32.25,-0.0678082683520374,-0.5829897912901661,0.06972595736506024,0.8066369895213535,31.66894797487231,68.60164125389012,-148.48918861062364,0.630615234375,0.45050048828125,0.3758544921875,-0.508056640625,30.87374481519165,68.71695285519333,-56.33582145685314,5.517074736552016,,,,3,0,3,3
1788945092.260082,180455661.0,-9.0703125,1.7265625,2.9921875,0.009765625,-0.001953125,0.0,16.1875,-3.5625,-37.8125,16.1875,-3.5625,-37.8125,-0.06774915628136632,-0.5830416534952464,0.06943403215175756,0.8066296531195967,31.600807614021058,68.62095152528177,-148.53812628871586,0.6304931640625,0.45062255859375,0.3758544921875,-0.50811767578125,30.891310405856952,68.73073484077868,-56.33997204515915,5.453159485081373,,,,3,0,3,3
1788945092.2620351,180456638.0,-9.03515625,1.765625,2.95703125,0.009765625,-0.001953125,0.0,16.1875,-3.5625,-37.8125,16.1875,-3.5625,-37.8125,-0.06774425379760182,-0.5830535083488481,0.06939099623796312,0.8066251992844067,31.59217207053632,68.62416486803968,-148.5436166511264,0.6304931640625,0.45062255859375,0.3758544921875,-0.50811767578125,30.891310405856952,68.73073484077868,-56.33997204515915,5.448748619070852,,,,3,0,3,3
1788945092.263084,180461397.0,-8.99609375,1.765625,2.91796875,0.001953125,-0.00390625,0.0078125,16.1875,-3.5625,-37.8125,16.1875,-3.5625,-37.8125,-0.06774893211656569,-0.5831224494655836,0.06918668480151108,0.8065925202805313,31.55796802583606,68.63991242207968,-148.5605845309603,0.6304931640625,0.45062255859375,0.37579345703125,-0.50811767578125,30.892276550233635,68.71858177989029,-56.33272847712374,5.476550285758435,,,,3,0,3,3
1788945092.265037,180465504.0,-8.9921875,1.8046875,2.9921875,0.005859375,-0.005859375,0.009765625,20.5625,-5.75,-38.75,20.5625,-5.75,-38.75,-0.06767390314149392,-0.5831010283891351,0.06939112083175956,0.806596743035106,31.59067604365956,68.6325328476263,-148.55092204781585,0.6304931640625,0.45062255859375,0.37579345703125,-0.50811767578125,30.892276550233635,68.71858177989029,-56.33272847712374,5.501518920947693,,,,3,0,3,3
1788945092.273514,180471163.0,-8.953125,1.8046875,2.9921875,0.009765625,-0.001953125,0.00390625,20.5625,-5.75,-38.75,20.5625,-5.75,-38.75,-0.06756250508424752,-0.583047308014719,0.06967678876839507,0.8066202883826161,31.630672272378654,68.61958720435064,-148.54367077000046,0.6304931640625,0.45068359375,0.375732421875,-0.50811767578125,30.912585333483406,68.71622369998627,-56.321476399910075,5.517322789410324,,,,3,0,3,3
1788945092.2816951,180476169.0,-8.953125,1.84375,2.95703125,0.001953125,-0.00390625,0.0,20.4375,-6.4375,-39.8125,20.4375,-6.4375,-39.8125,-0.06752810376340981,-0.5830403475926833,0.06992131178954793,0.8066070409057622,31.681987376808408,68.61095943373087,-148.51535848944383,0.6304931640625,0.45068359375,0.375732421875,-0.50811767578125,30.912585333483406,68.71622369998627,-56.321476399910075,5.544255866866558,,,,3,0,2,3
1788945092.2794154,180481129.0,-8.95703125,1.84375,2.9921875,0.0,-0.00390625,0.0,20.4375,-6.4375,-39.8125,20.4375,-6.4375,-39.8125,-0.06749446834261245,-0.5830054944454565,0.07016429718005643,0.806613948299176,31.72753626182557,68.59898056405072,-148.49262435407474,0.6304931640625,0.45068359375,0.37567138671875,-0.5081787109375,30.907338088949587,68.71275936213999,-56.33727236909397,5.545128405002883,,,,3,0,2,3
1788945092.2833505,180484582.0,-8.99609375,1.87890625,2.9921875,0.0,-0.00390625,0.0,21.6875,-7.0,-39.9375,21.6875,-7.0,-39.9375,-0.06748333328765621,-0.5829888275996062,0.070334280279482,0.8066121221752068,31.762813514686467,68.59106872696125,-148.4722856353075,0.6304931640625,0.45068359375,0.37567138671875,-0.5081787109375,30.907338088949587,68.71275936213999,-56.33727236909397,5.563496857396077,,,,3,0,2,3
1788945092.2833505,180487888.0,-8.95703125,1.87890625,2.9921875,0.005859375,-0.005859375,0.0,21.6875,-7.0,-39.9375,21.6875,-7.0,-39.9375,-0.0674690019164059,-0.5829654993662602,0.07050573152261745,0.8066152131912165,31.796616915337854,68.58241390217265,-148.45380612436674,0.6304931640625,0.45068359375,0.37567138671875,-0.5081787109375,30.907338088949587,68.71275936213999,-56.33727236909397,5.582282547794631,,,,3,0,2,3
1788945092.2924366,180496147.0,-8.91796875,1.87890625,2.9921875,-0.00390625,-0.001953125,0.0,21.6875,-7.0,-39.9375,21.6875,-7.0,-39.9375,-0.06746349964058371,-0.5829040696112998,0.07090081509005736,0.8066254374035047,31.877163038514563,68.56050302140187,-148.4063045170813,0.6304931640625,0.45068359375,0.37567138671875,-0.5081787109375,30.907338088949587,68.71275936213999,-56.33727236909397,5.62439324695556,,,,3,0,2,3
1788945092.2963717,180500454.0,-8.91796875,1.84375,3.03125,-0.001953125,-0.0078125,-0.00390625,21.75,-3.875,-32.5,21.75,-3.875,-32.5,-0.06746391617640293,-0.5828906492967078,0.07068482188774307,0.8066540565392972,31.823473822393662,68.56689906138065,-148.44214407702472,0.6304931640625,0.45068359375,0.37567138671875,-0.5081787109375,30.907338088949587,68.71275936213999,-56.33727236909397,5.602215506455359,,,,3,0,3,3
1788945092.2963717,180503913.0,-8.91796875,1.84375,3.03125,-0.015625,-0.0078125,0.0,17.625,-6.0,-33.0,17.625,-6.0,-33.0,-0.06745839743362232,-0.5828418714994795,0.07083135123038678,0.8066769099990089,31.847679907846867,68.55576254737727,-148.43048205734775,0.6304931640625,0.45068359375,0.3756103515625,-0.5081787109375,30.908303310417946,68.70061608187618,-56.330040967915046,5.666811997286055,,,,3,0,3,3
1788945092.3124197,180508019.0,-8.953125,1.8046875,2.9921875,-0.01171875,-0.001953125,-0.005859375,17.625,-6.0,-33.0,17.625,-6.0,-33.0,-0.06741567375527807,-0.5828182338313436,0.07100198674504397,0.8066825590801452,31.8768171543706,68.54816204673254,-148.41894394645044,0.6304931640625,0.45068359375,0.3756103515625,-0.5081787109375,30.908303310417946,68.70061608187618,-56.330040967915046,5.686717002913657,,,,3,0,3,3
1788945092.3199942,180516008.0,-8.9921875,1.8046875,3.03125,-0.005859375,-0.001953125,-0.00390625,17.75,-4.5,-31.875,17.75,-4.5,-31.875,-0.06729987642449275,-0.5827439010299792,0.07063868613186275,0.8067778185269933,31.75844302092776,68.55700627524928,-148.51690256593238,0.63043212890625,0.45068359375,0.3756103515625,-0.50830078125,30.88843975741508,68.7107416860185,-56.370668515982125,5.594831138954452,,,,3,0,3,3
1788945092.3220036,180519185.0,-8.9921875,1.765625,2.9921875,-0.005859375,-0.001953125,-0.00390625,17.75,-4.5,-31.875,17.75,-4.5,-31.875,-0.06722946615071565,-0.5827624144922854,0.07048709498861397,0.8067835748057081,31.715361543907047,68.56749564429467,-148.5532845363553,0.63043212890625,0.45068359375,0.3756103515625,-0.50830078125,30.88843975741508,68.7107416860185,-56.370668515982125,5.582292020258432,,,,3,0,3,3
1788945092.3280313,180523044.0,-8.953125,1.765625,3.03125,-0.005859375,-0.00390625,-0.015625,18.3125,-6.0,-32.5625,18.3125,-6.0,-32.5625,-0.06715509406277895,-0.5827180543268071,0.0706403250435764,0.8068084078520362,31.731487561011566,68.55922865199125,-148.55593209238472,0.63043212890625,0.45068359375,0.37554931640625,-0.50836181640625,30.88320752014268,68.70727937424763,-56.386455620764536,5.576156225497002,,,,3,0,3,3
1788945092.332052,180527350.0,-8.9921875,1.765625,2.9921875,-0.009765625,-0.00390625,-0.0078125,18.3125,-6.0,-32.5625,18.3125,-6.0,-32.5625,-0.06708326771614935,-0.5827002067186167,0.07081291058564583,0.8068121441680176,31.75779422170844,68.55335900504949,-148.54978459497346,0.63043212890625,0.45068359375,0.37554931640625,-0.50836181640625,30.88320752014268,68.70727937424763,-56.386455620764536,5.597839188854837,,,,3,0,3,3
1788945092.3380754,180531910.0,-8.99609375,1.765625,3.0703125,0.0,0.005859375,-0.01171875,18.3125,-6.0,-32.5625,18.3125,-6.0,-32.5625,-0.06698960429380725,-0.5826491897876086,0.07099928246106506,0.8068403909364084,31.777488443989128,68.54378480033928,-148.5531898161081,0.63031005859375,0.45068359375,0.37554931640625,-0.50848388671875,30.855889256806623,68.71017380656754,-56.42168108278129,5.648917842461771,,,,3,0,3,3
1788945092.3420928,180535816.0,-8.99609375,1.84375,2.9921875,0.001953125,0.0078125,-0.009765625,18.9375,-2.75,-32.125,18.9375,-2.75,-32.125,-0.06698627915448722,-0.5826901973890982,0.07079908445186482,0.8068286447024974,31.73764419531775,68.55628428009769,-148.57679141612525,0.63031005859375,0.45068359375,0.37554931640625,-0.50848388671875,30.855889256806623,68.71017380656754,-56.42168108278129,5.627784340346494,,,,3,0,3,3
1788945092.3418922,180540699.0,-9.03125,1.84375,2.95703125,0.001953125,0.005859375,-0.013671875,18.9375,-2.75,-32.125,18.9375,-2.75,-32.125,-0.06697208248228169,-0.5827536699513074,0.07054479576880221,0.8068062543859009,31.68769033156919,68.57390643059996,-148.6069366767048,0.6302490234375,0.45074462890625,0.37554931640625,-0.508544921875,30.861555802361785,68.72142003888487,-56.435302732016666,5.545794765269451,,,,3,0,3,3
1788945092.3308897,180546082.0,-8.9921875,1.8046875,2.9921875,-0.00390625,0.005859375,-0.01171875,18.0625,-4.5,-31.8125,18.0625,-4.5,-31.8125,-0.06687659729993063,-0.5828137647910844,0.07026320987449935,0.8067953381383395,31.618006032694545,68.59515028623525,-148.6612641920048,0.6302490234375,0.45074462890625,0.37554931640625,-0.508544921875,30.861555802361785,68.72142003888487,-56.435302732016666,5.520300145799529,,,,3,0,3,3
1788945092.3330488,180551211.0,-8.953125,1.765625,2.9921875,-0.00390625,0.005859375,-0.01171875,18.0625,-4.5,-31.8125,18.0625,-4.5,-31.8125,-0.06676437092665574,-0.5828375839901698,0.07000179080207289,0.8068101503747783,31.543305240333716,68.61185725761719,-148.72365473119382,0.6302490234375,0.45074462890625,0.37554931640625,-0.508544921875,30.861555802361785,68.72142003888487,-56.435302732016666,5.498404977810387,,,,3,0,3,3
1788945092.3438454,180555194.0,-8.95703125,1.8046875,3.0703125,0.0,0.005859375,-0.013671875,17.1875,-5.5,-37.875,17.1875,-5.5,-37.875,-0.06669178864600823,-0.5827673864943714,0.07014523970172223,0.8068544006900527,31.55239750303363,68.60075718161106,-148.73238180126833,0.630126953125,0.45074462890625,0.37554931640625,-0.5086669921875,30.83421352110832,68.72431865853802,-56.47056739181886,5.5447431171140344,,,,3,0,3,3
1788945092.3616235,180560000.0,-8.9921875,1.87890625,3.0703125,0.009765625,0.005859375,-0.01171875,17.1875,-5.5,-37.875,17.1875,-5.5,-37.875,-0.0666438928026228,-0.5827057968574525,0.07036885909003726,0.8068833679852376,31.586009542806618,68.58683026407245,-148.72116662306135,0.630126953125,0.45074462890625,0.37554931640625,-0.5086669921875,30.83421352110832,68.72431865853802,-56.47056739181886,5.571118249418847,,,,3,0,3,3
1788945092.365669,180566060.0,-8.95703125,1.8046875,3.0703125,0.009765625,0.01171875,-0.015625,17.1875,-5.5,-37.875,17.1875,-5.5,-37.875,-0.066506122774625,-0.5826134111193687,0.07060138977437905,0.8069411332800344,31.60183818394616,68.57218989567691,-148.7358827593004,0.63006591796875,0.4508056640625,0.37554931640625,-0.50872802734375,30.839874137072275,68.73557673266579,-56.48421152292477,5.547786391667544,,,,3,0,3,3
1788945092.369604,180566136.0,-8.9140625,1.765625,3.03125,0.00390625,0.015625,-0.013671875,17.1875,-5.5,-37.875,17.1875,-5.5,-37.875,-0.0665038801992475,-0.5826125836599518,0.07060405076375738,0.8069416827102617,31.60196172541455,68.57207501753128,-148.73616366129497,0.63006591796875,0.4508056640625,0.37554931640625,-0.50872802734375,30.839874137072275,68.73557673266579,-56.48421152292477,5.548187422063079,,,,3,0,3,3
1788945092.3716679,180570943.0,-8.953125,1.8046875,3.03125,0.00390625,0.015625,-0.013671875,17.1875,-5.5,-37.875,17.1875,-5.5,-37.875,-0.06639484472493963,-0.5825784262738782,0.07080286689265565,0.8069579021696135,31.6256231239647,68.56466873570858,-148.73789413547212,0.63006591796875,0.4508056640625,0.37554931640625,-0.50872802734375,30.839874137072275,68.73557673266579,-56.48421152292477,5.57479586512381,,,,3,0,3,3
1788945092.3779094,180574725.0,-8.95703125,1.84375,3.03125,0.00390625,0.013671875,-0.01953125,20.4375,-5.4375,-39.375,20.4375,-5.4375,-39.375,-0.06636799030654651,-0.5824915582413408,0.07077620108460629,0.8070251568571306,31.59818137693295,68.5561250266869,-148.7653565678811,0.62994384765625,0.4508056640625,0.3756103515625,-0.5087890625,30.8177225432639,68.74193493073305,-56.503727389556076,5.627473841113628,,,,3,0,2,3
1788945092.3819287,180578055.0,-8.9140625,1.87890625,3.0703125,0.0,0.015625,-0.013671875,20.4375,-5.4375,-39.375,20.4375,-5.4375,-39.375,-0.06639176674886015,-0.5824179756334295,0.07080071174173644,0.8070741565580491,31.59327652200876,68.5454219780651,-148.7703284046405,0.62994384765625,0.4508056640625,0.3756103515625,-0.5087890625,30.8177225432639,68.74193493073305,-56.503727389556076,5.630095165414267,,,,3,0,2,3
1788945092.387954,180585744.0,-8.953125,1.84375,2.95703125,-0.0078125,0.015625,-0.01171875,21.5625,-4.3125,-38.125,21.5625,-4.3125,-38.125,-0.06641462390711304,-0.5825516420853906,0.0703744017797687,0.8070130888709498,31.521815626832723,68.57645904054684,-148.80472971608918,0.6298828125,0.45086669921875,0.37567138671875,-0.5087890625,30.828601452167067,68.7566595738223,-56.50159668534598,5.553725894999232,,,,3,0,2,3
1788945092.3893437,180590174.0,-8.91796875,1.84375,3.03125,-0.0078125,0.015625,-0.01171875,21.5625,-4.3125,-38.125,21.5625,-4.3125,-38.125,-0.06643692020677906,-0.5825734334423366,0.07013566509954065,0.8070163063790536,31.47285134815194,68.5870504943788,-148.83216237682691,0.6298828125,0.45086669921875,0.37567138671875,-0.5087890625,30.828601452167067,68.7566595738223,-56.50159668534598,5.527597329844804,,,,3,0,2,3
1788945092.3912969,180593757.0,-8.95703125,1.84375,3.03125,0.0,0.021484375,-0.01953125,21.4375,-3.875,-32.5,21.4375,-3.875,-32.5,-0.06642158400595845,-0.5826131341399208,0.06993922757660538,0.8070059563298068,31.431582032026842,68.59965054558187,-148.85849127125613,0.62982177734375,0.45086669921875,0.375732421875,-0.5087890625,30.820125621058665,68.76156602367271,-56.503468557118325,5.547348908404283,,,,3,0,3,3
1788945092.3912969,180597663.0,-8.95703125,1.8046875,3.0703125,-0.009765625,0.01953125,-0.01953125,21.4375,-3.875,-32.5,21.4375,-3.875,-32.5,-0.06640525557359876,-0.5826367560415885,0.0697146833936615,0.8070096749487339,31.380310062819223,68.6113622014853,-148.8925879693658,0.62982177734375,0.45086669921875,0.375732421875,-0.5087890625,30.820125621058665,68.76156602367271,-56.503468557118325,5.524743966331719,,,,3,0,3,3
1788945092.4053278,180601822.0,-8.953125,1.765625,3.03125,0.001953125,0.021484375,-0.013671875,21.4375,-3.875,-32.5,21.4375,-3.875,-32.5,-0.06637251778666398,-0.582681524418459,0.06949630281891618,0.8069988809648632,31.332043474864367,68.62601435515562,-148.9255400620583,0.629638671875,0.450927734375,0.37579345703125,-0.5089111328125,30.80358116658433,68.77920234908042,-56.536713905359726,5.500487124347855,,,,3,0,3,3
1788945092.407281,180609505.0,-8.9140625,1.8046875,2.9921875,-0.005859375,0.017578125,-0.015625,17.5625,-3.6875,-32.75,17.5625,-3.6875,-32.75,-0.06637936064631061,-0.5827616277051041,0.06906511394787451,0.8069774939798828,31.2460907212632,68.65128475450985,-148.9753639892213,0.629638671875,0.450927734375,0.37579345703125,-0.5089111328125,30.80358116658433,68.77920234908042,-56.536713905359726,5.454670907454622,,,,3,0,3,3
1788945092.4215772,180616594.0,-8.953125,1.765625,2.9921875,-0.005859375,0.01953125,-0.015625,18.1875,-4.75,-33.125,18.1875,-4.75,-33.125,-0.06601442239310462,-0.5828096604712888,0.06891256069976778,0.8069857834406047,31.162345857390783,68.67612409405302,-149.07661139844944,0.6295166015625,0.45098876953125,0.3758544921875,-0.50897216796875,30.800737037675166,68.79539740116651,-56.55230331204277,5.440090531492319,,,,3,0,3,3
1788945092.4233298,180617771.0,-8.953125,1.765625,2.9921875,-0.005859375,0.01953125,-0.015625,18.1875,-4.75,-33.125,18.1875,-4.75,-33.125,-0.06595195134456924,-0.5828145089339195,0.0688996859820369,0.806988489113404,31.150493463855657,68.67947843164727,-149.09255177469,0.6295166015625,0.45098876953125,0.3758544921875,-0.50897216796875,30.800737037675166,68.79539740116651,-56.55230331204277,5.44183601767102,,,,3,0,3,3
1788945092.4233155,180625630.0,-8.9140625,1.765625,2.9921875,-0.013671875,0.021484375,-0.01171875,18.1875,-4.75,-33.125,18.1875,-4.75,-33.125,-0.06565888660493205,-0.5827151903734733,0.06887443449874289,0.807086259200518,31.079545830540905,68.67906027647213,-149.1855812413136,0.62939453125,0.4510498046875,0.37591552734375,-0.509033203125,30.797885374011553,68.81160189874693,-56.56791370223613,5.439376313115926,,,,3,0,3,3
1788945092.4299371,180630713.0,-8.95703125,1.7265625,2.9921875,-0.009765625,0.021484375,-0.013671875,17.5625,-2.25,-32.6875,17.5625,-2.25,-32.6875,-0.06566093023295658,-0.5827893581301049,0.06858130881922497,0.8070575012797323,31.024251568888808,68.69867409993071,-149.21653052906163,0.62939453125,0.4510498046875,0.37591552734375,-0.509033203125,30.797885374011553,68.81160189874693,-56.56791370223613,5.408053410119876,,,,3,0,3,3
1788945092.4377756,180633396.0,-8.95703125,1.6875,2.9921875,-0.017578125,0.025390625,-0.01171875,17.5625,-2.25,-32.6875,17.5625,-2.25,-32.6875,-0.0656662083048319,-0.5828312736610723,0.06841907394407874,0.8070405726170855,30.994435783173714,68.70948157440709,-149.2325310078468,0.62933349609375,0.4510498046875,0.3759765625,-0.509033203125,30.789373719137824,68.81650631033976,-56.56982096026692,5.431056043582958,,,,3,0,3,3
1788945092.4426055,180637502.0,-8.95703125,1.6875,2.9921875,-0.015625,0.0234375,-0.005859375,17.5625,-2.25,-32.6875,17.5625,-2.25,-32.6875,-0.0656817422434801,-0.5828914134989455,0.06818130882501111,0.8070159960818439,30.95167445092437,68.72487650129094,-149.25440324943915,0.62933349609375,0.4510498046875,0.3759765625,-0.509033203125,30.789373719137824,68.81650631033976,-56.56982096026692,5.405147556060505,,,,3,0,3,3
1788945092.4456046,180641285.0,-8.9921875,1.7265625,2.95703125,-0.0078125,0.01953125,-0.005859375,17.5625,-2.25,-32.6875,17.5625,-2.25,-32.6875,-0.06569261660949632,-0.5829531471546878,0.06797518549291698,0.8069879072840225,30.91602770892107,68.73948602270546,-149.27215501362647,0.62921142578125,0.45111083984375,0.37603759765625,-0.509033203125,30.7927639359,68.82398431545423,-56.562287167241045,5.4437697542801935,,,,3,0,3,3
1788945092.4516976,180645591.0,-8.99609375,1.765625,2.95703125,-0.005859375,0.025390625,-0.001953125,17.625,-5.5,-32.625,17.625,-5.5,-32.625,-0.06565757342817435,-0.5830082605524907,0.06815852185058682,0.8069354788818164,30.965102520273707,68.74083050542237,-149.2410837168801,0.62921142578125,0.45111083984375,0.37603759765625,-0.509033203125,30.7927639359,68.82398431545423,-56.562287167241045,5.462841458049462,,,,3,0,3,3
1788945092.4517655,180650521.0,-8.9921875,1.7265625,2.95703125,-0.005859375,0.025390625,-0.001953125,17.625,-5.5,-32.625,17.625,-5.5,-32.625,-0.06558772106768353,-0.5830726582682728,0.06835903036847582,0.8068776666832461,31.014655161272717,68.7439488321538,-149.2138193581472,0.62921142578125,0.45111083984375,0.37603759765625,-0.509033203125,30.7927639359,68.82398431545423,-56.562287167241045,5.4852453493166795,,,,3,0,3,3
1788945092.4568462,180655704.0,-8.9921875,1.6875,2.95703125,-0.0078125,0.013671875,-0.001953125,16.8125,-4.0,-37.75,16.8125,-4.0,-37.75,-0.06553977048266092,-0.5831595451196377,0.06809303171079938,0.8068412622402062,30.960348924241607,68.765955525655,-149.25014149714224,0.62921142578125,0.45111083984375,0.37603759765625,-0.509033203125,30.7927639359,68.82398431545423,-56.562287167241045,5.459578456225171,,,,3,0,3,3
1788945092.4607813,180656757.0,-8.99609375,1.65234375,2.9921875,-0.01171875,0.017578125,0.00390625,16.8125,-4.0,-37.75,16.8125,-4.0,-37.75,-0.06553106804262337,-0.583171220054525,0.06803855781175872,0.806838126189018,30.948204191982885,68.76967451619375,-149.25851157649828,0.62921142578125,0.45111083984375,0.37603759765625,-0.509033203125,30.7927639359,68.82398431545423,-56.562287167241045,5.454381011834416,,,,3,0,3,3
1788945092.4623337,180660786.0,-8.953125,1.65234375,2.95703125,-0.01171875,0.017578125,0.00390625,16.8125,-4.0,-37.75,16.8125,-4.0,-37.75,-0.06549891710027173,-0.5832309060818069,0.06783079081029722,0.8068150877789383,30.90496162500859,68.7856660393795,-149.2872714337555,0.62921142578125,0.45111083984375,0.37603759765625,-0.509033203125,30.7927639359,68.82398431545423,-56.562287167241045,5.434267851267444,,,,3,0,3,3
1788945092.4685206,180664569.0,-8.953125,1.65234375,2.95703125,0.00390625,0.017578125,0.005859375,21.875,-6.75,-38.625,21.875,-6.75,-38.625,-0.06541189114082556,-0.5832593560630995,0.06799761031636009,0.8067875389800612,30.93682188025295,68.78626039678765,-149.27633729504493,0.629150390625,0.45123291015625,0.37615966796875,-0.509033203125,30.822096527731293,68.86080849848254,-56.563512478743014,5.3021656479898,,,,3,0,2,3
1788945092.4749506,180668675.0,-8.99609375,1.6875,2.9921875,0.0,0.015625,0.01171875,21.875,-6.75,-38.625,21.875,-6.75,-38.625,-0.06534801010308734,-0.5832685771252094,0.06819233324946905,0.8067696140782037,30.975268482260176,68.78265156973816,-149.25921066434395,0.629150390625,0.45123291015625,0.37615966796875,-0.509033203125,30.822096527731293,68.86080849848254,-56.563512478743014,5.3253057349210176,,,,3,0,2,3
