pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788945712.2320237,800442066.0,-8.61328125,1.421875,3.796875,-0.00390625,0.0078125,-0.025390625,13.75,-7.125,-33.6875,13.75,-7.125,-33.6875,0.007739000358813442,-0.537505423838007,0.09095329996654042,0.8383051499563671,19.566784690326443,64.50128043562655,-168.63926208313563,0.58941650390625,0.4427490234375,0.31695556640625,-0.5968017578125,19.434029061310838,64.43608481122762,-78.40887747136901,3.1950147915453333,,,,3,0,3,3
1788945712.2320237,800445043.0,-8.609375,1.4609375,3.76171875,-0.00390625,0.0078125,-0.025390625,13.75,-7.125,-33.6875,13.75,-7.125,-33.6875,0.007749786826318822,-0.5375606057361598,0.09104542089003907,0.8382596657955548,19.59034264206828,64.50753757272247,-168.62417368134632,0.58941650390625,0.4427490234375,0.31695556640625,-0.5968017578125,19.434029061310838,64.43608481122762,-78.40887747136901,3.2060687603192743,,,,3,0,3,3
1788945712.2411642,800449025.0,-8.57421875,1.34375,3.796875,0.0,0.015625,-0.033203125,13.75,-7.125,-33.6875,13.75,-7.125,-33.6875,0.00785569359212578,-0.537653694358919,0.09115188792279887,0.8381874052671647,19.60728808635306,64.52076270119603,-168.62470164289357,0.58929443359375,0.44268798828125,0.3170166015625,-0.5968017578125,19.40101254656728,64.42569056037881,-78.41464712667376,3.537406968752134,,,,3,0,3,3
1788945712.2440243,800453785.0,-8.53125,1.34375,3.796875,-0.0078125,0.005859375,-0.033203125,13.75,-7.125,-33.6875,13.75,-7.125,-33.6875,0.007975604622386685,-0.5377193629062302,0.09128920458362716,0.8381292010263776,19.627085938191424,64.53029278665129,-168.62617258644943,0.58929443359375,0.44268798828125,0.3170166015625,-0.5968017578125,19.40101254656728,64.42569056037881,-78.41464712667376,3.554648202542675,,,,3,0,3,3
1788945712.2460063,800461268.0,-8.5703125,1.34375,3.875,-0.005859375,0.00390625,-0.0234375,18.5625,-7.0625,-40.5,18.5625,-7.0625,-40.5,0.00801053849584592,-0.5377346310639358,0.09086536230427826,0.8381651291725585,19.52852861865217,64.53879730309053,-168.6922007670015,0.58929443359375,0.44268798828125,0.3170166015625,-0.5968017578125,19.40101254656728,64.42569056037881,-78.41464712667376,3.5094494158057588,,,,3,0,2,3
1788945712.2411885,800465150.0,-8.57421875,1.34375,3.796875,0.001953125,-0.00390625,-0.025390625,18.5625,-7.0625,-40.5,18.5625,-7.0625,-40.5,0.008037804218506568,-0.5377754311991881,0.09065350965800918,0.8381616314819937,19.480542552694146,64.54761926004757,-168.7246706874612,0.58929443359375,0.44268798828125,0.3170166015625,-0.5968017578125,19.40101254656728,64.42569056037881,-78.41464712667376,3.487060778427274,,,,3,0,2,3
1788945712.2479594,800468757.0,-8.5703125,1.3828125,3.875,-0.00390625,-0.00390625,-0.01953125,18.5625,-7.0625,-40.5,18.5625,-7.0625,-40.5,0.0080298361585273,-0.5377659936880786,0.09046070650265967,0.8381885935414417,19.43761990949989,64.54877079957159,-168.75085406269426,0.58917236328125,0.442626953125,0.31719970703125,-0.59698486328125,19.34199451034397,64.45591692610144,-78.50034100273353,3.2126162325151513,,,,3,0,2,3
1788945712.2617433,800473239.0,-8.609375,1.421875,3.8359375,0.005859375,-0.00390625,-0.03125,18.5625,-7.0625,-40.5,18.5625,-7.0625,-40.5,0.008022089572825103,-0.537801369618044,0.09022650383562737,0.8381912138178502,19.38890133896919,64.55636645002015,-168.7793004043179,0.58917236328125,0.442626953125,0.31719970703125,-0.59698486328125,19.34199451034397,64.45591692610144,-78.50034100273353,3.184917718359333,,,,3,0,2,3
1788945712.2636964,800481099.0,-8.609375,1.421875,3.8359375,0.009765625,-0.005859375,-0.04296875,17.6875,-8.375,-40.0625,17.6875,-8.375,-40.0625,0.008124077613123181,-0.5378308522840802,0.09053248293666309,0.8381383198659029,19.446073511110463,64.55848751933479,-168.7560694365576,0.58905029296875,0.44256591796875,0.3172607421875,-0.59710693359375,19.299235385048718,64.45985536903484,-78.54792559112227,3.2563540256664587,,,,3,0,2,3
1788945712.2636964,800484882.0,-8.61328125,1.34375,3.9140625,0.009765625,-0.005859375,-0.04296875,12.9375,-7.3125,-34.875,12.9375,-7.3125,-34.875,0.008263558311594095,-0.5377611202040585,0.09066466853946627,0.8381674111295045,19.451344665165813,64.55073133169978,-168.77354888565432,0.58905029296875,0.44256591796875,0.3172607421875,-0.59710693359375,19.299235385048718,64.45985536903484,-78.54792559112227,3.27486025223372,,,,3,0,3,3
1788945712.2780511,800488488.0,-8.65234375,1.3828125,3.875,0.00390625,0.001953125,-0.05078125,12.9375,-7.3125,-34.875,12.9375,-7.3125,-34.875,0.008370199039565894,-0.5377698085948613,0.09079495037710736,0.8381466755394922,19.466821128008696,64.5525688572546,-168.77777428071883,0.58892822265625,0.4425048828125,0.31732177734375,-0.59722900390625,19.25646164167092,64.46378645645544,-78.59553861241687,3.3248836829061466,,,,3,0,3,3
1788945712.2800043,800496724.0,-8.65234375,1.3828125,3.9140625,0.00390625,-0.005859375,-0.04296875,14.625,-7.3125,-34.625,14.625,-7.3125,-34.625,0.008571090883295886,-0.5376478884460086,0.09110236223275578,0.8381895036602584,19.498984905923265,64.53702914658807,-168.78819880564998,0.58892822265625,0.4425048828125,0.31732177734375,-0.59722900390625,19.25646164167092,64.46378645645544,-78.59553861241687,3.364873542946388,,,,3,0,3,3
1788945712.2800043,800500630.0,-8.61328125,1.34375,3.9140625,0.001953125,-0.001953125,-0.05078125,14.625,-7.3125,-34.625,14.625,-7.3125,-34.625,0.00872402270931965,-0.5375641881583063,0.09119461444506886,0.8382315773899739,19.492393241882194,64.52828757643044,-168.81535509897301,0.58880615234375,0.44244384765625,0.3173828125,-0.59735107421875,19.213673311368574,64.46771018521234,-78.64318003807239,3.41067335074145,,,,3,0,3,3
1788945712.2919273,800504113.0,-8.65234375,1.34375,3.953125,0.00390625,0.00390625,-0.052734375,13.875,-6.4375,-35.0,13.875,-6.4375,-35.0,0.008797832679499575,-0.5375408769442392,0.09100378276769512,0.8382664941867425,19.43777575332315,64.52942832595659,-168.86020704689372,0.58880615234375,0.44244384765625,0.3173828125,-0.59735107421875,19.213673311368574,64.46771018521234,-78.64318003807239,3.3905388876993974,,,,3,0,3,3
1788945712.3008394,800508596.0,-8.61328125,1.3828125,3.875,-0.00390625,-0.0078125,-0.046875,13.875,-6.4375,-35.0,13.875,-6.4375,-35.0,0.008819324793767135,-0.5375390674661326,0.09073188625127394,0.8382969016256164,19.373735795671276,64.53326200106078,-168.90332816890466,0.588623046875,0.4423828125,0.3175048828125,-0.5975341796875,19.15344172428565,64.48320956081332,-78.71854265678925,3.316982099785337,,,,3,0,3,3
1788945712.2969043,800512579.0,-8.5703125,1.3828125,3.875,-0.005859375,-0.005859375,-0.048828125,13.875,-6.4375,-35.0,13.875,-6.4375,-35.0,0.00882856909395215,-0.5375139324484071,0.09050117906457861,0.8383378587297152,19.31876619203226,64.53319440209593,-168.93985363164794,0.588623046875,0.4423828125,0.3175048828125,-0.5975341796875,19.15344172428565,64.48320956081332,-78.71854265678925,3.290459490830026,,,,3,0,3,3
1788945712.3008394,800515355.0,-8.61328125,1.49609375,3.875,-0.005859375,-0.005859375,-0.048828125,14.125,-5.5,-35.1875,14.125,-5.5,-35.1875,0.00881233050036736,-0.5375187890809765,0.0903420089061059,0.8383520833414096,19.285634540736964,64.5355517502712,-168.9583375672556,0.588623046875,0.4423828125,0.3175048828125,-0.5975341796875,19.15344172428565,64.48320956081332,-78.71854265678925,3.2716018200762593,,,,3,0,3,3
1788945712.3077598,800521914.0,-8.53515625,1.49609375,3.8359375,0.001953125,-0.001953125,-0.0625,14.125,-5.5,-35.1875,14.125,-5.5,-35.1875,0.008807833226515079,-0.5375472522560893,0.08997292899868556,0.8383735716929415,19.20563717584564,64.54401676963755,-169.00708398249833,0.5885009765625,0.4422607421875,0.317626953125,-0.59765625,19.091082158019795,64.48696758734583,-78.77598462488947,3.301408073682053,,,,3,0,3,3
1788945712.3163247,800523521.0,-8.53515625,1.34375,3.953125,-0.00390625,-0.005859375,-0.072265625,14.125,-5.5,-35.1875,14.125,-5.5,-35.1875,0.008841810840191528,-0.5375357287630855,0.0898695203957136,0.8383916936540159,19.17692933305538,64.54460942741272,-169.02999977345974,0.5885009765625,0.4422607421875,0.317626953125,-0.59765625,19.091082158019795,64.48696758734583,-78.77598462488947,3.2903358861456353,,,,3,0,3,3
1788945712.3143716,800531104.0,-8.5703125,1.34375,3.9140625,-0.01171875,-0.001953125,-0.06640625,14.125,-5.5,-35.1875,14.125,-5.5,-35.1875,0.008962856234437006,-0.5375300849507746,0.08934669094628864,0.8384499053598148,19.04270641225298,64.55334261632115,-169.13062029717898,0.58831787109375,0.442138671875,0.3177490234375,-0.597900390625,19.01215165342089,64.49991255091254,-78.87339903861856,3.1523755929188475,,,,3,0,3,3
1788945712.3163247,800531710.0,-8.5703125,1.34375,3.875,-0.021484375,-0.005859375,-0.0625,14.125,-5.5,-35.1875,14.125,-5.5,-35.1875,0.00896919967759788,-0.5375309935108109,0.08930231791156368,0.838453982331795,19.03195207602396,64.55417526979848,-169.13819410689194,0.58831787109375,0.442138671875,0.3177490234375,-0.597900390625,19.01215165342089,64.49991255091254,-78.87339903861856,3.1472792769242854,,,,3,0,3,3
1788945712.3163247,800535663.0,-8.53515625,1.3828125,3.875,-0.021484375,-0.005859375,-0.0625,14.125,-5.5,-35.1875,14.125,-5.5,-35.1875,0.008992010731363369,-0.5375271479008972,0.08902132316721434,0.8384860839835641,18.965462422836108,64.5577870911931,-169.18312437209445,0.58831787109375,0.442138671875,0.3177490234375,-0.597900390625,19.01215165342089,64.49991255091254,-78.87339903861856,3.1146675455345565,,,,3,0,3,3
1788945712.3229933,800541446.0,-8.49609375,1.3828125,3.875,-0.03515625,-0.0078125,-0.052734375,14.125,-5.5,-35.1875,14.125,-5.5,-35.1875,0.008975309559813443,-0.5375010927425338,0.08860033968631105,0.8385475531693822,18.871199027732715,64.5593682769774,-169.24091338915613,0.58819580078125,0.44195556640625,0.31793212890625,-0.5980224609375,18.930195992252514,64.5034755239704,-78.94070226597506,3.1816620440129224,,,,3,0,3,3
1788945712.3274205,800543752.0,-8.53515625,1.26953125,3.875,-0.041015625,-0.005859375,-0.06640625,14.125,-5.5,-35.1875,14.125,-5.5,-35.1875,0.009003661602951364,-0.5375028522822064,0.08840861339973305,0.8385663569109894,18.824416007413987,64.56266778162225,-169.27403862347498,0.58819580078125,0.44195556640625,0.31793212890625,-0.5980224609375,18.930195992252514,64.5034755239704,-78.94070226597506,3.1602530201320125,,,,3,0,3,3
1788945712.3274205,800547735.0,-8.609375,1.26953125,3.796875,-0.0390625,-0.005859375,-0.064453125,14.125,-5.5,-35.1875,14.125,-5.5,-35.1875,0.009053201686167588,-0.5375533117550731,0.08808215449524955,0.8385678330462347,18.748157494572034,64.57455079302731,-169.32704773666288,0.58807373046875,0.44171142578125,0.31817626953125,-0.59814453125,18.828664789346014,64.5068515051459,-79.01784835306029,3.277794234876348,,,,3,0,3,3
1788945712.3403196,800551941.0,-8.61328125,1.3046875,3.796875,-0.0390625,-0.013671875,-0.064453125,14.125,-5.5,-35.1875,14.125,-5.5,-35.1875,0.009091247503356431,-0.5375965447214758,0.08774056015468332,0.8385755174258936,18.669465406528335,64.58539739608462,-169.38029096849374,0.58807373046875,0.44171142578125,0.31817626953125,-0.59814453125,18.828664789346014,64.5068515051459,-79.01784835306029,3.240636813651504,,,,3,0,3,3
1788945712.3443127,800554894.0,-8.6484375,1.3046875,3.875,-0.0390625,-0.013671875,-0.064453125,17.875,-7.0625,-40.5625,17.875,-7.0625,-40.5625,0.009124803880170194,-0.5376086645541798,0.08749617355110555,0.8385929175495906,18.61086011545068,64.59080011826009,-169.4212553471803,0.58807373046875,0.44171142578125,0.31817626953125,-0.59814453125,18.828664789346014,64.5068515051459,-79.01784835306029,3.2142776101230255,,,,3,0,2,3
1788945712.3443127,800558777.0,-8.609375,1.3046875,3.8359375,-0.04296875,-0.015625,-0.060546875,17.875,-7.0625,-40.5625,17.875,-7.0625,-40.5625,0.00915164769661664,-0.5376402164719668,0.08717673966396412,0.8386056648019824,18.537729565785636,64.59954465010064,-169.46988515026064,0.5880126953125,0.44146728515625,0.31842041015625,-0.59832763671875,18.728986001285858,64.522548751181,-79.11785038304545,3.0314606968705426,,,,3,0,2,3
1788945712.3423595,800562760.0,-8.609375,1.34375,3.72265625,-0.04296875,-0.01953125,-0.056640625,17.875,-7.0625,-40.5625,17.875,-7.0625,-40.5625,0.009156226688215396,-0.5377348701022419,0.08694235846908663,0.8385692573024555,18.49145287162955,64.61505777982654,-169.49678369806614,0.5880126953125,0.44146728515625,0.31842041015625,-0.59832763671875,18.728986001285858,64.522548751181,-79.11785038304545,3.003817790836935,,,,3,0,2,3
1788945712.3597088,800571419.0,-8.609375,1.34375,3.72265625,-0.044921875,-0.03125,-0.06640625,17.0625,-5.3125,-41.5625,17.0625,-5.3125,-41.5625,0.009200992447613288,-0.5377773466794791,0.08622636448894165,0.8386154549037231,18.327324694628985,64.63050357890401,-169.60478501664394,0.58795166015625,0.441162109375,0.318603515625,-0.59844970703125,18.62643304054365,64.51175654546203,-79.18916577808947,3.127074803387725,,,,3,0,2,3
1788945712.3639781,800575002.0,-8.61328125,1.3046875,3.76171875,-0.037109375,-0.03515625,-0.07421875,17.0625,-5.3125,-41.5625,17.0625,-5.3125,-41.5625,0.009245449233778668,-0.5377806657169699,0.08592913752012617,0.8386433452752878,18.25455517547041,64.63555026626567,-169.6564317562876,0.58795166015625,0.441162109375,0.318603515625,-0.59844970703125,18.62643304054365,64.51175654546203,-79.18916577808947,3.094958909924858,,,,3,0,2,3
1788945712.3639781,800578708.0,-8.609375,1.26953125,3.72265625,-0.041015625,-0.03515625,-0.072265625,17.0625,-5.3125,-41.5625,17.0625,-5.3125,-41.5625,0.009291761455805,-0.5377926790000634,0.08561958445771206,0.8386667898159982,18.17937486814852,64.64191395975506,-169.70959786164454,0.587890625,0.44085693359375,0.31878662109375,-0.59869384765625,18.514103561633164,64.51527145680238,-79.30230746168164,2.947971177224221,,,,3,0,2,3
1788945712.3733258,800582891.0,-8.609375,1.26953125,3.76171875,-0.037109375,-0.04296875,-0.0703125,17.0625,-5.3125,-41.5625,17.0625,-5.3125,-41.5625,0.009344647421977138,-0.5377816006686144,0.0852753919820569,0.8387083730768213,18.093774298170416,64.64576273975773,-169.77088754831865,0.587890625,0.44085693359375,0.31878662109375,-0.59869384765625,18.514103561633164,64.51527145680238,-79.30230746168164,2.9089165728289563,,,,3,0,2,3
1788945712.3752935,800590550.0,-8.609375,1.19140625,3.8359375,-0.04296875,-0.05078125,-0.060546875,13.1875,-7.4375,-35.5625,13.1875,-7.4375,-35.5625,0.009638909079604895,-0.5376960885114537,0.08531548132993962,0.8387557907261677,18.056244678022022,64.64021219222784,-169.8363379629845,0.58782958984375,0.44049072265625,0.31890869140625,-0.598876953125,18.399100256084836,64.49229928165663,-79.38664932197909,3.1648168236360266,,,,3,0,3,3
1788945712.3685226,800593833.0,-8.65234375,1.23046875,3.76171875,-0.044921875,-0.0546875,-0.0625,14.625,-7.3125,-34.625,14.625,-7.3125,-34.625,0.009726446818255335,-0.537691651362888,0.08530553046401809,0.8387586367717442,18.04168408234351,64.64159817172988,-169.85733625894954,0.58782958984375,0.44049072265625,0.31890869140625,-0.598876953125,18.399100256084836,64.49229928165663,-79.38664932197909,3.165484059326564,,,,3,0,3,3
1788945712.389163,800602593.0,-8.61328125,1.19140625,3.796875,-0.03515625,-0.05078125,-0.068359375,14.625,-7.3125,-34.625,14.625,-7.3125,-34.625,0.010068200870682208,-0.5376657384324312,0.08531658249938567,0.8387700911440283,17.995448902603844,64.64526100892144,-169.93288623503506,0.58782958984375,0.44012451171875,0.31903076171875,-0.59912109375,18.286110887702797,64.48162900508724,-79.4936079663621,3.1084828726254425,,,,3,0,3,3
1788945712.3964589,800605799.0,-8.609375,1.19140625,3.8359375,-0.02734375,-0.0703125,-0.0625,14.625,-7.3125,-34.625,14.625,-7.3125,-34.625,0.010202526163768844,-0.5376089430032079,0.08535223110722355,0.8388012455330942,17.980958919180846,64.64015956922638,-169.96160668475193,0.58782958984375,0.44012451171875,0.31903076171875,-0.59912109375,18.286110887702797,64.48162900508724,-79.4936079663621,3.1153742287028887,,,,3,0,3,3
1788945712.3964589,800609705.0,-8.609375,1.19140625,3.875,-0.02734375,-0.064453125,-0.056640625,14.625,-7.3125,-34.625,14.625,-7.3125,-34.625,0.010364953208839046,-0.5375165097701364,0.08541516288351331,0.8388520843504487,17.966204246387974,64.63061227465373,-169.99527298108296,0.58782958984375,0.43975830078125,0.319091796875,-0.59942626953125,18.174344969891717,64.46851243021558,-79.6124284006359,2.979275153019266,,,,3,0,3,3
1788945712.3964589,800614064.0,-8.57421875,1.19140625,3.8359375,-0.02734375,-0.060546875,-0.056640625,14.3125,-6.8125,-34.25,14.3125,-6.8125,-34.25,0.010581115180278652,-0.5374846647637525,0.08540554286443955,0.838870769781239,17.932122173964,64.63106470509494,-170.04654399077023,0.58782958984375,0.43975830078125,0.319091796875,-0.59942626953125,18.174344969891717,64.46851243021558,-79.6124284006359,2.98308537642488,,,,3,0,3,3
1788945712.4068966,800617771.0,-8.5703125,1.23046875,3.796875,-0.021484375,-0.05859375,-0.0546875,14.3125,-6.8125,-34.25,14.3125,-6.8125,-34.25,0.010692105505739442,-0.5374761589392941,0.08543119473427878,0.8388722002891683,17.922079426363926,64.63197061402873,-170.06794899043385,0.5877685546875,0.43939208984375,0.319091796875,-0.59967041015625,18.066938753531872,64.43351481236965,-79.69961766005414,3.2267746465519607,,,,3,0,3,3
1788945712.4029615,800622154.0,-8.57421875,1.23046875,3.8359375,-0.005859375,-0.0625,-0.0546875,14.3125,-6.8125,-34.25,14.3125,-6.8125,-34.25,0.01085889616606131,-0.5374236838919912,0.08552756127910162,0.8388938577839661,17.917168884030566,64.62740129573073,-170.0948415627109,0.5877685546875,0.43939208984375,0.319091796875,-0.59967041015625,18.066938753531872,64.43351481236965,-79.69961766005414,3.2409835242802956,,,,3,0,3,3
1788945712.4068966,800625307.0,-8.57421875,1.19140625,3.9140625,-0.005859375,-0.0625,-0.0546875,14.125,-7.125,-33.6875,14.125,-7.125,-33.6875,0.011001661375033982,-0.5373106024403578,0.08560927465481138,0.8389560966136703,17.907917021854395,64.61448451831843,-170.1229876780173,0.5877685546875,0.43939208984375,0.319091796875,-0.59967041015625,18.066938753531872,64.43351481236965,-79.69961766005414,3.253049299387804,,,,3,0,3,3
1788945712.4189482,800631489.0,-8.609375,1.19140625,3.875,-0.001953125,-0.0625,-0.056640625,14.125,-7.125,-33.6875,14.125,-7.125,-33.6875,0.011295271751308152,-0.5371774254840281,0.0857739057997004,0.8390206597398419,17.895276402014485,64.6011089959692,-170.17399567165685,0.5877685546875,0.4390869140625,0.319091796875,-0.59991455078125,17.97997579967006,64.41339346169602,-79.78750756398924,3.2486340107641323,,,,3,0,3,3
1788945712.4228833,800632996.0,-8.609375,1.23046875,3.9140625,0.0078125,-0.05859375,-0.052734375,14.125,-7.125,-33.6875,14.125,-7.125,-33.6875,0.011356248479214084,-0.537133068956282,0.0858285622818764,0.8390426447748115,17.896073223599338,64.59588476251105,-170.1829104288659,0.5877685546875,0.4390869140625,0.319091796875,-0.59991455078125,17.97997579967006,64.41339346169602,-79.78750756398924,3.256121217138396,,,,3,0,3,3
1788945712.4281206,800641179.0,-8.609375,1.3046875,3.9140625,0.0078125,-0.060546875,-0.044921875,14.125,-7.125,-33.6875,14.125,-7.125,-33.6875,0.011559796023200234,-0.5368870036316293,0.08615853521953594,0.8391635259329238,17.92495941154847,64.56377662194704,-170.19896434713834,0.58770751953125,0.4388427734375,0.31903076171875,-0.6002197265625,17.9009829718096,64.39538684396923,-79.88453993341373,3.2240349826181838,,,,3,0,3,3
1788945712.4281206,800645038.0,-8.5703125,1.26953125,3.953125,0.01171875,-0.0625,-0.046875,17.1875,-3.6875,-40.3125,17.1875,-3.6875,-40.3125,0.011625694559137032,-0.5367977176332023,0.08594433840451898,0.8392416959767979,17.86143869483863,64.55583345201126,-170.25026260349895,0.58770751953125,0.4388427734375,0.31903076171875,-0.6002197265625,17.9009829718096,64.39538684396923,-79.88453993341373,3.200710184249893,,,,3,0,3,3
1788945712.4386234,800648944.0,-8.53515625,1.26953125,3.953125,0.001953125,-0.06640625,-0.05078125,17.1875,-3.6875,-40.3125,17.1875,-3.6875,-40.3125,0.011688083379611502,-0.5366992351922516,0.08570830187390935,0.8393279493981207,17.79287645234531,64.54683170892469,-170.30450803203138,0.587646484375,0.4385986328125,0.31890869140625,-0.60052490234375,17.828227774890358,64.36785184378932,-79.97253182610068,3.173808339247021,,,,3,0,3,3
1788945712.4448159,800652527.0,-8.4921875,1.23046875,3.98828125,0.009765625,-0.05859375,-0.0546875,17.25,-7.0625,-40.6875,17.25,-7.0625,-40.6875,0.01177450912700716,-0.5365482363537682,0.08555467644047786,0.8394389485481621,17.73591356911101,64.53041671667324,-170.35613704401686,0.587646484375,0.4385986328125,0.31890869140625,-0.60052490234375,17.828227774890358,64.36785184378932,-79.97253182610068,3.157795102792539,,,,3,0,2,3
1788945712.4448159,800657110.0,-8.53125,1.3046875,3.98828125,0.009765625,-0.05859375,-0.05078125,17.25,-7.0625,-40.6875,17.25,-7.0625,-40.6875,0.011827659212831023,-0.5363426649010328,0.08539952245364929,0.8395853582865128,17.679403262406588,64.5060915088196,-170.40454118488154,0.5875244140625,0.4383544921875,0.31884765625,-0.600830078125,17.742811363338955,64.34464983411777,-80.06764532771183,3.210668286537562,,,,3,0,2,3
1788945712.4524386,800662193.0,-8.53125,1.26953125,4.06640625,0.00390625,-0.048828125,-0.046875,17.25,-7.0625,-40.6875,17.25,-7.0625,-40.6875,0.011908371668076397,-0.5361231453547894,0.08522851890194706,0.8397417836840577,17.614714731810796,64.48065509594021,-170.46211646282794,0.5875244140625,0.4383544921875,0.31884765625,-0.600830078125,17.742811363338955,64.34464983411777,-80.06764532771183,3.1929367714405448,,,,3,0,2,3
1788945712.4543917,800664846.0,-8.49609375,1.23046875,4.06640625,0.00390625,-0.048828125,-0.046875,16.9375,-7.0,-40.375,16.9375,-7.0,-40.375,0.011959144600417436,-0.5360103852544356,0.08513316651881399,0.8398227132664952,17.57858146656776,64.46785789960859,-170.4947414073915,0.5875244140625,0.4383544921875,0.31884765625,-0.600830078125,17.742811363338955,64.34464983411777,-80.06764532771183,3.1833241446937413,,,,3,0,2,3
1788945712.4504566,800672305.0,-8.53125,1.3046875,3.98828125,0.001953125,-0.046875,-0.056640625,16.9375,-7.0,-40.375,16.9375,-7.0,-40.375,0.012024227753181956,-0.5357144259817377,0.08485655913373348,0.8400385920384731,17.487280398566398,64.43313450511747,-170.5689793504678,0.58746337890625,0.43817138671875,0.31878662109375,-0.60107421875,17.682529717422092,64.32920878477519,-80.14270806845914,3.111936601990626,,,,3,0,2,3
1788945712.4543917,800673058.0,-8.57421875,1.3046875,4.02734375,0.001953125,-0.044921875,-0.05859375,16.9375,-7.0,-40.375,16.9375,-7.0,-40.375,0.012032467213681472,-0.5356843485114712,0.08482945618341746,0.8400603917911009,17.478019581630164,64.42962569755939,-170.57672501404804,0.58746337890625,0.43817138671875,0.31878662109375,-0.60107421875,17.682529717422092,64.32920878477519,-80.14270806845914,3.109052077613211,,,,3,0,2,3
1788945712.4543917,800676611.0,-8.609375,1.26953125,4.06640625,0.001953125,-0.044921875,-0.05859375,16.9375,-7.0,-40.375,16.9375,-7.0,-40.375,0.012098059496748451,-0.535544678224358,0.08468420615425286,0.8401631507094357,17.426989166737464,64.41410077489455,-170.62136833113277,0.58746337890625,0.43817138671875,0.31878662109375,-0.60107421875,17.682529717422092,64.32920878477519,-80.14270806845914,3.0941425023762457,,,,3,0,2,3
1788945712.470369,800680594.0,-8.609375,1.34375,4.06640625,-0.001953125,-0.0390625,-0.056640625,16.9375,-7.0,-40.375,16.9375,-7.0,-40.375,0.012119204163247584,-0.5353858408135396,0.08457430062913168,0.8402751418552866,17.3886619673251,64.39472910735465,-170.65261137332664,0.58734130859375,0.43792724609375,0.31878662109375,-0.601318359375,17.59616415619805,64.30838669178169,-80.2258628348274,3.228066986193888,,,,3,0,2,3
1788945712.470369,800683977.0,-8.5703125,1.3828125,4.02734375,0.0,-0.033203125,-0.05078125,13.8125,-7.0,-35.75,13.8125,-7.0,-35.75,0.012153007536237612,-0.535279749147035,0.08466729677783116,0.8403328765538369,17.397660069680583,64.38034746398566,-170.6544056983763,0.58734130859375,0.43792724609375,0.31878662109375,-0.601318359375,17.59616415619805,64.30838669178169,-80.2258628348274,3.2393842569489237,,,,3,0,3,3
1788945712.481173,800688660.0,-8.5703125,1.3828125,4.02734375,-0.001953125,-0.029296875,-0.0546875,13.8125,-7.0,-35.75,13.8125,-7.0,-35.75,0.012203735695276326,-0.5351418677074099,0.08478772705021895,0.8404078126739198,17.408333213043488,64.36180257389117,-170.65828791704266,0.5872802734375,0.437744140625,0.31878662109375,-0.6015625,17.52993259684191,64.30238964035279,-80.30974017237298,3.137506898000753,,,,3,0,3,3
1788945712.4842477,800691866.0,-8.53515625,1.3828125,4.02734375,-0.01171875,-0.01953125,-0.0625,13.8125,-7.0,-35.75,13.8125,-7.0,-35.75,0.012239151399986551,-0.5350574708548455,0.08484556047259494,0.8404551962618326,17.410723106864165,64.35071761735472,-170.66384432026265,0.5872802734375,0.437744140625,0.31878662109375,-0.6015625,17.52993259684191,64.30238964035279,-80.30974017237298,3.145217071304003,,,,3,0,3,3
1788945712.4908874,800700125.0,-8.53515625,1.34375,4.02734375,-0.017578125,-0.017578125,-0.072265625,12.5,-7.0,-35.9375,12.5,-7.0,-35.9375,0.012389112349061284,-0.5348398931585587,0.08495208726738376,0.8405807167965839,17.399449343490257,64.32381096469783,-170.6969194872374,0.58709716796875,0.43756103515625,0.31890869140625,-0.60174560546875,17.44286271721964,64.29796776126551,-80.38752581260206,3.3358778787573202,,,,3,0,3,3
1788945712.4948971,800704108.0,-8.53515625,1.3046875,4.06640625,-0.017578125,-0.01171875,-0.07421875,13.4375,-8.125,-34.25,13.4375,-8.125,-34.25,0.01251402894256184,-0.5347798853121442,0.08503250128437695,0.8406089144605101,17.396447423811843,64.31753214973732,-170.71712987286887,0.58709716796875,0.43756103515625,0.31890869140625,-0.60174560546875,17.44286271721964,64.29796776126551,-80.38752581260206,3.347485353365684,,,,3,0,3,3
1788945712.4989076,800708014.0,-8.5703125,1.3046875,4.06640625,-0.017578125,-0.01171875,-0.07421875,13.4375,-8.125,-34.25,13.4375,-8.125,-34.25,0.01263782880949463,-0.5347256034785081,0.08511323190217178,0.8406334230939753,17.39406188675094,64.31198611322415,-170.73664597408805,0.58697509765625,0.43731689453125,0.319091796875,-0.60198974609375,17.33816960916612,64.30547415351455,-80.49753515150503,3.2812366267563813,,,,3,0,3,3
1788945712.499964,800712244.0,-8.53515625,1.3046875,4.06640625,-0.017578125,-0.01171875,-0.07421875,13.4375,-8.125,-34.25,13.4375,-8.125,-34.25,0.012770398447976113,-0.5346621481113265,0.0851987821726162,0.8406631143429365,17.39095331522229,64.30535363876263,-170.75803560112686,0.58697509765625,0.43731689453125,0.319091796875,-0.60198974609375,17.33816960916612,64.30547415351455,-80.49753515150503,3.293950335557682,,,,3,0,3,3
