pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788938190.8024392,3452317212.0,-9.1953125,0.9140625,2.9921875,0.005859375,0.087890625,-0.001953125,22.3125,-9.0625,-37.5625,22.3125,-9.0625,-37.5625,0.07131348563679515,-0.5798072978763945,0.11325732915864116,0.8036856733123067,18.210328702066526,71.46311460819432,-176.98750989088796,0.51922607421875,0.491455078125,0.3291015625,-0.616943359375,19.14778538617484,71.46977166694745,-86.00609417512385,0.3927520953309238,,,,3,0,2,3
1788938190.804653,3452321442.0,-9.1953125,0.953125,2.953125,0.005859375,0.087890625,-0.001953125,22.3125,-9.0625,-37.5625,22.3125,-9.0625,-37.5625,0.07128809692232232,-0.5799539828483685,0.11307689579330914,0.8036074916607342,18.173633780290384,71.48360203971073,-177.00671193768227,0.51922607421875,0.491455078125,0.3291015625,-0.616943359375,19.14778538617484,71.46977166694745,-86.00609417512385,0.40809789964441173,,,,3,0,2,3
1788938190.8068664,3452325825.0,-9.27734375,0.98828125,2.953125,0.005859375,0.08984375,0.001953125,21.5625,-10.5625,-38.5625,21.5625,-10.5625,-38.5625,0.07120296150351162,-0.5801078543278045,0.11290501157332733,0.8035281413752395,18.152073750307597,71.5037307906911,-177.0065485805593,0.51922607421875,0.491455078125,0.3291015625,-0.616943359375,19.14778538617484,71.46977166694745,-86.00609417512385,0.4173424515134261,,,,3,0,2,3
1788938190.8068664,3452329531.0,-9.23828125,1.02734375,2.9921875,0.009765625,0.087890625,0.001953125,21.5625,-10.5625,-38.5625,21.5625,-10.5625,-38.5625,0.07111424803204637,-0.5801533695187217,0.11287794183670034,0.8035069394906436,18.165597654932498,71.50818545362914,-176.98333922183485,0.51904296875,0.49169921875,0.32928466796875,-0.61676025390625,19.185069649759157,71.50418933531688,-85.95861239578637,0.9506750782884359,,,,3,0,2,3
1788938190.822516,3452333814.0,-9.27734375,1.02734375,2.9921875,0.017578125,0.091796875,0.00390625,21.9375,-9.5,-37.6875,21.9375,-9.5,-37.6875,0.07105450439313706,-0.5802793620529884,0.11274469389943807,0.8034399500761364,18.148142801068015,71.52486708078065,-176.98445056101633,0.51904296875,0.49169921875,0.32928466796875,-0.61676025390625,19.185069649759157,71.50418933531688,-85.95861239578637,0.9542406860911806,,,,3,0,2,3
1788938190.8272996,3452337420.0,-9.234375,1.06640625,2.953125,0.013671875,0.0859375,-0.00390625,21.9375,-9.5,-37.6875,21.9375,-9.5,-37.6875,0.07098019173293386,-0.5803844085010987,0.11262662518008096,0.803387200576989,18.136487935578593,71.53826022597592,-176.97988475411893,0.51885986328125,0.4920654296875,0.3294677734375,-0.61651611328125,19.265396784583523,71.55498756018834,-85.88190666504278,1.0362182233170931,,,,3,0,2,3
1788938190.8295133,3452340596.0,-9.2734375,1.10546875,3.03125,0.013671875,0.0859375,-0.00390625,21.9375,-9.5,-37.6875,21.9375,-9.5,-37.6875,0.07091533285980016,-0.580444267720133,0.1125576553949633,0.8033593478937125,18.13391714200004,71.54540015133993,-176.97121931059354,0.51885986328125,0.4920654296875,0.3294677734375,-0.61651611328125,19.265396784583523,71.55498756018834,-85.88190666504278,1.0367032625580965,,,,3,0,2,3
1788938190.8317268,3452344679.0,-9.27734375,1.14453125,3.03125,0.015625,0.095703125,-0.00390625,23.1875,-10.25,-36.1875,23.1875,-10.25,-36.1875,0.07081823793931179,-0.5805115193858066,0.11271477234617014,0.8032972881383981,18.20549209135877,71.55198922110087,-176.90447280374602,0.51885986328125,0.4920654296875,0.3294677734375,-0.61651611328125,19.265396784583523,71.55498756018834,-85.88190666504278,1.023876102343662,,,,3,0,2,3
1788938190.8382504,3452349462.0,-9.27734375,1.14453125,3.03125,-0.00390625,0.095703125,0.0,23.1875,-10.25,-36.1875,23.1875,-10.25,-36.1875,0.07067062900002818,-0.5805898796503562,0.11286134426184355,0.8032330737810381,18.285136497787317,71.55901025995175,-176.82459133286295,0.5186767578125,0.49237060546875,0.3297119140625,-0.6163330078125,19.31316037337911,71.61458396596248,-85.84724934264425,0.6582740215010261,,,,3,0,2,3
1788938190.841343,3452353345.0,-9.2734375,1.10546875,2.953125,-0.00390625,0.1015625,-0.009765625,19.0,-8.375,-31.5,19.0,-8.375,-31.5,0.07050431191659293,-0.5807069197937085,0.1127966926117669,0.8031721617690181,18.309092473905288,71.57180561315816,-176.78123449252197,0.5186767578125,0.49237060546875,0.3297119140625,-0.6163330078125,19.31316037337911,71.61458396596248,-85.84724934264425,0.6517779708082391,,,,3,0,3,3
1788938190.8433106,3452357198.0,-9.234375,1.06640625,2.953125,-0.00390625,0.1015625,-0.009765625,19.0,-8.375,-31.5,19.0,-8.375,-31.5,0.07038205464059595,-0.5808147785923813,0.11269130198502095,0.8031196858564557,18.311308536081118,71.58447644976647,-176.75989653228746,0.5186767578125,0.49237060546875,0.3297119140625,-0.6163330078125,19.31316037337911,71.61458396596248,-85.84724934264425,0.6520937705090023,,,,3,0,3,3
1788938190.8530147,3452361104.0,-9.234375,1.06640625,2.953125,0.001953125,0.1015625,-0.01953125,19.0,-8.375,-31.5,19.0,-8.375,-31.5,0.07028031422159527,-0.580922758467949,0.11258650076379326,0.803065194098628,18.30955154272603,71.5976246716919,-176.74427026039623,0.51849365234375,0.49261474609375,0.3299560546875,-0.6160888671875,19.350009016935278,71.64964611867487,-85.78484739004416,1.2698804606845273,,,,3,0,3,3
1788938190.8540225,3452364687.0,-9.234375,1.06640625,2.953125,-0.005859375,0.103515625,-0.015625,19.5625,-9.4375,-32.1875,19.5625,-9.4375,-32.1875,0.0702211917905197,-0.5810302888023083,0.11273793167488001,0.8029713235723274,18.37522996342888,71.61062032136564,-176.68595664968132,0.51849365234375,0.49261474609375,0.3299560546875,-0.6160888671875,19.350009016935278,71.64964611867487,-85.78484739004416,1.2604145752937135,,,,3,0,3,3
1788938190.8622148,3452368393.0,-9.234375,1.02734375,2.91796875,-0.005859375,0.107421875,-0.01953125,19.5625,-9.4375,-32.1875,19.5625,-9.4375,-32.1875,0.0701798860986397,-0.5811763755321331,0.11290055387756477,0.8028463545689511,18.443828997819285,71.62931096287254,-176.62700234114388,0.51824951171875,0.492919921875,0.330322265625,-0.61590576171875,19.371829993108783,71.72513764492315,-85.77661550073375,0.8560499752304367,,,,3,0,3,3
1788938190.8622003,3452371776.0,-9.2734375,0.98828125,2.91796875,-0.009765625,0.10546875,-0.015625,19.0,-10.25,-31.6875,19.0,-10.25,-31.6875,0.07018395203295623,-0.5813226800202463,0.11304792546837591,0.8027193289801924,18.498780843550676,71.64910780160736,-176.58416543278278,0.51824951171875,0.492919921875,0.330322265625,-0.61590576171875,19.371829993108783,71.72513764492315,-85.77661550073375,0.8441959753975231,,,,3,0,3,3
1788938190.864168,3452376329.0,-9.2734375,1.02734375,2.91796875,-0.009765625,0.10546875,-0.015625,19.0,-10.25,-31.6875,19.0,-10.25,-31.6875,0.07017382845624535,-0.5815143440187014,0.11324848847689971,0.8025531018929468,18.57632608310838,71.67464628017589,-176.52184144395642,0.51824951171875,0.492919921875,0.330322265625,-0.61590576171875,19.371829993108783,71.72513764492315,-85.77661550073375,0.828816550824449,,,,3,0,3,3
1788938190.8715413,3452380035.0,-9.31640625,0.98828125,2.87890625,-0.0078125,0.111328125,-0.01953125,19.0,-10.25,-31.6875,19.0,-10.25,-31.6875,0.07018586831389484,-0.5817022390050404,0.11340084311715268,0.8023943530495876,18.634839038734732,71.70036114146744,-176.4763895939807,0.51806640625,0.49322509765625,0.33062744140625,-0.61566162109375,19.419323039467965,71.78558972261814,-85.72719455779777,0.7231569793128781,,,,3,0,3,3
1788938190.8715413,3452384018.0,-9.31640625,0.98828125,2.87890625,0.001953125,0.111328125,-0.013671875,19.75,-9.0625,-32.8125,19.75,-9.0625,-32.8125,0.07015509914781903,-0.5819672040606932,0.11323888879707471,0.8022277666132873,18.614773673673838,71.73718731423644,-176.4797141403539,0.51806640625,0.49322509765625,0.33062744140625,-0.61566162109375,19.419323039467965,71.78558972261814,-85.72719455779777,0.726802099846222,,,,3,0,3,3
1788938190.8715413,3452387725.0,-9.31640625,0.953125,2.87890625,0.01171875,0.11328125,-0.021484375,19.75,-9.0625,-32.8125,19.75,-9.0625,-32.8125,0.07019185469560814,-0.582200846374993,0.11307840815343288,0.8020776468797258,18.57862530366899,71.77120023180737,-176.50489675646097,0.517822265625,0.4935302734375,0.3309326171875,-0.615478515625,19.44972408543861,71.84979069110965,-85.7049584103226,0.473717385398822,,,,3,0,3,3
1788938190.8763237,3452391307.0,-9.3125,0.953125,2.80078125,-0.001953125,0.111328125,-0.013671875,19.0625,-8.75,-31.1875,19.0625,-8.75,-31.1875,0.07019433545002088,-0.5824715694451319,0.11302830493131175,0.8018879150749244,18.58561651625901,71.80911325187368,-176.49315913614652,0.517822265625,0.4935302734375,0.3309326171875,-0.615478515625,19.44972408543861,71.84979069110965,-85.7049584103226,0.47144461253227293,,,,3,0,3,3
1788938190.8785372,3452395584.0,-9.34375,0.953125,2.76171875,-0.001953125,0.111328125,-0.013671875,19.0625,-8.75,-31.1875,19.0625,-8.75,-31.1875,0.0701935459614226,-0.5827949736990796,0.11299004008103948,0.8016583658759734,18.60129294099549,71.8542349988983,-176.47329533983842,0.517822265625,0.4935302734375,0.3309326171875,-0.615478515625,19.44972408543861,71.84979069110965,-85.7049584103226,0.4702529757684128,,,,3,0,3,3
1788938190.8851779,3452400167.0,-9.3828125,1.02734375,2.83984375,0.0078125,0.111328125,-0.01171875,19.0625,-8.75,-31.1875,19.0625,-8.75,-31.1875,0.0701150268959455,-0.5831233753901716,0.11304229979477075,0.8014190230672487,18.660859439920976,71.89788438913132,-176.41063436606507,0.517578125,0.49383544921875,0.33123779296875,-0.615234375,19.487387053737297,71.90299303306458,-85.6541638028869,0.9311693792883422,,,,3,0,3,3
1788938190.8851779,3452403350.0,-9.31640625,1.02734375,2.83984375,0.005859375,0.11328125,-0.013671875,18.4375,-8.0625,-32.875,18.4375,-8.0625,-32.875,0.07007518691574371,-0.5832930819472296,0.11289887985270562,0.8013192195743407,18.64023213297553,71.9212211868135,-176.41560336253477,0.517578125,0.49383544921875,0.33123779296875,-0.615234375,19.487387053737297,71.90299303306458,-85.6541638028869,0.9366550680617771,,,,3,0,3,3
1788938190.9012406,3452408032.0,-9.27734375,0.98828125,2.80078125,-0.009765625,0.109375,-0.013671875,18.4375,-8.0625,-32.875,18.4375,-8.0625,-32.875,0.07001480047373285,-0.5835535469338462,0.11265538853315667,0.8011691138642293,18.601303446590183,71.95716860604914,-176.42862958365413,0.517333984375,0.49420166015625,0.33154296875,-0.614990234375,19.543820310486687,71.97012858708284,-85.60256482436544,0.8724129604377134,,,,3,0,3,3
1788938190.8953161,3452411085.0,-9.31640625,0.98828125,2.76171875,-0.009765625,0.109375,-0.013671875,18.4375,-8.0625,-32.875,18.4375,-8.0625,-32.875,0.0699749088504299,-0.5837407648925862,0.11250413300506878,0.8010574583578698,18.57971751849774,71.98298751242152,-176.43385765234137,0.517333984375,0.49420166015625,0.33154296875,-0.614990234375,19.543820310486687,71.97012858708284,-85.60256482436544,0.8793975397801058,,,,3,0,3,3
1788938190.9012406,3452415668.0,-9.2734375,0.98828125,2.83984375,-0.001953125,0.095703125,-0.0078125,22.375,-8.4375,-36.8125,22.375,-8.4375,-36.8125,0.06993111329416861,-0.5839348140565033,0.11228377969824895,0.8009507632451012,18.538575258813083,72.00998033507372,-176.4525793292985,0.517333984375,0.49420166015625,0.33154296875,-0.614990234375,19.543820310486687,71.97012858708284,-85.60256482436544,0.8918622308677885,,,,3,0,3,3
1788938190.9012406,3452419575.0,-9.23828125,0.98828125,2.80078125,-0.009765625,0.095703125,-0.009765625,22.375,-8.4375,-36.8125,22.375,-8.4375,-36.8125,0.06988433083966461,-0.5841107435543164,0.11208074103185543,0.8008549975228139,18.501696568858453,72.03430986153894,-176.468281299214,0.51715087890625,0.49444580078125,0.33184814453125,-0.61480712890625,19.56705294560771,72.02824300904489,-85.58164945810661,0.655581220523285,,,,3,0,3,3
1788938190.9168968,3452423557.0,-9.234375,0.953125,2.87890625,-0.009765625,0.09765625,-0.00390625,22.375,-8.4375,-36.8125,22.375,-8.4375,-36.8125,0.06984049261515776,-0.5842630032813844,0.11188676197168977,0.800774875407177,18.46489137962681,72.05537330051348,-176.4849731733643,0.51715087890625,0.49444580078125,0.33184814453125,-0.61480712890625,19.56705294560771,72.02824300904489,-85.58164945810661,0.6713345599875878,,,,3,0,3,3
1788938190.9197161,3452427064.0,-9.23828125,0.953125,2.80078125,-0.0078125,0.09375,0.0,22.375,-8.4375,-36.8125,22.375,-8.4375,-36.8125,0.06979581572778934,-0.5844145622794014,0.1117158904502102,0.8006920277632248,18.435162660361584,72.076221565747,-176.49643749168365,0.51702880859375,0.49468994140625,0.3321533203125,-0.61456298828125,19.608170119315215,72.08276921210071,-85.5330322009535,0.48884215661227365,,,,3,0,3,3
1788938190.921973,3452431417.0,-9.31640625,0.98828125,2.76171875,-0.0078125,0.09375,0.0,22.375,-8.4375,-36.8125,22.375,-8.4375,-36.8125,0.06972710201851086,-0.5846278049354768,0.11150748078556325,0.8005713851177068,18.404224504141922,72.1052886403207,-176.50384992686685,0.51702880859375,0.49468994140625,0.3321533203125,-0.61456298828125,19.608170119315215,72.08276921210071,-85.5330322009535,0.5109835012897409,,,,3,0,3,3
1788938190.9269178,3452435400.0,-9.3125,0.98828125,2.80078125,-0.005859375,0.08984375,0.0,22.0,-9.9375,-37.375,22.0,-9.9375,-37.375,0.06962296540093722,-0.5848481773554256,0.11135344379825089,0.8004409176741818,18.39785325078591,72.1343197477187,-176.48826720269682,0.51702880859375,0.49468994140625,0.3321533203125,-0.61456298828125,19.608170119315215,72.08276921210071,-85.5330322009535,0.5258439257806395,,,,3,0,2,3
1788938190.9285538,3452439306.0,-9.2734375,0.98828125,2.87890625,-0.001953125,0.091796875,-0.001953125,22.0,-9.9375,-37.375,22.0,-9.9375,-37.375,0.06954479782845238,-0.5849375048241517,0.11122657540448759,0.80040007837886,18.383232784376833,72.14556082762138,-176.48569670182977,0.516845703125,0.4949951171875,0.3323974609375,-0.61431884765625,19.665735698594574,72.13202670872346,-85.46834206685321,0.7937340314987456,,,,3,0,2,3
1788938190.9375196,3452442489.0,-9.2734375,0.98828125,2.87890625,-0.005859375,0.08984375,-0.0078125,22.625,-9.125,-35.125,22.625,-9.125,-35.125,0.06949860528476126,-0.5850210245971226,0.11109504379170196,0.8003613158366201,18.35994710341113,72.15673679343416,-176.49405284469063,0.516845703125,0.4949951171875,0.3323974609375,-0.61431884765625,19.665735698594574,72.13202670872346,-85.46834206685321,0.804012708442608,,,,3,0,2,3
1788938190.9394872,3452446842.0,-9.31640625,1.02734375,2.83984375,-0.005859375,0.08984375,-0.0078125,22.625,-9.125,-35.125,22.625,-9.125,-35.125,0.06937115743753992,-0.5851780877570175,0.11091197321589569,0.8002829389173386,18.344297955425752,72.17656226413283,-176.48361315368564,0.516845703125,0.4949951171875,0.3323974609375,-0.61431884765625,19.665735698594574,72.13202670872346,-85.46834206685321,0.8169597506230141,,,,3,0,2,3
1788938190.937534,3452451325.0,-9.31640625,1.06640625,2.80078125,0.009765625,0.087890625,-0.0078125,22.625,-9.125,-35.125,22.625,-9.125,-35.125,0.06919089696762032,-0.5853804592090054,0.1108159175558484,0.8001638395786986,18.370236676387027,72.20113667861301,-176.43432032360704,0.5167236328125,0.4952392578125,0.3326416015625,-0.61407470703125,19.715573415109308,72.17489527682103,-85.40509323886954,0.9836462461873593,,,,3,0,2,3
1788938190.9394872,3452454331.0,-9.3125,1.06640625,2.76171875,0.00390625,0.080078125,-0.001953125,22.625,-9.125,-35.125,22.625,-9.125,-35.125,0.06907116298831587,-0.5855347329937374,0.1107670202521018,0.8000680709326329,18.393773970582206,72.22016134061347,-176.39645003520437,0.5167236328125,0.4952392578125,0.3326416015625,-0.61407470703125,19.715573415109308,72.17489527682103,-85.40509323886954,0.9845425683198831,,,,3,0,2,3
1788938190.9511135,3452458814.0,-9.234375,1.10546875,2.80078125,0.0,0.083984375,-0.005859375,22.625,-9.125,-35.125,22.625,-9.125,-35.125,0.06884700252757348,-0.5856670924688918,0.110738088150572,0.7999945142779161,18.443758832800466,72.2336741889976,-176.32526043589573,0.51654052734375,0.4954833984375,0.33282470703125,-0.6138916015625,19.755934068757632,72.20969268996046,-85.35517758847166,1.2787154484259988,,,,3,0,2,3
1788938190.9444728,3452462873.0,-9.27734375,1.10546875,2.76171875,0.0078125,0.087890625,-0.013671875,19.6875,-10.25,-31.5625,19.6875,-10.25,-31.5625,0.0688317616638787,-0.5858202123479873,0.11093888633028601,0.799855881325256,18.52161851494471,72.25374464879846,-176.26233938263587,0.51654052734375,0.4954833984375,0.33282470703125,-0.6138916015625,19.755934068757632,72.20969268996046,-85.35517758847166,1.2655031311454792,,,,3,0,3,3
1788938190.9511135,3452467379.0,-9.27734375,1.10546875,2.76171875,0.01171875,0.08984375,-0.01953125,19.6875,-10.25,-31.5625,19.6875,-10.25,-31.5625,0.0688301675987739,-0.5859932050899618,0.1111619330399745,0.7996983157788534,18.605291892352067,72.27677216499016,-176.1965130534853,0.516357421875,0.4957275390625,0.33306884765625,-0.61370849609375,19.788416390733158,72.25634369944268,-85.31938164789625,1.3005783022957524,,,,3,0,3,3
1788938190.9619644,3452472362.0,-9.23828125,1.10546875,2.76171875,0.0,0.080078125,-0.025390625,19.6875,-10.25,-31.5625,19.6875,-10.25,-31.5625,0.06882456694724776,-0.5861621512237929,0.11137732151976222,0.7995449979258845,18.687311965992354,72.29916000336836,-176.1313881985569,0.516357421875,0.4957275390625,0.33306884765625,-0.61370849609375,19.788416390733158,72.25634369944268,-85.31938164789625,1.2877644629285858,,,,3,0,3,3
1788938190.9658995,3452473739.0,-9.2734375,1.14453125,2.76171875,0.0,0.080078125,-0.025390625,18.0,-11.25,-32.3125,18.0,-11.25,-32.3125,0.06882854763151307,-0.5862085043345697,0.11143754431295022,0.7995022790425695,18.709021094320896,72.305420285226,-176.11486162947486,0.516357421875,0.4957275390625,0.33306884765625,-0.61370849609375,19.788416390733158,72.25634369944268,-85.31938164789625,1.2844121627468434,,,,3,0,3,3
1788938190.9637542,3452478621.0,-9.3125,1.06640625,2.76171875,-0.0078125,0.08203125,-0.01953125,18.0,-11.25,-32.3125,18.0,-11.25,-32.3125,0.06883651617445442,-0.5863832765971165,0.11164208227606828,0.7993448770294692,18.785577124738094,72.32896150834112,-176.0554021078999,0.5162353515625,0.49591064453125,0.3333740234375,-0.61358642578125,19.79761619065282,72.31989461186254,-85.3287359876619,0.42083603174689355,,,,3,0,3,3
1788938190.9756637,3452481828.0,-9.34765625,1.02734375,2.80078125,-0.005859375,0.08984375,-0.029296875,18.0,-11.25,-32.3125,18.0,-11.25,-32.3125,0.06886236593690408,-0.5865047304051714,0.11177205990113585,0.799235373588648,18.830817816639154,72.34584206277805,-176.02270563999053,0.5162353515625,0.49591064453125,0.3333740234375,-0.61358642578125,19.79761619065282,72.31989461186254,-85.3287359876619,0.4002986843464082,,,,3,0,3,3
1788938190.979701,3452487487.0,-9.34375,1.02734375,2.7265625,-0.00390625,0.08984375,-0.029296875,18.5,-9.625,-30.6875,18.5,-9.625,-30.6875,0.06887967381150548,-0.5867616815645043,0.11198166296072357,0.7990159114459279,18.914629067515836,72.38100278194483,-175.95694670715858,0.51605224609375,0.49603271484375,0.33367919921875,-0.6134033203125,19.78442137972372,72.35030077162479,-85.3085017206364,1.1347815730777804,,,,3,0,3,3
1788938190.9834664,3452491793.0,-9.42578125,0.98828125,2.76171875,-0.00390625,0.08984375,-0.025390625,18.5,-9.625,-30.6875,18.5,-9.625,-30.6875,0.06890570063392681,-0.5869564250112772,0.11214549499575453,0.7988476372314597,18.977126889712714,72.4079160318788,-175.90960416402973,0.51605224609375,0.49603271484375,0.33367919921875,-0.6134033203125,19.78442137972372,72.35030077162479,-85.3085017206364,1.1265923675960556,,,,3,0,3,3
1788938190.9916167,3452501806.0,-9.34765625,0.875,2.80078125,-0.015625,0.087890625,-0.029296875,19.375,-7.8125,-31.0,19.375,-7.8125,-31.0,0.06897749554481393,-0.5873624126603707,0.11153874161837812,0.798627954945444,18.810894880891013,72.46924676439852,-176.03036790008755,0.51593017578125,0.4962158203125,0.333984375,-0.61322021484375,19.801015535219722,72.40259821167882,-85.28878758035104,0.9382726874253386,,,,3,0,3,3
1788938190.9955518,3452504912.0,-9.34375,0.9140625,2.7265625,-0.009765625,0.091796875,-0.021484375,18.4375,-9.0625,-33.0,18.4375,-9.0625,-33.0,0.06899766977533532,-0.5875633860426669,0.11142128085372782,0.7984947633645222,18.78822555572219,72.49833106930325,-176.04441050796845,0.51593017578125,0.4962158203125,0.333984375,-0.61322021484375,19.801015535219722,72.40259821167882,-85.28878758035104,0.9480274124377869,,,,3,0,3,3
1788938190.9911246,3452511671.0,-9.3828125,0.9140625,2.76171875,-0.00390625,0.08984375,-0.017578125,18.4375,-9.0625,-33.0,18.4375,-9.0625,-33.0,0.0690627717672725,-0.5879551051919649,0.11112284326997028,0.7982423451171483,18.716716824095947,72.55596689438113,-176.0954772349761,0.51580810546875,0.496337890625,0.33428955078125,-0.613037109375,19.79869658651994,72.44077516424947,-85.26970755897295,1.1228492717792709,,,,3,0,3,3
1788938190.9955518,3452513778.0,-9.38671875,0.953125,2.80078125,-0.01171875,0.083984375,-0.017578125,18.4375,-9.0625,-33.0,18.4375,-9.0625,-33.0,0.06903694393223457,-0.588015427625533,0.11101679581464274,0.7982149010723296,18.69475786865232,72.5643109378511,-176.10636841050987,0.51580810546875,0.496337890625,0.33428955078125,-0.613037109375,19.79869658651994,72.44077516424947,-85.26970755897295,1.1293939753612472,,,,3,0,3,3
1788938191.0114775,3452520984.0,-9.31640625,0.875,2.76171875,-0.021484375,0.0859375,-0.01953125,18.4375,-9.0625,-33.0,18.4375,-9.0625,-33.0,0.06913702254310934,-0.5883398158464822,0.1106029798434668,0.7980246324853305,18.57323184767631,72.61390078547765,-176.20097550686035,0.51568603515625,0.49652099609375,0.3345947265625,-0.61285400390625,19.815523192988373,72.49323071471187,-85.24998772689142,0.9284566989479734,,,,3,0,3,3
1788938191.0114775,3452525243.0,-9.2734375,0.9140625,2.7265625,-0.001953125,0.083984375,-0.015625,22.3125,-9.5,-37.625,22.3125,-9.5,-37.625,0.06912384194241766,-0.5885140932274129,0.11038316929607693,0.7979276987822828,18.523064391889957,72.63899071884413,-176.23138869171424,0.51568603515625,0.49652099609375,0.3345947265625,-0.61285400390625,19.815523192988373,72.49323071471187,-85.24998772689142,0.9479142766179633,,,,3,0,2,3
1788938191.0114775,3452528750.0,-9.2734375,0.875,2.76171875,-0.009765625,0.083984375,-0.005859375,22.3125,-9.5,-37.625,22.3125,-9.5,-37.625,0.06910960326842057,-0.5886360400673316,0.11020407060486023,0.7978637339120329,18.481094283023364,72.65655092440127,-176.2570327604852,0.51556396484375,0.4967041015625,0.33489990234375,-0.6126708984375,19.83249515002183,72.54578487710609,-85.23026254200641,0.6620794077915751,,,,3,0,2,3
1788938191.0114775,3452533309.0,-9.2734375,0.9140625,2.7265625,-0.01171875,0.0859375,0.0,23.125,-8.875,-36.4375,23.125,-8.875,-36.4375,0.06905564707127095,-0.5888145618237755,0.10997283522502563,0.797768578539173,18.436448319757734,72.68135969480846,-176.27762030650302,0.51556396484375,0.4967041015625,0.33489990234375,-0.6126708984375,19.83249515002183,72.54578487710609,-85.23026254200641,0.6902021849249217,,,,3,0,2,3
1788938191.0312176,3452536815.0,-9.3125,0.9140625,2.80078125,-0.015625,0.0859375,0.001953125,23.125,-8.875,-36.4375,23.125,-8.875,-36.4375,0.06901059815306575,-0.5889217028616552,0.1098022025388671,0.7977168931135269,18.40241957282777,72.69611115594859,-176.29353504876133,0.51544189453125,0.4969482421875,0.33514404296875,-0.6124267578125,19.884340378517713,72.58908869517566,-85.16570855447992,0.8653718768762173,,,,3,0,2,3
1788938191.0324757,3452540968.0,-9.27734375,0.9140625,2.80078125,-0.015625,0.0859375,0.001953125,23.125,-8.875,-36.4375,23.125,-8.875,-36.4375,0.06895545260150786,-0.5890415655799368,0.10960471396062213,0.797660320094505,18.363279747290036,72.71253834968475,-176.3114757672388,0.51544189453125,0.4969482421875,0.33514404296875,-0.6124267578125,19.884340378517713,72.58908869517566,-85.16570855447992,0.8842147321015256,,,,3,0,2,3
1788938191.033341,3452544451.0,-9.2734375,0.9140625,2.76171875,-0.009765625,0.087890625,0.005859375,22.9375,-9.1875,-35.4375,22.9375,-9.1875,-35.4375,0.06890679340158279,-0.589147913248983,0.1094482698917736,0.7976074638286542,18.334335212004582,72.72703403124395,-176.32318824884507,0.51544189453125,0.4969482421875,0.33514404296875,-0.6124267578125,19.884340378517713,72.58908869517566,-85.16570855447992,0.8994869324406132,,,,3,0,2,3
1788938191.0430524,3452548934.0,-9.31640625,0.9140625,2.7265625,-0.0078125,0.091796875,0.0078125,22.9375,-9.1875,-35.4375,22.9375,-9.1875,-35.4375,0.06883850287856638,-0.5893457502413642,0.10923880806852702,0.7974959122187705,18.301110125158797,72.75413156429538,-176.3329340876092,0.51531982421875,0.4971923828125,0.33538818359375,-0.6121826171875,19.936504271840583,72.63242848861807,-85.10090571437703,1.0423626975319604,,,,3,0,2,3
1788938191.044559,3452552340.0,-9.34375,0.98828125,2.76171875,0.005859375,0.083984375,0.009765625,22.9375,-9.1875,-35.4375,22.9375,-9.1875,-35.4375,0.06872359661602545,-0.5894374935701383,0.10914195017917785,0.7974512794854598,18.304073970575363,72.76482121156668,-176.31226499518445,0.51531982421875,0.4971923828125,0.33538818359375,-0.6121826171875,19.936504271840583,72.63242848861807,-85.10090571437703,1.0492591240313773,,,,3,0,2,3
1788938191.0465121,3452560400.0,-9.34375,0.98828125,2.6875,0.001953125,0.08984375,0.013671875,18.9375,-9.875,-32.0,18.9375,-9.875,-32.0,0.0686235195031051,-0.5897600405039082,0.10957686991387751,0.7971617256088708,18.491487014290232,72.80562025475014,-176.15172521242755,0.5152587890625,0.4974365234375,0.3355712890625,-0.6119384765625,20.008080966941996,72.67158603376232,-85.02240586097807,0.9900854504365374,,,,3,0,3,3
1788938191.0465121,3452564282.0,-9.31640625,0.953125,2.6875,0.001953125,0.087890625,0.009765625,19.75,-9.1875,-30.8125,19.75,-9.1875,-30.8125,0.06858086989460234,-0.5899192054751125,0.1097772116626831,0.7970200493686959,18.57830191504026,72.82593209796426,-176.0775447198311,0.5152587890625,0.4974365234375,0.3355712890625,-0.6119384765625,20.008080966941996,72.67158603376232,-85.02240586097807,0.9734512818668104,,,,3,0,3,3
1788938191.0591424,3452568465.0,-9.3125,0.953125,2.6484375,0.001953125,0.08203125,0.01953125,19.75,-9.1875,-30.8125,19.75,-9.1875,-30.8125,0.06852057198161271,-0.5900989211838515,0.10998699901576399,0.7968632595875365,18.67406543178474,72.84863825886299,-175.99369138897373,0.51519775390625,0.4976806640625,0.3358154296875,-0.6116943359375,20.071917409293203,72.72290360381301,-84.95834947924664,0.5636634251713732,,,,3,0,3,3
